1676252332.24, 24.5867, 1.3066, -0.0592
1676252332.33, 24.7385, 1.2946, -0.1005
1676252332.43, 24.8882, 1.3124, -0.0578
1676252332.53, 25.0268, 1.2905, -0.0961
1676252332.63, 25.1737, 1.286, -0.0974
1676252332.73, 25.3294, 1.3018, -0.0907
1676252332.83, 25.4871, 1.2997, -0.0883
1676252332.93, 25.6312, 1.3035, -0.0905
1676252333.03, 25.7844, 1.316, -0.0928
1676252333.13, 26.0029, 1.3254, 0.0
1676252333.23, 26.1438, 1.3173, 0.0
1676252333.53, 26.5301, 1.3075, -0.1065
1676252333.63, 26.663, 1.2896, -0.1201
1676252333.73, 26.845, 1.3035, -0.1297
1676252333.83, 26.985, 1.2942, -0.1329
1676252333.93, 27.1291, 1.2862, -0.1321
1676252334.03, 27.2691, 1.2897, -0.1345
1676252334.13, 27.4141, 1.2938, -0.137
1676252334.23, 27.5528, 1.2856, -0.1351
1676252334.33, 27.7, 1.2848, -0.1375
1676252334.43, 27.8335, 1.2818, -0.1404
1676252334.53, 27.973, 1.2772, -0.1431
1676252334.63, 28.1022, 1.2715, -0.1404
1676252334.73, 28.244, 1.2584, -0.1232
1676252334.84, 28.3689, 1.2572, -0.1103
1676252335.03, 28.6332, 1.2439, -0.1121
1676252335.13, 28.7586, 1.2322, -0.1118
1676252335.33, 29.0056, 1.2168, -0.0946
1676252335.43, 29.1266, 1.2187, -0.0851
1676252335.53, 29.2509, 1.2032, -0.0928
1676252335.63, 29.3853, 1.2126, -0.068
1676252335.73, 29.5092, 1.209, -0.0774
1676252335.83, 29.6346, 1.1908, -0.0871
1676252335.93, 29.7583, 1.1814, -0.0865
1676252336.03, 29.8803, 1.1669, -0.0712
1676252336.14, 30.0023, 1.1657, -0.0812
1676252336.33, 30.2565, 1.126, -0.0622
1676252336.73, 30.7451, 1.1066, -0.0697
1676252336.83, 30.8408, 1.1007, 0.0
1676252336.93, 30.985, 1.0879, 0.0
1676252337.13, 31.2106, 1.0931, 0.0
1676252337.24, 31.3114, 1.1102, 0.0
1676252337.33, 31.425, 1.0921, 0.0
1676252337.43, 31.529, 1.0889, 0.0
1676252337.53, 31.6275, 1.103, 0.0
1676252337.63, 31.7481, 1.1043, 0.0
1676252337.73, 31.8533, 1.0587, 0.0
1676252337.83, 31.9494, 1.0346, -0.1937
1676252337.93, 32.0576, 1.029, -0.1955
1676252338.03, 32.1625, 1.0213, -0.1972
1676252338.13, 32.2729, 1.0149, -0.199
1676252338.23, 32.3643, 1.0231, -0.2006
1676252338.33, 32.4916, 0.999, -0.2026
1676252338.43, 32.5717, 1.0032, -0.2039
1676252338.53, 32.6794, 0.9929, -0.2057
1676252338.64, 32.7816, 0.9801, -0.2073
1676252338.73, 32.8783, 0.965, -0.2088
1676252338.83, 32.9838, 0.9519, -0.2105
1676252338.93, 33.0797, 0.9368, -0.2121
1676252339.03, 33.18, 0.9211, -0.2137
1676252339.13, 33.259, 0.9207, -0.215
1676252339.24, 33.3589, 0.9272, -0.2167
1676252339.33, 33.4502, 0.907, -0.2182
1676252339.43, 33.5505, 0.8894, -0.2198
1676252339.53, 33.619, 0.8856, -0.2209
1676252339.63, 33.7165, 0.8658, -0.2225
1676252339.73, 33.8083, 0.8665, -0.224
1676252339.83, 33.913, 0.8471, -0.2257
1676252339.94, 33.981, 0.8413, -0.2268
1676252340.03, 34.0722, 0.8183, -0.2283
1676252340.13, 34.168, 0.8193, -0.2299
1676252340.23, 34.2377, 0.8126, -0.231
1676252340.33, 34.3313, 0.7891, -0.2325
1676252340.43, 34.3927, 0.7807, -0.2335
1676252340.53, 34.478, 0.7768, -0.2349
1676252340.63, 34.5633, 0.7499, -0.2363
1676252340.84, 34.7201, 0.7392, -0.2389
1676252340.93, 34.7839, 0.7291, -0.2399
1676252341.03, 34.8704, 0.7253, -0.2414
1676252341.13, 34.9385, 0.7158, -0.2425
1676252341.23, 35.0261, 0.6866, -0.2439
1676252341.33, 35.0926, 0.7012, -0.2451
1676252341.44, 35.1631, 0.6674, -0.2461
1676252341.53, 35.2368, 0.6841, -0.2475
1676252341.64, 35.3149, 0.6499, -0.2487
1676252342.33, 35.7628, 0.5597, 0.0
1676252344.33, 36.8359, 0.3353, 0.0
1676252344.74, 37.0104, 0.3104, 0.0
1676252345.43, 37.261, 0.2404, 0.0
