1676268363.18, 34.2427, 0.648, -0.2304
1676268363.27, 34.3433, 0.6492, -0.2321
1676268363.37, 34.4256, 0.6207, -0.2334
1676268363.48, 34.5054, 0.5831, 0.0
1676268363.57, 34.6003, 0.6057, 0.0
1676268363.67, 34.706, 0.5886, -0.2381
1676268363.77, 34.7834, 0.5501, 0.0
1676268363.87, 34.8946, 0.5565, -0.2411
1676268363.97, 34.9709, 0.5735, -0.2425
1676268364.07, 35.0724, 0.5453, -0.2441
1676268364.27, 35.229, 0.4985, 0.0
1676268364.38, 35.3022, 0.4632, 0.0
1676268364.78, 35.6383, 0.4298, 0.0
1676268366.07, 36.5853, 0.2347, 0.0
1676268366.28, 36.7255, 0.2056, 0.0
1676268366.57, 36.9151, 0.1832, 0.0
1676268366.77, 37.0316, 0.1461, 0.0
1676268367.27, 37.3258, 0.0806, 0.0
1676268368.37, 37.8538, -0.0711, 0.0
1676268368.48, 37.889, -0.0659, 0.0
1676268368.57, 37.9393, -0.1177, 0.0
1676268368.77, 38.0007, -0.1098, 0.0
1676268369.27, 38.172, -0.2045, 0.0
1676268369.46, 38.2272, -0.1977, 0.0
1676268369.67, 38.2869, -0.2484, 0.0
1676268369.87, 38.3099, -0.2461, 0.0
1676268369.97, 38.3291, -0.2436, 0.0
1676268370.07, 38.3684, -0.2683, 0.0
1676268370.17, 38.3767, -0.2667, 0.0
1676268370.27, 38.3863, -0.2966, 0.0
1676268370.48, 38.4079, -0.293, 0.0
1676268370.57, 38.4229, -0.2919, 0.0
1676268370.87, 38.4515, -0.3496, 0.0
1676268371.28, 38.4546, -0.3492, 0.0
1676268371.37, 38.4483, -0.3493, 0.0
1676268371.57, 38.4501, -0.349, 0.0
1676268371.68, 38.4549, -0.319, 0.0
1676268371.87, 38.4488, -0.3484, 0.0
1676268371.97, 38.447, -0.3494, 0.0
1676268372.07, 38.4527, -0.3495, 0.0
1676268372.17, 38.4564, -0.349, 0.0
1676268372.28, 38.447, -0.3494, 0.0
1676268372.37, 38.4515, -0.3496, 0.0
1676268372.67, 38.4496, -0.3498, 0.0
1676268372.87, 38.4497, -0.3506, 0.0
1676268372.97, 38.4539, -0.3486, 0.0
1676268373.07, 38.4564, -0.349, 0.0
1676268373.17, 38.4546, -0.3493, 0.0
1676268373.28, 38.4527, -0.3495, 0.0
1676268373.37, 38.4558, -0.3491, 0.0
1676268373.47, 38.4565, -0.3498, 0.0
1676268373.57, 38.4557, -0.3484, 0.0
1676268373.68, 38.4527, -0.3495, 0.0
1676268373.77, 38.4522, -0.3503, 0.0
1676268373.87, 38.4522, -0.3503, 0.0
1676268373.97, 38.4439, -0.3498, 0.0
1676268374.07, 38.4483, -0.3492, 0.0
