1676268086.97, 30.5566, 0.8578, 0.0
1676268087.07, 30.6675, 0.8799, 0.0
1676268087.18, 30.7927, 0.8694, 0.0
1676268087.28, 30.9031, 0.8704, 0.0
1676268087.37, 31.0301, 0.8768, 0.0
1676268087.48, 31.1515, 0.842, 0.0
1676268087.58, 31.2667, 0.8232, 0.0
1676268087.67, 31.3864, 0.8435, 0.0
1676268087.77, 31.5107, 0.7873, 0.0
1676268087.88, 31.6253, 0.7849, 0.0
1676268087.97, 31.7429, 0.7823, 0.0
1676268088.08, 31.8544, 0.7774, 0.0
1676268088.17, 31.9642, 0.7704, 0.0
1676268088.27, 32.0738, 0.7621, 0.0
1676268088.38, 32.1932, 0.7365, 0.0
1676268088.57, 32.4214, 0.699, 0.0
1676268088.67, 32.5251, 0.687, 0.0
1676268088.78, 32.5967, 0.7121, -0.2029
1676268088.88, 32.7106, 0.7022, -0.2048
1676268088.97, 32.8376, 0.6945, -0.2069
1676268089.07, 32.9386, 0.6787, -0.2085
1676268089.18, 33.0397, 0.6623, -0.2101
1676268089.27, 33.1288, 0.6414, -0.2115
1676268089.38, 33.2443, 0.6724, -0.2136
1676268089.48, 33.3417, 0.6522, -0.2152
1676268089.57, 33.4438, 0.6348, -0.2168
1676268089.67, 33.5389, 0.6138, -0.2184
1676268089.78, 33.6487, 0.5956, -0.2201
1676268089.87, 33.7267, 0.5914, -0.2214
1676268089.97, 33.8315, 0.5952, -0.2232
1676268090.07, 33.9326, 0.5742, -0.2249
1676268090.18, 34.019, 0.5717, -0.2263
1676268090.27, 34.1102, 0.5465, -0.2278
1676268090.37, 34.209, 0.5462, -0.2294
1676268090.48, 34.2921, 0.5413, -0.2308
1676268090.58, 34.3775, 0.5137, -0.2322
1676268090.67, 34.4781, 0.5114, -0.2339
1676268090.77, 34.5644, 0.5075, -0.2353
1676268090.88, 34.6296, 0.4672, 0.0
1676268090.98, 34.7188, 0.4392, 0.0
1676268091.07, 34.8198, 0.4657, -0.2395
1676268091.17, 34.9009, 0.4577, -0.2409
1676268091.27, 34.9829, 0.4264, -0.2422
1676268091.37, 35.0638, 0.4428, -0.2436
1676268091.47, 35.1411, 0.4089, -0.2448
1676268092.07, 35.5819, 0.3153, 0.0
1676268092.27, 35.7279, 0.2911, 0.0
1676268092.67, 35.9962, 0.2367, 0.0
1676268092.88, 36.1205, 0.2064, 0.0
1676268093.07, 36.2583, 0.1776, 0.0
1676268093.28, 36.3843, 0.1465, 0.0
1676268093.37, 36.4269, 0.1533, 0.0
1676268093.57, 36.553, 0.1205, 0.0
1676268093.78, 36.656, 0.0845, 0.0
1676268094.07, 36.8184, 0.0554, 0.0
1676268094.37, 36.9634, 0.0238, 0.0
1676268094.58, 37.0544, -0.02, 0.0
1676268094.67, 37.1005, -0.0114, 0.0
1676268094.87, 37.1906, -0.0554, 0.0
1676268094.97, 37.2213, -0.0493, 0.0
1676268095.18, 37.3071, -0.0946, 0.0
1676268095.38, 37.3901, -0.1395, 0.0
1676268095.48, 37.4178, -0.1347, 0.0
1676268095.58, 37.4425, -0.1311, 0.0
1676268095.67, 37.4845, -0.1534, 0.0
1676268095.78, 37.5049, -0.1789, 0.0
1676268095.98, 37.5421, -0.1743, 0.0
1676268096.07, 37.5761, -0.1688, 0.0
1676268096.27, 37.6242, -0.2199, 0.0
1676268096.57, 37.6805, -0.2122, 0.0
1676268096.67, 37.7044, -0.2074, 0.0
1676268096.97, 37.7347, -0.2629, 0.0
1676268097.07, 37.7478, -0.2619, 0.0
1676268097.27, 37.7612, -0.2587, 0.0
1676268097.38, 37.7644, -0.2589, 0.0
1676268097.47, 37.768, -0.2577, 0.0
1676268097.57, 37.7576, -0.2598, 0.0
1676268097.77, 37.7737, -0.2577, 0.0
1676268097.88, 37.7637, -0.2583, 0.0
1676268097.98, 37.7694, -0.2589, 0.0
1676268098.07, 37.7649, -0.2581, 0.0
1676268098.17, 37.773, -0.257, 0.0
1676268098.47, 37.7619, -0.2592, 0.0
1676268098.57, 37.7743, -0.2576, 0.0
1676268098.67, 37.7674, -0.2578, 0.0
1676268098.77, 37.77, -0.2582, 0.0
1676268098.88, 37.7663, -0.2587, 0.0
1676268098.97, 37.7662, -0.258, 0.0
1676268099.07, 37.7688, -0.2591, 0.0
1676268099.17, 37.7699, -0.2575, 0.0
1676268099.28, 37.77, -0.2582, 0.0
1676268099.38, 37.7693, -0.2575, 0.0
1676268099.47, 37.773, -0.257, 0.0
1676268099.58, 37.7657, -0.2595, 0.0
1676268099.77, 37.7662, -0.258, 0.0
1676268099.87, 37.7663, -0.2587, 0.0
1676268099.98, 37.7656, -0.2588, 0.0
1676268100.08, 37.7693, -0.2583, 0.0
1676268100.28, 37.7673, -0.2571, 0.0
1676268100.47, 37.7649, -0.2581, 0.0
1676268100.58, 37.7774, -0.2572, 0.0
1676268100.67, 37.7713, -0.2587, 0.0
1676268100.78, 37.7601, -0.2595, 0.0
1676268101.18, 37.7662, -0.258, 0.0
1676268101.27, 37.7736, -0.257, 0.0
1676268101.37, 37.7742, -0.2569, 0.0
1676268101.48, 37.7668, -0.2579, 0.0
1676268101.57, 37.768, -0.2577, 0.0
1676268101.67, 37.7674, -0.2578, 0.0
1676268101.78, 37.77, -0.2582, 0.0
1676268101.88, 37.771, -0.2566, 0.0
1676268101.97, 37.7724, -0.2572, 0.0
