1679040232.86, 35.0757, -0.3871, 0.0
1679040232.96, 35.1808, -0.4042, 0.0
1679040233.06, 35.2568, -0.3891, 0.0
1679040233.16, 35.351, -0.406, 0.0
1679040233.26, 35.4501, -0.3932, 0.0
1679040233.36, 35.5468, -0.409, 0.0
1679040233.47, 35.6321, -0.4235, 0.0
1679040233.56, 35.7208, -0.4082, 0.0
1679040233.66, 35.8021, -0.4227, 0.0
1679040233.76, 35.8902, -0.4375, 0.0
1679040233.86, 35.9846, -0.4526, 0.0
1679040233.96, 36.0764, -0.4374, 0.0
1679040234.06, 36.166, -0.4535, 0.0
1679040234.16, 36.241, -0.4349, 0.0
1679040234.26, 36.3256, -0.448, 0.0
1679040234.46, 36.4895, -0.4758, 0.0
1679040234.56, 36.5733, -0.4904, 0.0
1679040234.66, 36.6381, -0.5003, 0.0
1679040234.77, 36.7387, -0.5169, 0.0
1679040234.96, 36.8686, -0.4736, 0.0
1679040235.06, 36.9395, -0.485, 0.0
1679040235.16, 37.0221, -0.4991, 0.0
1679040235.26, 37.0918, -0.5103, 0.0
1679040235.36, 37.1515, -0.5208, 0.0
1679040235.56, 37.3005, -0.5431, 0.0
1679040235.66, 37.3652, -0.5544, 0.0
1679040235.96, 37.5754, -0.5218, 0.0
1679040236.06, 37.6354, -0.5305, 0.0
1679040236.16, 37.6921, -0.5403, 0.0
1679040236.26, 37.7501, -0.5494, 0.0
1679040236.36, 37.8117, -0.56, 0.0
1679040236.46, 37.8625, -0.5671, 0.0
1679040236.56, 37.9319, -0.5763, 0.0
1679040236.66, 37.9842, -0.5854, 0.0
1679040236.76, 38.0545, -0.5974, 0.0
1679040236.86, 38.1151, -0.606, 0.0
1679040236.96, 38.1545, -0.6131, 0.0
1679040237.76, 38.582, -0.6096, 0.0
1679040237.86, 38.6203, -0.6155, 0.0
1679040237.96, 38.6745, -0.6248, 0.0
1679040238.06, 38.7121, -0.6314, 0.0
1679040238.16, 38.7635, -0.6385, 0.0
1679040238.26, 38.8036, -0.6446, 0.0
1679040238.46, 38.8739, -0.6564, 0.0
1679040238.56, 38.9069, -0.6596, 0.0
1679040238.66, 38.9545, -0.667, 0.0
1679040238.76, 38.9929, -0.672, 0.0
1679040238.86, 39.0193, -0.677, 0.0
1679040238.96, 39.0476, -0.6821, 0.0
1679040239.06, 39.0983, -0.69, 0.0
1679040239.16, 39.1274, -0.6936, 0.0
1679040239.27, 39.1457, -0.6981, 0.0
1679040239.36, 39.1909, -0.7042, 0.0
1679040239.46, 39.2016, -0.7049, 0.0
1679040239.56, 39.2311, -0.7103, 0.0
1679040239.66, 39.2632, -0.7154, 0.0
1679040239.76, 39.2826, -0.7165, 0.0
1679040239.86, 39.3066, -0.7211, 0.0
1679040239.96, 39.3294, -0.7246, 0.0
1679040240.06, 39.3539, -0.7302, 0.0
1679040240.16, 39.3854, -0.735, 0.0
1679040240.26, 39.3946, -0.7364, 0.0
1679040240.36, 39.4036, -0.736, 0.0
1679040240.56, 39.4424, -0.7429, 0.0
1679040240.67, 39.4412, -0.7418, 0.0
1679040240.76, 39.4474, -0.7427, 0.0
1679040240.86, 39.4529, -0.7444, 0.0
1679040240.96, 39.4494, -0.7421, 0.0
1679040241.06, 39.4629, -0.7451, 0.0
1679040241.16, 39.4442, -0.7432, 0.0
1679040241.26, 39.4572, -0.7451, 0.0
1679040241.36, 39.4548, -0.7439, 0.0
1679040241.46, 39.459, -0.7454, 0.0
1679040241.56, 39.4598, -0.7446, 0.0
1679040241.76, 39.4585, -0.7444, 0.0
1679040241.86, 39.4542, -0.7438, 0.0
1679040241.96, 39.4584, -0.7453, 0.0
1679040242.06, 39.4533, -0.7454, 0.0
1679040242.16, 39.4422, -0.7437, 0.0
1679040242.26, 39.4533, -0.7455, 0.0
1679040242.36, 39.4527, -0.7454, 0.0
1679040242.46, 39.4393, -0.7424, 0.0
1679040242.55, 39.464, -0.7462, 0.0
1679040242.66, 39.4535, -0.7445, 0.0
1679040242.76, 39.4595, -0.7464, 0.0
1679040242.87, 39.4548, -0.7439, 0.0
1679040242.96, 39.4541, -0.7446, 0.0
1679040243.06, 39.4567, -0.7442, 0.0
1679040243.15, 39.4536, -0.7437, 0.0
1679040243.26, 39.4604, -0.7447, 0.0
1679040243.36, 39.4589, -0.7463, 0.0
1679040243.47, 39.4626, -0.7469, 0.0
1679040243.56, 39.4572, -0.7451, 0.0
1679040243.66, 39.4547, -0.7447, 0.0
1679040243.84, 39.4473, -0.7436, 0.0
1679040243.85, 39.457, -0.746, 0.0
1679040243.96, 39.4487, -0.7429, 0.0
1679040244.06, 39.4682, -0.7477, 0.0
