1679041134.77, 16.9812, 0.4371, -0.0225
1679041134.87, 17.1619, 0.4414, -0.0215
1679041134.98, 17.3332, 0.4417, -0.0166
1679041135.07, 17.5094, 0.4465, -0.036
1679041135.18, 17.6826, 0.4494, -0.0336
1679041135.27, 17.8578, 0.457, -0.0379
1679041135.38, 18.03, 0.4644, -0.036
1679041135.48, 18.199, 0.4688, -0.0344
1679041135.57, 18.3624, 0.479, -0.0377
1679041135.68, 18.5296, 0.4826, -0.0366
1679041135.77, 18.6912, 0.4886, -0.0358
1679041135.87, 18.8454, 0.4955, -0.0336
1679041135.98, 18.9966, 0.4905, -0.0264
1679041136.07, 19.1073, 0.4954, -0.0312
1679041136.18, 19.2005, 0.4964, -0.0459
1679041136.27, 19.3347, 0.5015, -0.0379
1679041136.38, 19.4833, 0.4996, -0.0353
1679041136.48, 19.6409, 0.4975, -0.0357
1679041136.57, 19.8, 0.5025, -0.0367
1679041136.68, 19.9552, 0.4989, -0.0375
1679041136.87, 20.2641, 0.4965, -0.0401
1679041136.98, 20.4204, 0.4948, -0.0417
1679041137.18, 20.7274, 0.4992, -0.0231
1679041137.27, 20.8773, 0.4966, -0.0228
1679041137.37, 21.0293, 0.4978, -0.0243
1679041137.48, 21.1775, 0.4914, -0.0254
1679041137.57, 21.3325, 0.4866, -0.028
1679041137.67, 21.4877, 0.4919, -0.0275
1679041137.78, 21.6348, 0.4814, -0.0286
1679041137.88, 21.7872, 0.4792, -0.0292
1679041137.98, 21.9322, 0.4869, -0.0303
1679041138.08, 22.0802, 0.4809, -0.0307
1679041138.17, 22.2231, 0.4754, 0.0
1679041138.28, 22.3647, 0.4745, 0.0
1679041138.37, 22.5126, 0.4695, -0.0349
1679041138.48, 22.6579, 0.4735, -0.0351
1679041138.58, 22.7988, 0.4664, 0.0
1679041138.67, 22.9395, 0.4613, 0.0
1679041138.78, 23.0769, 0.4707, 0.0
1679041138.88, 23.2123, 0.4674, 0.0
1679041138.97, 23.3585, 0.4809, -0.1172
1679041139.08, 23.4941, 0.4593, -0.1237
1679041139.18, 23.6427, 0.4556, -0.1288
1679041139.27, 23.7692, 0.4521, 0.0
1679041139.38, 23.9044, 0.3519, -0.026
1679041139.47, 24.0636, 0.4595, -0.0927
1679041139.68, 24.3208, 0.4663, -0.0845
1679041139.98, 24.7395, 0.4762, -0.0575
1679041140.07, 24.852, 0.4265, -0.0844
1679041140.18, 24.9672, 0.4367, 0.0
1679041140.27, 25.1032, 0.4378, 0.0
1679041140.38, 25.2336, 0.4313, 0.0
1679041140.47, 25.3543, 0.4292, 0.0
1679041140.57, 25.4749, 0.4405, 0.0
1679041140.67, 25.6019, 0.4264, 0.0
1679041140.78, 25.7176, 0.4295, 0.0
1679041140.87, 25.8398, 0.4189, 0.0
1679041140.98, 25.9629, 0.4092, 0.0
1679041141.17, 26.2133, 0.4179, 0.0
1679041141.28, 26.3313, 0.4145, -0.0621
1679041141.37, 26.4499, 0.4126, -0.0558
1679041141.48, 26.5647, 0.406, -0.0554
1679041141.58, 26.6483, 0.4061, -0.0677
1679041141.67, 26.77, 0.4029, -0.0688
1679041141.77, 26.9083, 0.396, -0.0701
1679041141.88, 27.0128, 0.3916, -0.0672
1679041141.97, 27.1448, 0.3881, -0.0685
1679041142.08, 27.2704, 0.3876, -0.0696
1679041142.18, 27.3688, 0.3871, -0.0743
1679041142.27, 27.4724, 0.3759, -0.0668
1679041142.38, 27.6057, 0.3685, -0.0725
1679041142.47, 27.7094, 0.3748, -0.0728
1679041142.57, 27.8035, 0.3697, -0.0735
1679041142.68, 27.9216, 0.3656, -0.0704
1679041142.77, 28.017, 0.3604, -0.07
1679041142.88, 28.1367, 0.3589, -0.0763
1679041142.98, 28.2294, 0.3449, -0.0716
1679041143.07, 28.3442, 0.3462, -0.078
1679041143.17, 28.4506, 0.349, -0.0839
1679041143.28, 28.5355, 0.346, -0.0739
1679041143.37, 28.5923, 0.3412, 0.0
1679041143.47, 28.6935, 0.3371, 0.0
1679041143.57, 28.7865, 0.3348, 0.0
1679041143.67, 28.8968, 0.3301, 0.0
1679041143.78, 28.9764, 0.3312, 0.0
1679041143.87, 29.0732, 0.3105, 0.0
1679041143.98, 29.1562, 0.3125, 0.0
1679041144.08, 29.2563, 0.3102, 0.0
1679041144.17, 29.3454, 0.3109, 0.0
1679041144.28, 29.4402, 0.3099, 0.0
1679041144.37, 29.5319, 0.2917, 0.0
1679041144.47, 29.6156, 0.2939, 0.0
1679041144.58, 29.7105, 0.294, 0.0
1679041144.67, 29.7822, 0.2991, 0.0
1679041144.78, 29.8785, 0.2799, 0.0
1679041144.87, 29.9648, 0.2636, 0.0
1679041144.97, 30.043, 0.2879, 0.0
1679041145.07, 30.1311, 0.2709, 0.0
1679041145.18, 30.2082, 0.2558, 0.0
1679041145.27, 30.2784, 0.2429, 0.0
1679041145.37, 30.3722, 0.2659, 0.0
1679041145.48, 30.4556, 0.2493, 0.0
1679041145.57, 30.5354, 0.2348, 0.0
1679041145.68, 30.5946, 0.244, 0.0
1679041145.77, 30.6896, 0.2479, 0.0
1679041145.88, 30.7644, 0.2337, 0.0
1679041145.98, 30.8354, 0.2209, 0.0
1679041146.07, 30.8879, 0.2331, 0.0
1679041146.17, 30.9744, 0.2172, 0.0
1679041146.27, 31.056, 0.2241, 0.0
1679041146.38, 31.1247, 0.2111, 0.0
1679041146.47, 31.194, 0.1985, 0.0
1679041146.58, 31.2562, 0.2089, 0.0
1679041146.68, 31.3277, 0.1968, 0.0
1679041146.77, 31.3892, 0.1858, 0.0
1679041146.87, 31.4506, 0.1744, 0.0
1679041146.98, 31.5248, 0.2061, 0.0
1679041147.07, 31.5884, 0.1949, 0.0
1679041147.17, 31.6477, 0.1856, 0.0
1679041147.28, 31.7055, 0.1751, 0.0
1679041147.37, 31.7737, 0.1635, 0.0
1679041147.47, 31.8315, 0.1529, 0.0
1679041147.57, 31.8954, 0.1413, 0.0
1679041147.68, 31.9502, 0.1789, 0.0
1679041147.77, 32.0085, 0.1689, 0.0
1679041147.87, 32.0638, 0.159, 0.0
1679041147.97, 32.1144, 0.1507, 0.0
1679041148.08, 32.1707, 0.141, 0.0
1679041148.17, 32.2284, 0.1303, 0.0
1679041148.28, 32.2773, 0.1219, 0.0
1679041148.38, 32.3328, 0.1127, 0.0
1679041148.47, 32.3854, 0.1037, 0.0
1679041148.57, 32.4172, 0.123, 0.0
1679041148.68, 32.47, 0.114, 0.0
1679041148.77, 32.5121, 0.1054, 0.0
1679041148.87, 32.5537, 0.0993, 0.0
1679041148.97, 32.6152, 0.1129, 0.0
1679041149.08, 32.6543, 0.1068, 0.0
1679041149.17, 32.7003, 0.099, 0.0
1679041149.28, 32.7426, 0.0919, 0.0
1679041149.38, 32.7911, 0.0838, 0.0
1679041149.47, 32.8273, 0.0777, 0.0
1679041149.58, 32.8679, 0.0708, 0.0
1679041149.67, 32.902, 0.0651, 0.0
1679041149.77, 32.9403, 0.0586, 0.0
1679041149.88, 32.9641, 0.0546, 0.0
1679041149.98, 33.017, 0.0453, 0.0
1679041150.07, 33.0404, 0.0414, 0.0
1679041150.17, 33.0791, 0.0349, 0.0
1679041150.28, 33.1025, 0.0554, 0.0
1679041150.38, 33.1314, 0.0522, 0.0
1679041150.47, 33.1599, 0.0469, 0.0
1679041150.58, 33.1905, 0.0418, 0.0
1679041150.68, 33.2102, 0.0386, 0.0
1679041150.77, 33.2295, 0.0353, 0.0
1679041150.87, 33.2561, 0.0309, 0.0
1679041150.98, 33.2792, 0.0266, 0.0
1679041151.07, 33.2925, 0.0243, 0.0
1679041151.17, 33.3162, 0.0204, 0.0
1679041151.28, 33.3265, 0.0187, 0.0
1679041151.37, 33.3305, 0.018, 0.0
1679041151.48, 33.3422, 0.0156, 0.0
1679041151.57, 33.3494, 0.0159, 0.0
1679041151.67, 33.3509, 0.0156, 0.0
1679041151.78, 33.3459, 0.0165, 0.0
1679041151.87, 33.3498, 0.0153, 0.0
1679041151.97, 33.3486, 0.0145, 0.0
1679041152.08, 33.3473, 0.0157, 0.0
1679041152.17, 33.3458, 0.016, 0.0
1679041152.28, 33.3472, 0.0152, 0.0
1679041152.37, 33.3491, 0.0144, 0.0
1679041152.47, 33.3479, 0.0161, 0.0
1679041152.58, 33.3473, 0.0153, 0.0
1679041152.68, 33.3478, 0.0157, 0.0
1679041152.77, 33.3482, 0.0151, 0.0
1679041152.87, 33.3486, 0.0145, 0.0
1679041152.97, 33.3457, 0.015, 0.0
1679041153.08, 33.3464, 0.0164, 0.0
1679041153.17, 33.3482, 0.0151, 0.0
1679041153.27, 33.3483, 0.0156, 0.0
1679041153.38, 33.3483, 0.0156, 0.0
1679041153.48, 33.3533, 0.0148, 0.0
1679041153.68, 33.3492, 0.0149, 0.0
1679041153.77, 33.3448, 0.0156, 0.0
1679041153.98, 33.3508, 0.0151, 0.0
1679041154.07, 33.3433, 0.0159, 0.0
1679041154.18, 33.3553, 0.0149, 0.0
1679041154.28, 33.3462, 0.0149, 0.0
1679041154.37, 33.3492, 0.0149, 0.0
1679041154.47, 33.3448, 0.0156, 0.0
1679041154.58, 33.3494, 0.0159, 0.0
1679041154.67, 33.3532, 0.0147, 0.0
1679041154.77, 33.3448, 0.0156, 0.0
1679041154.88, 33.3463, 0.0159, 0.0
1679041154.97, 33.3474, 0.0162, 0.0
1679041155.08, 33.3478, 0.0157, 0.0
1679041155.18, 33.3453, 0.0156, 0.0
1679041155.27, 33.3494, 0.0159, 0.0
1679041155.38, 33.3479, 0.0161, 0.0
1679041155.47, 33.3504, 0.0158, 0.0
1679041155.68, 33.3513, 0.0151, 0.0
1679041155.77, 33.3518, 0.015, 0.0
1679041155.87, 33.3488, 0.0155, 0.0
1679041155.98, 33.3419, 0.0166, 0.0
1679041156.07, 33.3444, 0.0162, 0.0
1679041156.17, 33.3493, 0.0154, 0.0
