1679036327.92, 31.2204, -0.0036, 0.0
1679036328.03, 31.3719, -0.0109, 0.0
1679036328.13, 31.5028, -0.0139, 0.0
1679036328.22, 31.6421, 0.0043, 0.0
1679036328.42, 31.9193, -0.0027, 0.0
1679036328.52, 32.0504, -0.0268, 0.0
1679036328.62, 32.1864, -0.0043, 0.0
1679036328.72, 32.3187, -0.0286, 0.0
1679036328.83, 32.4544, -0.0043, 0.0
1679036328.92, 32.5796, -0.0026, 0.0
1679036329.03, 32.7167, -0.0025, 0.0
1679036329.13, 32.8525, -0.0264, 0.0
1679036329.23, 32.9741, -0.0225, 0.0
1679036329.33, 33.1221, -0.0227, 0.0
1679036329.42, 33.2374, -0.0168, 0.0
1679036329.52, 33.3832, -0.0157, 0.0
1679036329.63, 33.4897, -0.009, 0.0
1679036329.72, 33.6181, -0.0293, 0.0
1679036329.83, 33.7539, 0.0013, 0.0
1679036329.93, 33.8612, -0.0178, 0.0
1679036330.02, 33.9974, -0.04, 0.0
1679036330.12, 34.125, -0.0057, 0.0
1679036330.22, 34.2493, -0.0262, 0.0
1679036330.32, 34.3813, -0.0462, 0.0
1679036330.42, 34.4973, -0.0104, 0.0
1679036330.53, 34.6185, -0.0282, 0.0
1679036330.63, 34.739, -0.0191, 0.0
1679036330.71, 34.8645, -0.0111, 0.0
1679036330.82, 34.9808, -0.0277, 0.0
1679036330.92, 35.0926, -0.0177, 0.0
1679036331.02, 35.2102, -0.0346, 0.0
1679036331.12, 35.3412, -0.0249, 0.0
1679036331.23, 35.4633, -0.0438, 0.0
1679036331.32, 35.5678, -0.0303, 0.0
1679036331.43, 35.6828, -0.0472, 0.0
1679036331.53, 35.8116, -0.0357, 0.0
1679036331.72, 36.0327, -0.0381, 0.0
1679036331.82, 36.1387, -0.0525, 0.0
1679036331.92, 36.2774, -0.0426, 0.0
1679036332.13, 36.4768, -0.0404, 0.0
1679036332.24, 36.605, -0.0576, 0.0
1679036332.31, 36.7053, -0.0716, 0.0
1679036332.42, 36.8203, -0.0244, 0.0
1679036332.52, 36.9255, -0.0396, 0.0
1679036332.73, 37.1536, -0.0691, 0.0
1679036332.82, 37.2593, -0.0851, 0.0
1679036332.92, 37.356, -0.0316, 0.0
1679036333.04, 37.4772, -0.0493, 0.0
1679036333.12, 37.5697, -0.0607, 0.0
1679036333.22, 37.6744, -0.0746, 0.0
1679036333.42, 37.8874, -0.0359, 0.0
1679036333.62, 38.0852, -0.0615, 0.0
1679036333.72, 38.1763, -0.0733, 0.0
1679036333.81, 38.2762, -0.0853, 0.0
1679036334.02, 38.4739, -0.0419, 0.0
1679036334.11, 38.5762, -0.0547, 0.0
1679036334.22, 38.6785, -0.0676, 0.0
1679036334.42, 38.8607, -0.0913, 0.0
