1679044870.83, 35.3379, 1.0668, 0.0
1679044870.93, 35.3764, 1.122, 0.0
1679044871.02, 35.4192, 1.1767, 0.0
1679044871.13, 35.4482, 1.2319, 0.0
1679044871.23, 35.4905, 1.2847, 0.0
1679044871.32, 35.5378, 1.341, 0.0
1679044871.43, 35.5762, 1.3946, 0.0
1679044871.53, 35.618, 1.4506, 0.0
1679044871.62, 35.6557, 1.5071, 0.0
1679044871.73, 35.6795, 1.5345, 0.0
1679044871.83, 35.7123, 1.5903, 0.0
1679044871.92, 35.7519, 1.6482, 0.0
1679044872.03, 35.7909, 1.6746, 0.0
1679044872.13, 35.8283, 1.7321, 0.0
1679044872.23, 35.8559, 1.7601, 0.0
1679044872.33, 35.9039, 1.8463, 0.0
1679044872.43, 35.9262, 1.8759, 0.0
1679044872.52, 35.9647, 1.9032, 0.0
1679044872.63, 35.981, 1.9325, 0.0
1679044872.73, 36.0143, 1.99, 0.0
1679044872.83, 36.0512, 2.0492, 0.0
1679044872.92, 36.0831, 2.0492, 0.0
1679044873.03, 36.1242, 2.108, 0.0
1679044873.13, 36.148, 2.1076, 0.0
1679044873.33, 36.1336, 2.1079, 0.0
1679044873.43, 36.1367, 2.1078, 0.0
1679044873.52, 36.1298, 2.1064, 0.0
1679044873.63, 36.1323, 2.1079, 0.0
1679044873.73, 36.1342, 2.107, 0.0
1679044873.82, 36.1454, 2.1062, 0.0
1679044873.93, 36.1448, 2.1077, 0.0
1679044874.03, 36.1292, 2.1079, 0.0
1679044874.12, 36.1355, 2.1078, 0.0
1679044874.23, 36.1342, 2.1071, 0.0
1679044874.33, 36.1392, 2.1077, 0.0
1679044874.43, 36.1404, 2.107, 0.0
1679044874.52, 36.1223, 2.1079, 0.0
1679044874.63, 36.1448, 2.107, 0.0
1679044874.73, 36.1273, 2.1079, 0.0
1679044874.93, 36.1454, 2.1069, 0.0
1679044875.02, 36.1448, 2.1076, 0.0
1679044875.13, 36.1348, 2.1078, 0.0
1679044875.23, 36.1442, 2.1062, 0.0
1679044875.32, 36.1455, 2.1076, 0.0
1679044875.43, 36.1323, 2.1071, 0.0
1679044875.53, 36.1417, 2.1062, 0.0
1679044875.73, 36.1405, 2.1078, 0.0
