1679042431.89, 35.947, -0.0851, 0.0
1679042431.99, 35.9798, -0.0899, 0.0
1679042432.19, 36.0758, -0.0741, 0.0
1679042432.3, 36.1063, -0.0798, 0.0
1679042432.39, 36.1299, -0.0519, 0.0
1679042432.49, 36.1583, -0.056, 0.0
1679042432.59, 36.1904, -0.0614, 0.0
1679042432.69, 36.2233, -0.0654, 0.0
1679042432.79, 36.261, -0.0403, 0.0
1679042432.9, 36.2845, -0.012, 0.0
1679042433.0, 36.3048, -0.0157, 0.0
1679042433.09, 36.3296, -0.0191, 0.0
1679042433.3, 36.3728, -0.026, 0.0
1679042433.39, 36.3926, -0.0287, 0.0
1679042433.6, 36.4408, -0.0034, 0.0
1679042433.79, 36.4561, 0.0243, 0.0
1679042433.9, 36.4637, 0.0248, 0.0
1679042433.99, 36.4672, 0.0227, 0.0
1679042434.09, 36.4673, 0.0235, 0.0
1679042434.19, 36.4716, 0.0222, 0.0
1679042434.29, 36.4677, 0.0219, 0.0
1679042434.39, 36.4709, 0.0222, 0.0
1679042434.5, 36.4661, 0.0237, 0.0
1679042434.59, 36.4672, 0.0228, 0.0
1679042434.69, 36.4686, 0.0233, 0.0
1679042434.8, 36.4734, 0.0219, 0.0
1679042434.89, 36.4758, 0.0208, 0.0
1679042435.0, 36.4691, 0.0225, 0.0
1679042435.1, 36.4686, 0.0234, 0.0
1679042435.19, 36.4722, 0.0221, 0.0
1679042435.29, 36.4722, 0.0221, 0.0
1679042435.39, 36.4709, 0.0223, 0.0
1679042435.49, 36.4722, 0.0221, 0.0
1679042435.6, 36.4752, 0.0209, 0.0
1679042435.69, 36.4821, 0.0207, 0.0
1679042435.79, 36.4692, 0.0232, 0.0
1679042435.99, 36.4671, 0.022, 0.0
1679042436.1, 36.4734, 0.0219, 0.0
1679042436.2, 36.4723, 0.0228, 0.0
1679042436.29, 36.4802, 0.021, 0.0
1679042436.39, 36.4679, 0.0234, 0.0
1679042436.5, 36.4752, 0.0209, 0.0
1679042436.59, 36.4714, 0.0214, 0.0
1679042436.69, 36.4685, 0.0226, 0.0
1679042436.79, 36.4723, 0.0229, 0.0
1679042436.99, 36.4796, 0.0211, 0.0
1679042437.09, 36.4615, 0.0227, 0.0
1679042437.19, 36.4666, 0.0229, 0.0
1679042437.3, 36.4691, 0.0225, 0.0
