1679036797.73, 35.4083, -0.1522, 0.0
1679036797.83, 35.527, -0.1417, 0.0
1679036797.93, 35.6396, -0.1583, 0.0
1679036798.02, 35.7894, -0.1511, 0.0
1679036798.13, 35.9062, -0.1384, 0.0
1679036798.24, 36.0217, -0.1565, 0.0
1679036798.33, 36.1528, -0.1755, 0.0
1679036798.44, 36.2863, -0.1653, 0.0
1679036798.54, 36.3823, -0.1489, 0.0
1679036798.74, 36.65, -0.189, 0.0
1679036798.83, 36.7658, -0.1436, 0.0
1679036798.93, 36.8717, -0.158, 0.0
1679036799.04, 36.9999, -0.1756, 0.0
1679036799.14, 37.1155, -0.193, 0.0
1679036799.23, 37.2381, -0.2098, 0.0
1679036799.34, 37.3458, -0.1624, 0.0
1679036799.42, 37.4561, -0.177, 0.0
1679036799.52, 37.5843, -0.1942, 0.0
1679036799.62, 37.6863, -0.2092, 0.0
1679036799.73, 37.7877, -0.2242, 0.0
1679036800.04, 38.1456, -0.2046, 0.0
1679036800.22, 38.3569, -0.2326, 0.0
1679036800.32, 38.4626, -0.2486, 0.0
1679036800.42, 38.5648, -0.2626, 0.0
1679036800.53, 38.6652, -0.2754, 0.0
1679036800.93, 39.0846, -0.2613, 0.0
1679036801.04, 39.1968, -0.2753, 0.0
1679036801.12, 39.2908, -0.2894, 0.0
1679036801.22, 39.3857, -0.3011, 0.0
1679036801.43, 39.628, -0.3325, 0.0
1679036801.83, 40.2566, -0.4455, -0.3722
1679036802.02, 40.2672, -0.4482, -0.3724
