1679036552.03, 31.98, -0.1529, 0.0
1679036552.12, 32.1193, -0.133, 0.0
1679036552.22, 32.2437, -0.1572, 0.0
1679036552.33, 32.3916, -0.1379, 0.0
1679036552.43, 32.5238, -0.1631, 0.0
1679036552.52, 32.6634, -0.14, 0.0
1679036552.62, 32.7836, -0.1637, 0.0
1679036552.72, 32.9323, -0.1409, 0.0
1679036552.82, 33.0573, -0.1375, 0.0
1679036552.93, 33.1907, -0.1617, 0.0
1679036553.03, 33.3245, -0.135, 0.0
1679036553.12, 33.4506, -0.1569, 0.0
1679036553.22, 33.5883, -0.1554, 0.0
1679036553.33, 33.7128, -0.1496, 0.0
1679036553.43, 33.8354, -0.1709, 0.0
1679036553.52, 33.9732, -0.1428, 0.0
1679036553.63, 34.0828, -0.1604, 0.0
1679036553.73, 34.2095, -0.1543, 0.0
1679036553.82, 34.3501, -0.151, 0.0
1679036553.92, 34.4664, -0.1704, 0.0
1679036554.03, 34.5827, -0.1622, 0.0
1679036554.12, 34.7201, -0.1564, 0.0
1679036554.23, 34.8415, -0.1762, 0.0
1679036554.42, 35.1007, -0.161, 0.0
1679036554.52, 35.198, -0.1765, 0.0
1679036554.63, 35.3168, -0.1674, 0.0
1679036554.73, 35.4362, -0.1847, 0.0
1679036554.82, 35.572, -0.1764, 0.0
1679036554.92, 35.6797, -0.1933, 0.0
1679036555.03, 35.7926, -0.1825, 0.0
1679036555.12, 35.902, -0.1994, 0.0
1679036555.23, 36.0312, -0.1873, 0.0
1679036555.33, 36.1329, -0.1732, 0.0
1679036555.43, 36.2398, -0.1893, 0.0
1679036555.51, 36.3599, -0.2065, 0.0
1679036555.62, 36.4653, -0.2239, 0.0
1679036555.72, 36.6009, -0.212, 0.0
1679036555.83, 36.692, -0.1951, 0.0
1679036555.92, 36.8064, -0.2118, 0.0
1679036556.12, 37.0143, -0.2416, 0.0
1679036556.21, 37.134, -0.1955, 0.0
1679036556.31, 37.2448, -0.2114, 0.0
1679036556.42, 37.3418, -0.2261, 0.0
1679036556.52, 37.4372, -0.239, 0.0
1679036556.61, 37.5499, -0.2543, 0.0
1679036556.83, 37.7679, -0.2213, 0.0
1679036556.93, 37.8648, -0.2325, 0.0
1679036557.02, 37.9631, -0.247, 0.0
1679036557.12, 38.0578, -0.2603, 0.0
1679036557.23, 38.171, -0.277, 0.0
1679036557.53, 38.4596, -0.2474, 0.0
1679036557.63, 38.5488, -0.2595, 0.0
1679036557.73, 38.6558, -0.275, 0.0
1679036557.83, 38.7413, -0.2866, 0.0
