1679039583.65, 19.706, 1.0414, -0.0397
1679039583.76, 19.7915, 1.0428, -0.04
1679039583.85, 19.8739, 1.0426, -0.0409
1679039583.96, 19.9578, 1.0417, -0.0353
1679039584.05, 20.0428, 1.0383, -0.0201
1679039584.15, 20.1182, 1.0435, -0.0307
1679039584.26, 20.1984, 1.0476, -0.0308
1679039584.35, 20.2774, 1.0499, -0.0324
1679039584.45, 20.3586, 1.0512, -0.0331
1679039584.55, 20.4372, 1.0539, -0.0335
1679039584.65, 20.5144, 1.0511, -0.0339
1679039584.75, 20.5932, 1.053, -0.0353
1679039584.85, 20.6697, 1.053, -0.036
1679039584.95, 20.7414, 1.0505, -0.0363
1679039585.05, 20.8169, 1.0535, -0.0381
1679039585.16, 20.8878, 1.0571, -0.0201
1679039585.25, 20.9612, 1.058, -0.0207
1679039585.35, 21.0236, 1.0564, -0.0209
1679039585.45, 21.0986, 1.0611, -0.0215
1679039585.55, 21.165, 1.0561, -0.0224
1679039585.66, 21.234, 1.0591, -0.0229
1679039585.75, 21.2981, 1.0563, -0.0226
1679039585.85, 21.3662, 1.0586, -0.0232
1679039585.95, 21.4301, 1.0595, -0.0237
1679039586.05, 21.492, 1.0573, -0.0242
1679039586.16, 21.5558, 1.0615, -0.0247
1679039586.25, 21.6153, 1.058, -0.0262
1679039586.36, 21.6744, 1.0612, -0.0256
1679039586.46, 21.7401, 1.0569, -0.0261
1679039586.55, 21.8015, 1.0524, -0.0271
1679039586.66, 21.8577, 1.0579, -0.0271
1679039586.75, 21.9182, 1.0499, -0.0282
1679039586.85, 21.9734, 1.0578, -0.0281
1679039586.96, 22.0255, 1.0552, -0.0278
1679039587.05, 22.0821, 1.0548, -0.0283
1679039587.15, 22.1272, 1.0537, -0.0287
1679039587.25, 22.1832, 1.0549, -0.0291
1679039587.35, 22.2387, 1.0404, -0.0304
1679039587.45, 22.2842, 1.0509, -0.03
1679039587.55, 22.3246, 1.0378, -0.0264
1679039587.66, 22.3899, 1.041, -0.1383
1679039587.75, 22.4262, 1.0546, -0.1177
1679039587.85, 22.4572, 1.0669, -0.1983
1679039587.95, 22.4486, 1.0612, -0.1934
1679039588.05, 22.5163, 1.0537, -0.1972
1679039588.15, 22.5829, 1.045, -0.134
1679039588.25, 22.6179, 1.04, -0.1964
1679039588.36, 22.6774, 1.0317, -0.0332
1679039588.45, 22.7131, 1.0326, -0.0335
1679039588.56, 22.7543, 1.0265, 0.0
1679039588.65, 22.7866, 1.0273, -0.0341
1679039588.75, 22.8212, 1.0238, 0.0
1679039588.85, 22.8668, 1.0146, 0.0
1679039588.95, 22.8901, 1.0135, 0.0
1679039589.05, 22.9199, 1.0182, 0.0
1679039589.15, 22.9413, 1.0181, 0.0
1679039589.25, 22.9791, 1.0122, 0.0
1679039589.36, 22.9986, 1.0131, 0.0
1679039589.45, 23.0326, 1.0088, 0.0
1679039589.56, 23.0763, 1.0007, 0.0209
1679039589.65, 23.0737, 1.0102, 0.0
1679039589.75, 23.0853, 1.0081, -0.0356
1679039589.85, 23.102, 1.0082, 0.0
1679039589.95, 23.1546, 0.9892, 0.0253
1679039590.05, 23.1688, 0.9895, 0.0244
1679039590.16, 23.1799, 0.9884, 0.0263
1679039590.25, 23.1803, 0.983, 0.0272
1679039590.35, 23.1853, 0.9813, 0.0272
1679039590.46, 23.1469, 0.9926, 0.0
1679039590.55, 23.1851, 0.9815, 0.0272
1679039590.65, 23.1676, 0.9799, -0.0066
1679039590.75, 23.1864, 0.9809, 0.0272
1679039590.86, 23.1863, 0.9809, 0.0272
1679039590.95, 23.1864, 0.981, 0.0272
1679039591.05, 23.1829, 0.9822, 0.0272
1679039591.16, 23.152, 0.9909, 0.0
1679039591.26, 23.1482, 0.9922, 0.0
1679039591.35, 23.1839, 0.9818, 0.0272
1679039591.46, 23.1843, 0.9818, 0.0272
1679039591.55, 23.1844, 0.9817, 0.0272
1679039591.65, 23.1842, 0.9817, 0.0272
1679039591.76, 23.1823, 0.9824, 0.0272
1679039591.85, 23.1819, 0.9824, 0.0272
1679039591.95, 23.1878, 0.9805, 0.0272
1679039592.05, 23.1857, 0.9812, 0.0272
1679039592.15, 23.1839, 0.9817, 0.0272
1679039592.25, 23.1839, 0.9818, 0.0272
1679039592.35, 23.1834, 0.9819, 0.0272
1679039592.45, 23.1864, 0.981, 0.0272
1679039592.55, 23.1844, 0.9818, 0.0272
1679039592.65, 23.1858, 0.9811, 0.0272
1679039592.75, 23.127, 1.0106, -0.1097
1679039592.85, 23.13, 1.0319, -0.1478
1679039592.95, 23.1831, 0.9821, 0.0272
1679039593.06, 23.1849, 0.9815, 0.0272
1679039593.15, 23.1835, 0.9819, 0.0272
1679039593.25, 23.1859, 0.9811, 0.0272
1679039593.36, 23.1862, 0.981, 0.0273
1679039593.45, 23.1454, 0.9931, 0.0
1679039593.55, 23.1839, 0.9819, 0.0272
1679039593.66, 23.1858, 0.9811, 0.0272
1679039593.75, 23.1846, 0.9815, 0.0272
1679039593.85, 23.1805, 1.0023, 0.0005
1679039593.96, 23.1826, 0.9822, 0.0272
1679039594.05, 23.1882, 0.9804, 0.0273
1679039594.15, 23.1839, 0.9818, 0.0272
1679039594.26, 23.1873, 0.9805, 0.0272
1679039594.35, 23.1855, 0.9812, 0.0272
1679039594.45, 23.1867, 0.9809, 0.0272
1679039594.56, 23.1457, 0.993, 0.0
1679039594.65, 23.183, 0.9822, 0.0272
