1679044336.33, 31.0613, 0.4595, 0.0
1679044336.42, 31.1637, 0.4655, 0.0
1679044336.52, 31.2517, 0.4732, 0.0
1679044336.62, 31.3348, 0.4601, 0.0
1679044336.82, 31.5189, 0.4525, 0.0
1679044336.92, 31.6054, 0.4616, 0.0
1679044337.02, 31.6849, 0.4501, 0.0
1679044337.12, 31.7618, 0.4375, 0.0
1679044337.22, 31.8541, 0.4237, 0.0
1679044337.32, 31.941, 0.4103, 0.0
1679044337.42, 32.017, 0.4441, 0.0
1679044337.52, 32.0942, 0.4333, 0.0
1679044337.62, 32.1725, 0.4219, 0.0
1679044337.72, 32.2507, 0.4097, 0.0
1679044337.82, 32.3339, 0.3968, 0.0
1679044337.92, 32.4031, 0.386, 0.0
1679044338.02, 32.4652, 0.4017, 0.0
1679044338.12, 32.5374, 0.391, 0.0
1679044338.22, 32.6294, 0.4009, 0.0
1679044338.32, 32.6862, 0.3925, 0.0
1679044338.42, 32.7626, 0.3816, 0.0
1679044338.52, 32.8408, 0.3698, 0.0
1679044338.62, 32.8977, 0.3615, 0.0
1679044338.72, 32.9579, 0.3776, 0.0
1679044338.82, 33.0252, 0.3678, 0.0
1679044338.92, 33.0871, 0.3588, 0.0
1679044339.02, 33.1493, 0.3493, 0.0
1679044339.13, 33.2207, 0.3395, 0.0
1679044339.22, 33.281, 0.3302, 0.0
1679044339.32, 33.3502, 0.3202, 0.0
1679044339.43, 33.4224, 0.3357, 0.0
1679044339.52, 33.4863, 0.3265, 0.0
1679044339.62, 33.5465, 0.3175, 0.0
1679044339.72, 33.5896, 0.3373, 0.0
1679044339.82, 33.652, 0.3285, 0.0
1679044340.02, 33.7565, 0.3142, 0.0
1679044340.12, 33.8105, 0.3065, 0.0
1679044340.22, 33.8678, 0.2979, 0.0
1679044340.32, 33.9187, 0.2902, 0.0
1679044340.42, 33.9734, 0.284, 0.0
1679044340.52, 34.0243, 0.2757, 0.0
1679044340.62, 34.0708, 0.2692, 0.0
1679044340.72, 34.1312, 0.2606, 0.0
1679044340.82, 34.1713, 0.255, 0.0
1679044340.92, 34.2168, 0.2485, 0.0
1679044341.02, 34.2624, 0.2421, 0.0
1679044341.12, 34.3183, 0.2341, 0.0
1679044341.32, 34.389, 0.2516, 0.0
1679044341.42, 34.4335, 0.2448, 0.0
1679044341.52, 34.4714, 0.2408, 0.0
1679044341.62, 34.5109, 0.2339, 0.0
1679044341.72, 34.5573, 0.2274, 0.0
1679044341.82, 34.5907, 0.2228, 0.0
1679044341.93, 34.6317, 0.2442, 0.0
1679044342.02, 34.6661, 0.2406, 0.0
1679044342.12, 34.708, 0.2337, 0.0
1679044342.23, 34.7427, 0.2289, 0.0
1679044342.32, 34.7706, 0.2268, 0.0
1679044342.42, 34.7947, 0.2218, 0.0
1679044342.52, 34.828, 0.2183, 0.0
1679044342.62, 34.8603, 0.2144, 0.0
1679044342.72, 34.8838, 0.2095, 0.0
1679044342.82, 34.9084, 0.2083, 0.0
1679044342.92, 34.9409, 0.2022, 0.0
1679044343.02, 34.9488, 0.2011, 0.0
1679044343.12, 34.9721, 0.1979, 0.0
1679044343.22, 34.9846, 0.1973, 0.0
1679044343.32, 35.0029, 0.1947, 0.0
1679044343.42, 35.0242, 0.1913, 0.0
1679044343.52, 35.0266, 0.1904, 0.0
1679044343.72, 35.0341, 0.1904, 0.0
1679044343.82, 35.0427, 0.1899, 0.0
1679044343.92, 35.0506, 0.1888, 0.0
1679044344.02, 35.0409, 0.1878, 0.0
1679044344.12, 35.0485, 0.1885, 0.0
1679044344.22, 35.0416, 0.1894, 0.0
1679044344.32, 35.0391, 0.1898, 0.0
1679044344.42, 35.0419, 0.1877, 0.0
1679044344.52, 35.051, 0.1881, 0.0
1679044344.62, 35.0489, 0.1873, 0.0
1679044344.72, 35.0463, 0.1871, 0.0
1679044344.82, 35.049, 0.1884, 0.0
1679044345.02, 35.0443, 0.1874, 0.0
1679044345.12, 35.0439, 0.188, 0.0
1679044345.22, 35.0427, 0.1899, 0.0
1679044345.32, 35.0475, 0.1886, 0.0
1679044345.42, 35.0397, 0.1903, 0.0
1679044345.52, 35.037, 0.1895, 0.0
1679044345.62, 35.0525, 0.188, 0.0
1679044345.72, 35.0464, 0.1876, 0.0
1679044345.82, 35.0518, 0.1869, 0.0
1679044345.92, 35.0421, 0.1894, 0.0
1679044346.02, 35.048, 0.1886, 0.0
1679044346.12, 35.0364, 0.1885, 0.0
1679044346.22, 35.0441, 0.1891, 0.0
1679044346.32, 35.0414, 0.1883, 0.0
1679044346.42, 35.0386, 0.1898, 0.0
1679044346.52, 35.0417, 0.19, 0.0
1679044346.62, 35.0357, 0.1908, 0.0
1679044346.72, 35.0386, 0.1898, 0.0
1679044346.82, 35.0426, 0.1893, 0.0
1679044346.92, 35.0312, 0.1908, 0.0
1679044347.02, 35.0451, 0.1895, 0.0
1679044347.12, 35.05, 0.1883, 0.0
