1679039916.96, 23.2833, 0.3657, 0.0195
1679039917.06, 23.4344, 0.3671, 0.0201
1679039917.15, 23.5924, 0.3701, 0.0207
1679039917.26, 23.746, 0.3699, 0.0255
1679039917.36, 23.8962, 0.3663, 0.0229
1679039917.46, 24.0934, 0.3426, -0.166
1679039917.55, 24.2266, 0.4088, -0.0062
1679039917.66, 24.3405, 0.3239, -0.0756
1679039917.75, 24.4744, 0.3466, -0.0199
1679039917.86, 24.6373, 0.3659, -0.0511
1679039918.16, 25.0521, 0.3625, 0.0
1679039918.26, 25.1943, 0.3613, 0.0
1679039918.35, 25.338, 0.362, 0.0
1679039918.46, 25.4562, 0.3771, -0.116
1679039918.56, 25.6078, 0.3624, 0.0
1679039918.76, 25.8696, 0.3766, -0.1229
1679039918.85, 26.0293, 0.364, 0.0
1679039918.96, 26.154, 0.3563, -0.0607
1679039919.06, 26.2905, 0.3649, -0.065
1679039919.15, 26.4352, 0.3557, -0.0588
1679039919.26, 26.5784, 0.3543, -0.0567
1679039919.36, 26.669, 0.3652, -0.0643
1679039919.45, 26.8187, 0.3543, -0.0656
1679039919.56, 26.9655, 0.3448, -0.067
1679039919.65, 27.1094, 0.3374, -0.0683
1679039919.75, 27.2347, 0.3423, -0.0649
1679039919.85, 27.3852, 0.3355, -0.0663
1679039919.95, 27.5132, 0.3349, -0.0673
1679039920.23, 27.6516, 0.326, -0.0729
1679039920.36, 28.0185, 0.3199, -0.0755
1679039920.45, 28.1429, 0.3243, -0.0765
1679039920.56, 28.2506, 0.3166, -0.0767
1679039920.66, 28.3804, 0.3115, -0.0729
1679039920.75, 28.5026, 0.3036, -0.0739
1679039920.86, 28.5669, 0.3125, 0.0
1679039920.96, 28.6915, 0.3024, 0.0
1679039921.06, 28.7964, 0.2973, 0.0
1679039921.15, 28.9126, 0.3089, 0.0
1679039921.26, 29.0278, 0.2842, 0.0
1679039921.35, 29.1392, 0.2978, 0.0
1679039921.46, 29.2426, 0.276, 0.0
1679039921.56, 29.3566, 0.289, 0.0
1679039921.66, 29.4515, 0.2895, 0.0
1679039921.76, 29.5644, 0.266, 0.0
1679039921.86, 29.6716, 0.2829, 0.0
1679039921.95, 29.7777, 0.2616, 0.0
1679039922.06, 29.8811, 0.2798, 0.0
1679039922.16, 29.9898, 0.259, 0.0
1679039922.25, 30.0901, 0.2795, 0.0
1679039922.36, 30.1972, 0.2577, 0.0
1679039922.46, 30.2895, 0.2402, 0.0
1679039922.55, 30.3901, 0.2623, 0.0
1679039922.66, 30.4961, 0.2425, 0.0
1679039922.76, 30.5697, 0.2493, 0.0
1679039922.85, 30.689, 0.2486, 0.0
1679039922.96, 30.7848, 0.2302, 0.0
1679039923.06, 30.8496, 0.239, 0.0
1679039923.15, 30.965, 0.2189, 0.0
1679039923.26, 31.0612, 0.2229, 0.0
1679039923.36, 31.1426, 0.2293, 0.0
1679039923.46, 31.2345, 0.2131, 0.0
1679039923.56, 31.3243, 0.197, 0.0
1679039923.66, 31.408, 0.2277, 0.0
1679039923.75, 31.4952, 0.2112, 0.0
1679039923.86, 31.5783, 0.1974, 0.0
1679039923.96, 31.6652, 0.1817, 0.0
1679039924.06, 31.7513, 0.2123, 0.0
1679039924.16, 31.8294, 0.1996, 0.0
1679039924.26, 31.907, 0.1862, 0.0
1679039924.36, 31.9862, 0.1719, 0.0
1679039924.45, 32.0708, 0.1576, 0.0
1679039924.56, 32.1362, 0.1702, 0.0
1679039924.66, 32.2133, 0.1801, 0.0
1679039924.76, 32.296, 0.167, 0.0
1679039924.86, 32.3634, 0.1556, 0.0
1679039924.96, 32.4478, 0.1405, 0.0
1679039925.05, 32.5048, 0.1553, 0.0
1679039925.16, 32.577, 0.1442, 0.0
1679039925.26, 32.6522, 0.155, 0.0
1679039925.35, 32.7209, 0.1441, 0.0
1679039925.45, 32.7871, 0.1335, 0.0
1679039925.56, 32.8602, 0.1206, 0.0
1679039925.66, 32.9138, 0.1374, 0.0
1679039925.75, 32.9731, 0.1277, 0.0
1679039925.86, 33.0436, 0.1162, 0.0
1679039925.96, 33.0964, 0.1076, 0.0
1679039926.05, 33.1762, 0.1193, 0.0
1679039926.16, 33.2417, 0.1096, 0.0
1679039926.26, 33.2972, 0.1006, 0.0
1679039926.36, 33.3487, 0.1173, 0.0
1679039926.45, 33.4124, 0.1076, 0.0
1679039926.56, 33.4683, 0.0992, 0.0
1679039926.66, 33.5206, 0.0904, 0.0
1679039926.75, 33.5739, 0.0819, 0.0
1679039926.86, 33.6292, 0.0731, 0.0
1679039926.96, 33.6844, 0.0637, 0.0
1679039927.05, 33.7344, 0.0563, 0.0
1679039927.16, 33.7841, 0.0473, 0.0
1679039927.26, 33.8425, 0.0391, 0.0
1679039927.36, 33.8824, 0.0322, 0.0
1679039927.46, 33.9363, 0.0236, 0.0
1679039927.56, 33.9813, 0.017, 0.0
1679039927.66, 34.0252, 0.01, 0.0
1679039927.76, 34.077, 0.0012, 0.0
1679039927.85, 34.1274, -0.0062, 0.0
1679039927.96, 34.1544, 0.0162, 0.0
1679039928.05, 34.1908, 0.0105, 0.0
1679039928.16, 34.2553, 0.0278, 0.0
1679039928.25, 34.2863, 0.0224, 0.0
1679039928.36, 34.3328, 0.0152, 0.0
1679039928.45, 34.3688, 0.0091, 0.0
1679039928.56, 34.4108, 0.0031, 0.0
1679039928.66, 34.4406, -0.001, 0.0
1679039928.75, 34.4765, -0.0071, 0.0
1679039928.86, 34.5147, -0.0125, 0.0
1679039928.95, 34.5472, -0.0182, 0.0
1679039929.06, 34.5716, -0.0208, 0.0
1679039929.16, 34.6005, -0.0265, 0.0
1679039929.25, 34.6363, -0.0309, 0.0
1679039929.35, 34.6654, -0.0355, 0.0
1679039929.56, 34.7181, -0.0447, 0.0
1679039929.66, 34.7424, -0.0479, 0.0
1679039929.76, 34.7638, -0.0507, 0.0
1679039929.86, 34.7569, -0.0785, 0.0
1679039929.95, 34.7804, -0.0823, 0.0
1679039930.06, 34.8039, -0.086, 0.0
1679039930.16, 34.8186, -0.089, 0.0
1679039930.25, 34.8268, -0.0888, 0.0
1679039930.36, 34.8328, -0.0912, 0.0
1679039930.55, 34.8416, -0.0912, 0.0
1679039930.65, 34.8434, -0.0922, 0.0
1679039930.76, 34.844, -0.0923, 0.0
1679039930.96, 34.8442, -0.0909, 0.0
1679039931.06, 34.8439, -0.093, 0.0
1679039931.15, 34.8403, -0.0917, 0.0
1679039931.25, 34.8434, -0.0922, 0.0
1679039931.36, 34.8428, -0.0921, 0.0
1679039931.55, 34.8435, -0.0915, 0.0
1679039931.65, 34.8445, -0.093, 0.0
1679039931.76, 34.8453, -0.0918, 0.0
1679039931.85, 34.8422, -0.0913, 0.0
1679039931.96, 34.8445, -0.0931, 0.0
1679039932.06, 34.8354, -0.0909, 0.0
1679039932.16, 34.844, -0.0923, 0.0
1679039932.26, 34.8452, -0.0925, 0.0
1679039932.35, 34.8391, -0.0915, 0.0
1679039932.46, 34.8402, -0.0924, 0.0
1679039932.56, 34.847, -0.0934, 0.0
1679039932.76, 34.841, -0.0911, 0.0
1679039932.86, 34.8496, -0.0931, 0.0
1679039932.96, 34.8391, -0.0915, 0.0
1679039933.05, 34.8389, -0.0922, 0.0
1679039933.26, 34.8483, -0.0929, 0.0
1679039933.45, 34.8347, -0.0908, 0.0
1679039933.56, 34.8488, -0.0937, 0.0
1679039933.75, 34.841, -0.0911, 0.0
1679039933.86, 34.8372, -0.0912, 0.0
1679039933.96, 34.841, -0.0911, 0.0
1679039934.16, 34.8415, -0.0919, 0.0
1679039934.46, 34.8433, -0.0929, 0.0
1679039934.66, 34.8501, -0.094, 0.0
1679039934.76, 34.8421, -0.092, 0.0
1679039934.85, 34.849, -0.0924, 0.0
1679039934.96, 34.8378, -0.0913, 0.0
