1679041904.18, 35.0786, 1.0316, 0.0
1679041904.28, 35.1524, 1.0259, 0.0
1679041904.39, 35.2008, 1.0491, 0.0
1679041904.48, 35.2731, 1.0727, 0.0
1679041904.58, 35.3414, 1.0665, 0.0
1679041904.69, 35.4116, 1.0608, 0.0
1679041904.78, 35.4528, 1.0871, 0.0
1679041904.88, 35.5133, 1.0823, 0.0
1679041904.98, 35.5832, 1.1055, 0.0
1679041905.09, 35.6381, 1.1018, 0.0
1679041905.19, 35.6823, 1.1272, 0.0
1679041905.28, 35.7396, 1.1228, 0.0
1679041905.39, 35.7944, 1.1186, 0.0
1679041905.49, 35.855, 1.1444, 0.0
1679041905.59, 35.9033, 1.1402, 0.0
1679041905.68, 35.9504, 1.1675, 0.0
1679041905.79, 35.9989, 1.1625, 0.0
1679041905.89, 36.0519, 1.1587, 0.0
1679041905.99, 36.0937, 1.1571, 0.0
1679041906.08, 36.1615, 1.1816, 0.0
1679041906.19, 36.197, 1.209, 0.0
1679041906.28, 36.2393, 1.2045, 0.0
1679041906.39, 36.2731, 1.2037, 0.0
1679041906.48, 36.3317, 1.1996, 0.0
1679041906.59, 36.3729, 1.1968, 0.0
1679041906.68, 36.423, 1.2239, 0.0
1679041906.79, 36.4499, 1.2517, 0.0
1679041906.88, 36.4904, 1.2498, 0.0
1679041906.99, 36.5265, 1.2459, 0.0
1679041907.08, 36.564, 1.2442, 0.0
1679041907.18, 36.6046, 1.2423, 0.0
1679041907.29, 36.6358, 1.2995, 0.0
1679041907.39, 36.6696, 1.299, 0.0
1679041907.48, 36.7083, 1.2973, 0.0
1679041907.59, 36.7226, 1.2957, 0.0
1679041907.68, 36.75, 1.294, 0.0
1679041907.89, 36.8192, 1.3511, 0.0
1679041908.09, 36.8748, 1.3485, 0.0
1679041908.18, 36.8873, 1.3478, 0.0
1679041908.29, 36.911, 1.3464, 0.0
1679041908.39, 36.9247, 1.3456, 0.0
1679041908.49, 36.9621, 1.3426, 0.0
1679041908.59, 36.9689, 1.3422, 0.0
1679041908.69, 36.9933, 1.3727, 0.0
1679041908.78, 36.9981, 1.4041, 0.0
1679041908.88, 37.0044, 1.4038, 0.0
1679041908.99, 37.0056, 1.4037, 0.0
1679041909.09, 37.0038, 1.4046, 0.0
1679041909.18, 36.9988, 1.4041, 0.0
1679041909.29, 36.9982, 1.4049, 0.0
1679041909.38, 37.0013, 1.404, 0.0
1679041909.48, 37.0057, 1.4053, 0.0
1679041909.59, 37.0019, 1.4039, 0.0
1679041909.68, 36.9988, 1.4041, 0.0
1679041909.79, 37.0031, 1.4039, 0.0
1679041909.89, 37.0107, 1.405, 0.0
1679041910.09, 36.9963, 1.4043, 0.0
1679041910.19, 36.9956, 1.4043, 0.0
1679041910.28, 37.0044, 1.4037, 0.0
1679041910.38, 37.0025, 1.4039, 0.0
1679041910.48, 37.0006, 1.4041, 0.0
1679041910.58, 36.9938, 1.4044, 0.0
1679041910.69, 37.0063, 1.4037, 0.0
1679041910.78, 36.9944, 1.4051, 0.0
1679041910.89, 37.0019, 1.404, 0.0
1679041910.99, 37.0, 1.4048, 0.0
1679041911.09, 36.99, 1.4046, 0.0
1679041911.19, 36.9994, 1.4041, 0.0
1679041911.28, 37.0057, 1.4053, 0.0
1679041911.39, 36.9981, 1.4041, 0.0
1679041911.48, 37.0106, 1.4035, 0.0
1679041911.59, 37.0031, 1.4039, 0.0
1679041911.69, 36.9988, 1.4041, 0.0
1679041911.79, 36.9882, 1.4054, 0.0
1679041911.89, 37.0038, 1.4046, 0.0
1679041911.99, 37.0044, 1.4038, 0.0
1679041912.08, 37.0038, 1.4046, 0.0
1679041912.19, 37.0062, 1.4037, 0.0
1679041912.28, 36.9956, 1.4042, 0.0
1679041912.38, 37.0025, 1.4039, 0.0
