1679038269.24, 26.6353, 0.0091, -0.0566
1679038269.33, 26.7304, 0.0018, -0.0657
1679038269.43, 26.8872, 0.0114, -0.0669
1679038269.53, 26.99, 0.0112, -0.0679
1679038269.63, 27.123, 0.0018, -0.0691
1679038269.73, 27.2523, -0.006, -0.0703
1679038269.83, 27.3671, -0.0009, -0.0668
1679038269.93, 27.4895, 0.0045, -0.0717
1679038270.04, 27.6007, 0.0116, -0.0675
1679038270.13, 27.7235, 0.0029, -0.0736
1679038270.24, 27.842, 0.0029, -0.0746
1679038270.33, 27.9605, 0.004, -0.0756
1679038270.43, 28.0773, -0.0021, -0.0813
1679038270.53, 28.1835, -0.0054, -0.0768
1679038270.63, 28.3134, 0.0044, -0.0834
1679038270.74, 28.4101, 0.0049, -0.0786
1679038270.83, 28.4865, 0.0008, 0.0
1679038270.93, 28.5898, -0.0082, 0.0
1679038271.03, 28.702, -0.0004, 0.0
1679038271.14, 28.8135, 0.0082, 0.0
1679038271.23, 28.925, 0.0172, 0.0
1679038271.33, 29.035, -0.0094, 0.0
1679038271.44, 29.1403, 0.0023, 0.0
1679038271.53, 29.2511, 0.0132, 0.0
1679038271.63, 29.349, 0.0095, 0.0
1679038271.74, 29.4643, 0.002, 0.0
1679038271.83, 29.5692, 0.0162, 0.0
1679038271.93, 29.6685, 0.0132, 0.0
1679038272.04, 29.779, 0.0079, 0.0
1679038272.13, 29.8752, 0.0063, 0.0
1679038272.23, 29.9946, 0.0001, 0.0
1679038272.34, 30.0792, 0.0016, 0.0
1679038272.43, 30.1874, 0.0187, 0.0
1679038272.53, 30.2912, -0.0032, 0.0
1679038272.64, 30.3939, 0.0163, 0.0
1679038272.73, 30.49, -0.004, 0.0
1679038272.83, 30.5913, 0.0164, 0.0
1679038272.93, 30.6928, -0.004, 0.0
1679038273.03, 30.7762, 0.0, 0.0
1679038273.13, 30.8826, -0.0011, 0.0
1679038273.23, 30.9739, 0.0025, 0.0
1679038273.33, 31.0646, -0.0157, 0.0
1679038273.43, 31.1796, -0.0168, 0.0
1679038273.54, 31.2613, -0.0117, 0.0
1679038273.63, 31.3655, -0.0097, 0.0
1679038273.74, 31.4541, -0.0048, 0.0
1679038273.83, 31.5405, -0.0208, 0.0
1679038273.94, 31.6428, 0.0038, 0.0
1679038274.04, 31.7297, -0.0124, 0.0
1679038274.13, 31.8194, -0.029, 0.0
1679038274.23, 31.9109, -0.0003, 0.0
1679038274.33, 32.0017, -0.0177, 0.0
1679038274.43, 32.0933, -0.0336, 0.0
1679038274.53, 32.1834, -0.0042, 0.0
1679038274.63, 32.2709, -0.0194, 0.0
1679038274.73, 32.356, -0.0358, 0.0
1679038274.93, 32.5261, -0.0175, 0.0
1679038275.04, 32.6127, -0.0327, 0.0
1679038275.13, 32.6855, -0.0214, 0.0
1679038275.23, 32.784, -0.0139, 0.0
1679038275.34, 32.8692, -0.0297, 0.0
1679038275.43, 32.9391, -0.017, 0.0
1679038275.53, 33.0164, -0.0304, 0.0
1679038275.64, 33.1086, -0.02, 0.0
1679038275.73, 33.1952, -0.0349, 0.0
1679038275.83, 33.2591, -0.0205, 0.0
1679038275.93, 33.3364, -0.0342, 0.0
1679038276.03, 33.4105, -0.0458, 0.0
1679038276.14, 33.504, -0.036, 0.0
1679038276.23, 33.5732, -0.0218, 0.0
1679038276.33, 33.6418, -0.0333, 0.0
1679038276.44, 33.7192, -0.0462, 0.0
1679038276.53, 33.7952, -0.0588, 0.0
1679038276.64, 33.8664, -0.017, 0.0
1679038276.73, 33.9369, -0.029, 0.0
1679038276.83, 34.0129, -0.0414, 0.0
1679038276.93, 34.081, -0.0525, 0.0
1679038277.03, 34.1634, -0.066, 0.0
1679038277.13, 34.2193, -0.0489, 0.0
1679038277.24, 34.2939, -0.0326, 0.0
1679038277.34, 34.3695, -0.0442, 0.0
1679038277.43, 34.4335, -0.0555, 0.0
1679038277.63, 34.5692, -0.049, 0.0
1679038277.74, 34.628, -0.0576, 0.0
1679038277.83, 34.7069, -0.0424, 0.0
1679038277.94, 34.7731, -0.0522, 0.0
1679038278.03, 34.8308, -0.0623, 0.0
1679038278.13, 34.8961, -0.072, 0.0
1679038278.24, 34.9614, -0.0816, 0.0
1679038278.33, 35.0158, -0.0616, 0.0
1679038278.44, 35.072, -0.0703, 0.0
1679038278.53, 35.1436, -0.0813, 0.0
1679038278.63, 35.2097, -0.0624, 0.0
1679038278.73, 35.2763, -0.0732, 0.0
1679038278.83, 35.3129, -0.0788, 0.0
1679038278.94, 35.3762, -0.0878, 0.0
1679038279.03, 35.4297, -0.0669, 0.0
1679038279.13, 35.4833, -0.0756, 0.0
1679038279.24, 35.5303, -0.0827, 0.0
1679038279.33, 35.5915, -0.0919, 0.0
1679038279.54, 35.7042, -0.0789, 0.0
1679038279.63, 35.7616, -0.0874, 0.0
1679038279.74, 35.8035, -0.0942, 0.0
1679038279.84, 35.8559, -0.1026, 0.0
1679038279.93, 35.8993, -0.0788, 0.0
1679038280.04, 35.9396, -0.084, 0.0
1679038280.13, 35.9952, -0.0922, 0.0
1679038280.23, 36.0385, -0.0986, 0.0
1679038280.33, 36.0854, -0.1062, 0.0
1679038280.43, 36.1243, -0.1119, 0.0
1679038280.53, 36.1745, -0.1185, 0.0
1679038280.64, 36.2182, -0.1265, 0.0
1679038280.73, 36.2692, -0.1026, 0.0
1679038280.84, 36.3087, -0.109, 0.0
1679038280.93, 36.3469, -0.1139, 0.0
1679038281.03, 36.3859, -0.0893, 0.0
1679038281.14, 36.4132, -0.0925, 0.0
1679038281.23, 36.453, -0.0973, 0.0
1679038281.33, 36.4808, -0.1013, 0.0
1679038281.43, 36.5222, -0.1073, 0.0
1679038281.53, 36.5455, -0.1121, 0.0
1679038281.64, 36.5759, -0.1165, 0.0
1679038281.73, 36.6069, -0.1201, 0.0
1679038281.83, 36.6371, -0.1253, 0.0
1679038281.94, 36.6662, -0.1295, 0.0
1679038282.03, 36.6972, -0.1332, 0.0
1679038282.23, 36.7356, -0.1387, 0.0
1679038282.33, 36.7665, -0.1431, 0.0
1679038282.44, 36.798, -0.1484, 0.0
1679038282.53, 36.8087, -0.1483, 0.0
1679038282.63, 36.8179, -0.1504, 0.0
1679038282.74, 36.8426, -0.154, 0.0
1679038282.83, 36.8611, -0.1575, 0.0
1679038282.94, 36.8691, -0.1586, 0.0
1679038283.03, 36.881, -0.1595, 0.0
1679038283.13, 36.8828, -0.1597, 0.0
1679038283.23, 36.8941, -0.1605, 0.0
1679038283.33, 36.8865, -0.1602, 0.0
1679038283.43, 36.8964, -0.1617, 0.0
1679038283.54, 36.8994, -0.1628, 0.0
1679038283.63, 36.8977, -0.1618, 0.0
1679038283.73, 36.9052, -0.1621, 0.0
1679038283.83, 36.8945, -0.1622, 0.0
1679038283.93, 36.8982, -0.1627, 0.0
1679038284.04, 36.8958, -0.1615, 0.0
1679038284.13, 36.8927, -0.1611, 0.0
1679038284.23, 36.9031, -0.1634, 0.0
1679038284.33, 36.8952, -0.1615, 0.0
1679038284.43, 36.9065, -0.1623, 0.0
1679038284.53, 36.8946, -0.1614, 0.0
1679038284.63, 36.8927, -0.1611, 0.0
1679038284.74, 36.8971, -0.1618, 0.0
1679038284.83, 36.8915, -0.1609, 0.0
1679038284.93, 36.8928, -0.1604, 0.0
1679038285.03, 36.9056, -0.1638, 0.0
1679038285.14, 36.9015, -0.1616, 0.0
1679038285.23, 36.889, -0.1606, 0.0
1679038285.34, 36.8871, -0.1611, 0.0
1679038285.43, 36.889, -0.1606, 0.0
1679038285.53, 36.8963, -0.1625, 0.0
1679038285.63, 36.9027, -0.1618, 0.0
1679038285.73, 36.889, -0.1606, 0.0
1679038285.83, 36.9008, -0.1623, 0.0
1679038285.94, 36.8833, -0.1605, 0.0
1679038286.13, 36.8971, -0.1617, 0.0
1679038286.24, 36.8853, -0.16, 0.0
1679038286.34, 36.8995, -0.1621, 0.0
1679038286.43, 36.8978, -0.161, 0.0
1679038286.53, 36.8952, -0.1615, 0.0
1679038286.63, 36.9014, -0.1623, 0.0
1679038286.73, 36.8977, -0.1618, 0.0
1679038286.84, 36.9026, -0.1625, 0.0
1679038286.93, 36.902, -0.1625, 0.0
1679038287.04, 36.8935, -0.1604, 0.0
1679038287.14, 36.8848, -0.1592, 0.0
1679038287.23, 36.899, -0.1612, 0.0
1679038287.33, 36.8927, -0.1611, 0.0
1679038287.43, 36.9015, -0.1615, 0.0
1679038287.53, 36.9058, -0.1622, 0.0
1679038287.64, 36.8969, -0.1625, 0.0
1679038287.73, 36.8859, -0.1602, 0.0
1679038287.83, 36.8914, -0.1617, 0.0
1679038287.94, 36.8835, -0.1597, 0.0
1679038288.13, 36.8941, -0.1605, 0.0
1679038288.24, 36.8889, -0.1614, 0.0
1679038288.33, 36.8976, -0.1626, 0.0
