1679114438.21, 30.4609, -0.1161, 0.0
1679114438.32, 30.5275, -0.1107, 0.0
1679114438.42, 30.5825, -0.1022, 0.0
1679114438.51, 30.636, -0.093, 0.0
1679114438.61, 30.6923, -0.0847, 0.0
1679114438.72, 30.7581, -0.0769, 0.0
1679114438.82, 30.7893, -0.0839, 0.0
1679114438.91, 30.8607, -0.0567, 0.0
1679114439.01, 30.905, -0.0662, 0.0
1679114439.12, 30.9417, -0.0533, 0.0
1679114439.21, 31.0078, -0.0227, 0.0
1679114439.31, 31.0588, -0.0334, 0.0
1679114439.42, 31.1, -0.0425, 0.0
1679114439.51, 31.1559, -0.0321, 0.0
1679114439.62, 31.1852, -0.016, 0.0
1679114439.72, 31.2486, -0.0066, 0.0
1679114439.82, 31.2867, 0.0076, 0.0
1679114439.91, 31.3263, -0.0005, 0.0
1679114440.02, 31.3815, -0.0118, 0.0
1679114440.12, 31.4152, 0.0265, 0.0
1679114440.22, 31.4543, 0.0195, 0.0
1679114440.32, 31.4962, 0.0331, 0.0
1679114440.42, 31.523, 0.0499, 0.0
1679114440.51, 31.5661, 0.0415, 0.0
1679114440.61, 31.5966, 0.0594, 0.0
1679114440.72, 31.6294, 0.0748, 0.0
1679114440.81, 31.6718, 0.0661, 0.0
1679114440.92, 31.7059, 0.06, 0.0
1679114441.01, 31.7229, 0.0797, 0.0
1679114441.12, 31.7483, 0.0749, 0.0
1679114441.21, 31.7983, 0.0886, 0.0
1679114441.32, 31.8189, 0.1067, 0.0
1679114441.42, 31.8283, 0.105, 0.0
1679114441.51, 31.8608, 0.0997, 0.0
1679114441.62, 31.8738, 0.1196, 0.0
1679114441.71, 31.9009, 0.092, 0.0
1679114441.81, 31.9236, 0.1339, 0.0
1679114441.92, 31.9453, 0.1292, 0.0
1679114442.02, 31.9638, 0.1266, 0.0
1679114442.11, 31.9668, 0.1488, 0.0
1679114442.22, 31.9864, 0.1225, 0.0
1679114442.32, 31.999, 0.1195, 0.0
1679114442.41, 31.9949, 0.1438, 0.0
1679114442.51, 31.9973, 0.1433, 0.0
1679114442.62, 31.9972, 0.1429, 0.0
1679114442.81, 32.0031, 0.1418, 0.0
1679114442.92, 32.0023, 0.1429, 0.0
1679114443.02, 31.9983, 0.1432, 0.0
1679114443.11, 31.9958, 0.1436, 0.0
1679114443.21, 31.9987, 0.1426, 0.0
1679114443.32, 31.9968, 0.1434, 0.0
1679114443.42, 31.9954, 0.1441, 0.0
1679114443.51, 31.9982, 0.1427, 0.0
1679114443.62, 31.9983, 0.1431, 0.0
1679114443.71, 32.0042, 0.1421, 0.0
1679114443.82, 32.0008, 0.1427, 0.0
1679114443.92, 31.9988, 0.1431, 0.0
1679114444.02, 32.0027, 0.1423, 0.0
1679114444.11, 31.9983, 0.1432, 0.0
1679114444.21, 32.0032, 0.1422, 0.0
1679114444.32, 32.0002, 0.1424, 0.0
1679114444.42, 31.9958, 0.1436, 0.0
1679114444.51, 32.0018, 0.1429, 0.0
1679114444.62, 31.9978, 0.1432, 0.0
