1679115510.27, 23.9606, -1.3826, -0.0504
1679115510.36, 24.094, -1.3859, -0.0535
1679115510.47, 24.2284, -1.3796, -0.0543
1679115510.56, 24.3631, -1.3696, -0.0552
1679115510.67, 24.4818, -1.3683, 0.0
1679115510.76, 24.63, -1.3659, -0.057
1679115510.87, 24.7574, -1.3594, -0.1158
1679115510.96, 24.8937, -1.3618, -0.0589
1679115511.03, 25.0192, -1.3587, -0.0598
1679115511.14, 25.1529, -1.3578, -0.0608
1679115511.23, 25.2829, -1.3589, -0.0588
1679115511.34, 25.4049, -1.3528, -0.0626
1679115511.43, 25.5404, -1.3567, -0.0573
1679115511.53, 25.6664, -1.3594, -0.0646
1679115511.64, 25.808, -1.3508, -0.0552
1679115511.73, 25.9427, -1.353, -0.0551
1679115511.84, 26.0465, -1.3619, -0.06
1679115511.93, 26.2021, -1.3595, -0.0653
1679115512.03, 26.347, -1.3739, -0.0667
1679115512.13, 26.4657, -1.3724, -0.0588
1679115512.23, 26.5901, -1.372, -0.0596
1679115512.33, 26.7212, -1.3732, -0.0605
1679115512.43, 26.8576, -1.3676, -0.0663
1679115512.53, 26.971, -1.3645, -0.071
1679115512.63, 27.0833, -1.3602, -0.0667
1679115512.73, 27.2035, -1.3494, -0.0675
1679115512.83, 27.3208, -1.3617, -0.0735
1679115512.93, 27.4385, -1.3466, -0.0743
1679115513.04, 27.5554, -1.3461, -0.0751
1679115513.13, 27.6546, -1.3481, -0.0705
1679115513.23, 27.7738, -1.3296, -0.0713
1679115513.33, 27.8891, -1.3334, -0.0769
1679115513.43, 27.9943, -1.3248, -0.0666
1679115513.54, 28.1023, -1.3162, -0.0647
1679115513.63, 28.1853, -1.2977, 0.0
1679115513.73, 28.2902, -1.304, 0.0
1679115513.84, 28.3975, -1.2916, 0.0
1679115513.93, 28.5187, -1.2836, 0.0
1679115514.04, 28.6242, -1.2878, 0.0
1679115514.13, 28.7252, -1.2701, 0.0
1679115514.23, 28.8282, -1.2712, 0.0
1679115514.34, 28.9397, -1.2752, 0.0
1679115514.43, 29.0541, -1.2601, 0.0
1679115514.54, 29.142, -1.2339, 0.0
1679115514.63, 29.25, -1.233, 0.0
1679115514.73, 29.3603, -1.2329, 0.0
1679115514.84, 29.4616, -1.2289, 0.0
1679115514.93, 29.5676, -1.2261, 0.0
1679115515.03, 29.6586, -1.1961, 0.0
1679115515.14, 29.7698, -1.2138, 0.0
1679115515.23, 29.8652, -1.1842, 0.0
1679115515.33, 29.9658, -1.177, 0.0
1679115515.43, 30.07, -1.1905, 0.0
1679115515.53, 30.1601, -1.1566, 0.0
1679115515.63, 30.26, -1.1684, 0.0
1679115515.74, 30.3461, -1.1744, 0.0
1679115515.83, 30.4383, -1.1615, 0.0
1679115515.93, 30.5476, -1.1518, 0.0
1679115516.04, 30.6302, -1.1338, 0.0
1679115516.13, 30.721, -1.118, 0.0
1679115516.24, 30.8091, -1.1226, 0.0
1679115516.33, 30.9231, -1.1358, 0.0
1679115516.43, 31.0195, -1.119, 0.0
1679115516.53, 31.1025, -1.0988, 0.0
1679115516.63, 31.1799, -1.0991, 0.0
1679115516.73, 31.2901, -1.1087, 0.0
1679115516.84, 31.3808, -1.0892, 0.0
1679115516.93, 31.4508, -1.0861, 0.0
1679115517.03, 31.5536, -1.0451, 0.0
1679115517.13, 31.638, -1.0693, 0.0
1679115517.23, 31.7247, -1.0454, 0.0
1679115517.33, 31.7864, -1.0393, 0.0
1679115517.43, 31.8945, -1.0445, 0.0
1679115517.53, 31.961, -1.0388, 0.0
1679115517.63, 32.0401, -1.0121, 0.0
1679115517.74, 32.1284, -1.0353, 0.0
1679115517.83, 32.2059, -1.0077, 0.0
1679115517.93, 32.2986, -1.0074, 0.0
1679115518.03, 32.3769, -1.0039, 0.0
1679115518.13, 32.4347, -0.9695, 0.0
1679115518.24, 32.5316, -0.9943, 0.0
1679115518.34, 32.5983, -0.9615, 0.0
1679115518.43, 32.677, -0.9817, 0.0
1679115518.53, 32.7547, -0.9509, 0.0
1679115518.63, 32.8236, -0.9425, 0.0
1679115518.73, 32.8999, -0.9358, 0.0
1679115518.83, 32.9678, -0.9528, 0.0
1679115518.94, 33.0513, -0.921, 0.0
1679115519.03, 33.1135, -0.9369, 0.0
1679115519.13, 33.1955, -0.9036, 0.0
1679115519.24, 33.2571, -0.9182, 0.0
1679115519.43, 33.3951, -0.8993, 0.0
1679115519.53, 33.4647, -0.8622, 0.0
1679115519.63, 33.5292, -0.8774, 0.0
1679115519.73, 33.6236, -0.7935, 0.0
1679115519.83, 33.6786, -0.8054, 0.0
1679115519.93, 33.719, -0.7881, 0.0
1679115520.03, 33.7731, -0.7998, 0.0
1679115520.13, 33.8329, -0.8392, 0.0
1679115520.24, 33.8803, -0.8236, 0.0
