1678858007.23, 23.255, 0.1216, -0.0676
1678858007.34, 23.4063, 0.1212, -0.0655
1678858007.43, 23.5562, 0.1193, -0.0709
1678858007.54, 23.7041, 0.1206, -0.0728
1678858007.64, 23.8575, 0.1132, -0.07
1678858007.73, 24.0053, 0.1047, -0.0683
1678858007.84, 24.1588, 0.1099, -0.0701
1678858007.93, 24.3115, 0.106, -0.0685
1678858008.03, 24.4518, 0.0975, -0.0723
1678858008.14, 24.6029, 0.0977, -0.067
1678858008.23, 24.7493, 0.1002, -0.072
1678858008.34, 24.8945, 0.0969, -0.0683
1678858008.43, 24.9495, 0.1235, -0.213
1678858008.54, 25.1067, 0.1304, -0.218
1678858008.73, 25.4543, 0.0873, -0.0808
1678858008.93, 25.7059, 0.0953, -0.1406
1678858009.04, 25.8581, 0.0864, -0.1493
1678858009.13, 26.0149, 0.0785, -0.154
1678858009.24, 26.1528, 0.078, -0.1596
1678858009.34, 26.2662, 0.0807, -0.1786
1678858009.43, 26.4194, 0.075, -0.1823
1678858009.54, 26.5618, 0.0571, -0.1859
1678858009.63, 26.7176, 0.0561, -0.2012
1678858009.73, 26.8352, 0.0554, -0.2
1678858009.93, 27.0897, 0.0649, -0.1961
1678858010.04, 27.226, 0.0631, -0.2046
1678858010.13, 27.344, 0.0465, -0.2075
1678858010.34, 27.605, 0.0467, -0.183
1678858010.43, 27.7108, 0.0522, -0.1815
1678858010.54, 27.8451, 0.0367, -0.1918
1678858010.64, 27.9903, 0.0348, -0.2016
1678858010.73, 28.1064, 0.0279, -0.1973
1678858010.84, 28.2257, 0.0324, -0.2267
1678858010.93, 28.3306, 0.0309, -0.2183
1678858011.04, 28.4491, 0.0342, -0.2209
1678858011.14, 28.6024, 0.0176, -0.2357
1678858011.24, 28.6625, 0.041, -0.1688
1678858011.34, 28.7647, 0.0336, -0.1705
1678858011.43, 28.888, 0.0393, -0.1726
1678858011.54, 29.0057, 0.0101, -0.1747
1678858011.64, 29.1146, 0.0205, -0.1765
1678858011.73, 29.2453, 0.026, -0.1787
1678858011.84, 29.3514, 0.0011, -0.1806
1678858011.94, 29.4725, 0.0099, -0.1826
1678858012.04, 29.5742, 0.0053, -0.1844
1678858012.14, 29.7013, -0.0046, -0.1866
1678858012.23, 29.7997, -0.0081, -0.1883
1678858012.34, 29.9086, 0.0075, -0.1901
1678858012.44, 30.0276, -0.02, -0.1922
1678858012.54, 30.1314, -0.0036, -0.1939
1678858012.64, 30.2481, -0.0282, -0.196
1678858012.74, 30.3544, -0.0115, -0.1977
1678858012.84, 30.463, -0.0348, -0.1997
1678858012.93, 30.5706, -0.0164, -0.2015
1678858013.03, 30.6741, -0.0378, -0.2033
1678858013.14, 30.778, -0.0172, -0.205
1678858013.24, 30.8886, -0.0412, -0.207
1678858013.34, 30.9817, -0.0601, -0.2086
1678858013.44, 31.0947, -0.0406, -0.2105
1678858013.54, 31.1969, -0.0615, -0.2123
1678858013.64, 31.2885, -0.0573, -0.2139
1678858013.73, 31.4028, -0.059, -0.2158
1678858013.84, 31.481, -0.0528, -0.2172
1678858013.93, 31.5887, -0.0732, -0.2191
1678858014.04, 31.6941, -0.0942, -0.2209
1678858014.13, 31.782, -0.066, -0.2224
1678858014.24, 31.889, -0.0874, -0.2243
1678858014.33, 31.9893, -0.1066, -0.226
1678858014.43, 32.0756, -0.0767, -0.2274
1678858014.54, 32.1787, -0.0966, -0.2293
1678858014.63, 32.2748, -0.1154, -0.231
1678858014.73, 32.3685, -0.1334, -0.2326
1678858014.83, 32.4587, -0.1027, -0.2341
1678858014.94, 32.5533, -0.1201, -0.2358
1678858015.03, 32.6463, -0.1376, -0.2374
1678858015.14, 32.7083, -0.1248, -0.2384
1678858015.23, 32.8246, -0.1219, -0.2404
1678858015.34, 32.9118, -0.1384, -0.242
1678858015.44, 33.0015, -0.155, -0.2436
1678858015.53, 33.0622, -0.1407, -0.2446
1678858015.64, 33.1596, -0.1585, -0.2463
1678858015.73, 33.2739, -0.1544, -0.2482
1678858015.84, 33.3526, -0.1686, -0.2496
1678858015.93, 33.4188, -0.1551, -0.2507
1678858016.03, 33.5148, -0.1723, -0.2524
1678858016.14, 33.5935, -0.1864, -0.2538
1678858016.23, 33.6805, -0.2025, -0.2554
1678858016.34, 33.7748, -0.1934, -0.257
1678858016.43, 33.8456, -0.1793, -0.2581
1678858016.54, 33.9214, -0.1926, -0.2595
1678858016.63, 34.0051, -0.2073, -0.261
1678858016.74, 34.0785, -0.2196, -0.2623
1678858016.84, 34.1523, -0.2331, -0.2636
1678858016.93, 34.2525, -0.2239, -0.2653
1678858017.04, 34.319, -0.2079, -0.2664
1678858017.13, 34.387, -0.2197, -0.2676
1678858017.24, 34.457, -0.2317, -0.2688
1678858017.34, 34.5303, -0.2448, -0.2701
1678858017.44, 34.5995, -0.2556, -0.2713
1678858017.54, 34.6758, -0.2687, -0.2727
1678858017.63, 34.7468, -0.2531, -0.2739
1678858017.73, 34.8047, -0.263, -0.2749
1678858017.84, 34.8891, -0.249, -0.2763
1678858017.93, 34.957, -0.2615, -0.2775
1678858018.03, 35.0215, -0.2724, -0.2786
1678858018.14, 35.0817, -0.2825, -0.2797
1678858018.23, 35.1482, -0.2938, -0.2809
1678858018.34, 35.2115, -0.3033, -0.282
1678858018.44, 35.2625, -0.2838, -0.2828
1678858018.53, 35.3229, -0.2939, -0.2839
1678858018.74, 35.4451, -0.3135, -0.286
1678858018.83, 35.5241, -0.2978, -0.2874
1678858018.94, 35.5782, -0.3079, -0.2883
1678858019.03, 35.6429, -0.3179, -0.2895
1678858019.14, 35.6932, -0.3262, -0.2904
1678858019.24, 35.755, -0.3352, -0.2914
1678858019.33, 35.7943, -0.3114, -0.2921
1678858019.44, 35.8468, -0.3199, -0.293
1678858019.53, 35.9009, -0.3295, -0.2939
1678858019.64, 35.951, -0.3368, -0.2948
1678858019.73, 36.0007, -0.3464, -0.2957
1678858019.93, 36.0977, -0.3615, -0.2974
1678858020.04, 36.1526, -0.3704, -0.2984
1678858020.14, 36.2112, -0.3487, -0.2993
1678858020.23, 36.2512, -0.3551, -0.3001
1678858020.34, 36.2979, -0.3639, -0.3009
1678858020.43, 36.3509, -0.3712, -0.3018
1678858020.54, 36.3877, -0.3783, -0.3025
1678858020.63, 36.4225, -0.3526, -0.303
1678858020.74, 36.4597, -0.3578, -0.3037
1678858020.83, 36.4917, -0.3636, -0.3042
1678858021.03, 36.5737, -0.3767, -0.3057
1678858021.14, 36.6003, -0.3809, -0.3061
1678858021.24, 36.6428, -0.3877, -0.3069
1678858021.33, 36.6726, -0.3916, -0.3074
1678858021.54, 36.7342, -0.4022, -0.3085
1678858021.63, 36.7627, -0.406, -0.309
1678858021.74, 36.7959, -0.4121, -0.3096
1678858021.83, 36.8138, -0.4149, -0.3099
1678858021.94, 36.8558, -0.4216, -0.3107
1678858022.04, 36.8693, -0.4237, -0.3109
1678858022.24, 36.9118, -0.4313, -0.3116
1678858022.33, 36.9223, -0.4329, -0.3118
1678858022.44, 36.9397, -0.4349, -0.3121
1678858022.53, 36.9533, -0.437, -0.3124
1678858022.74, 36.9799, -0.4405, -0.3128
1678858022.83, 36.9793, -0.4404, -0.3128
1678858022.94, 36.9861, -0.4415, -0.313
1678858023.03, 36.9791, -0.4419, -0.3128
1678858023.14, 36.9914, -0.4439, -0.3131
1678858023.24, 36.9855, -0.4414, -0.3129
1678858023.33, 36.9877, -0.4433, -0.313
1678858023.44, 36.9817, -0.4416, -0.3129
1678858023.53, 36.9922, -0.4433, -0.3131
1678858023.63, 36.9947, -0.4429, -0.3131
1678858023.74, 36.9898, -0.4421, -0.313
1678858023.83, 36.9799, -0.4404, -0.3128
1678858023.93, 36.9809, -0.4422, -0.3129
1678858024.03, 36.9946, -0.4436, -0.3131
1678858024.13, 36.9871, -0.4432, -0.313
1678858024.24, 36.9928, -0.4433, -0.3131
1678858024.34, 36.9861, -0.4415, -0.313
1678858024.44, 36.9891, -0.4428, -0.313
1678858024.53, 36.9846, -0.4428, -0.3129
1678858024.64, 36.9917, -0.4424, -0.3131
1678858024.84, 36.9855, -0.4414, -0.3129
1678858025.04, 36.9786, -0.4411, -0.3128
1678858025.13, 36.9787, -0.4403, -0.3128
1678858025.24, 36.9769, -0.44, -0.3128
1678858025.44, 36.9934, -0.4434, -0.3131
1678858025.53, 36.9904, -0.4422, -0.313
1678858025.63, 36.9799, -0.4405, -0.3128
1678858025.74, 36.986, -0.4422, -0.313
1678858025.84, 36.9977, -0.4442, -0.3132
1678858025.94, 36.9804, -0.4414, -0.3129
1678858026.03, 36.9843, -0.4412, -0.3129
1678858026.14, 36.9866, -0.4423, -0.313
1678858026.23, 36.9787, -0.4403, -0.3128
1678858026.34, 36.999, -0.4443, -0.3132
1678858026.43, 36.984, -0.4427, -0.3129
1678858026.54, 36.9843, -0.4412, -0.3129
1678858026.63, 36.9914, -0.4439, -0.3131
1678858026.74, 36.9823, -0.4417, -0.3129
1678858026.83, 36.9793, -0.4404, -0.3128
1678858026.94, 36.9898, -0.4421, -0.313
1678858027.03, 36.986, -0.4422, -0.313
1678858027.14, 36.9908, -0.4438, -0.313
1678858027.23, 36.971, -0.4407, -0.3127
1678858027.34, 36.9848, -0.4421, -0.3129
1678858027.43, 36.9941, -0.4427, -0.3131
1678858027.53, 36.9781, -0.4402, -0.3128
1678858027.64, 36.9852, -0.4429, -0.3129
1678858027.74, 36.9854, -0.4421, -0.3129
1678858027.84, 36.9929, -0.4425, -0.3131
1678858027.94, 36.9891, -0.4427, -0.313
1678858028.03, 36.9761, -0.4407, -0.3128
1678858028.14, 36.9908, -0.4438, -0.313
1678858028.23, 36.9841, -0.442, -0.3129
1678858028.64, 36.9909, -0.443, -0.313
1678858028.74, 36.9923, -0.4425, -0.3131
1678858028.93, 36.9767, -0.4408, -0.3128
1678858029.04, 36.9846, -0.4429, -0.3129
1678858029.23, 36.9824, -0.4409, -0.3129
1678858029.34, 36.9873, -0.4417, -0.313
1678858029.44, 36.9823, -0.4417, -0.3129
1678858029.54, 36.9772, -0.4416, -0.3128
1678858029.63, 36.9867, -0.4416, -0.313
1678858029.73, 36.9791, -0.442, -0.3128
1678858029.84, 36.9939, -0.4443, -0.3131
1678858029.93, 36.9878, -0.4426, -0.313
1678858030.04, 36.9806, -0.4406, -0.3129
1678858030.14, 36.9855, -0.4414, -0.3129
1678858030.24, 36.9914, -0.4439, -0.3131
1678858030.54, 36.9812, -0.4407, -0.3129
1678858030.63, 36.9855, -0.4414, -0.3129
1678858030.73, 36.9957, -0.4446, -0.3131
1678858030.84, 36.9731, -0.4394, -0.3127
1678858030.93, 36.9897, -0.4428, -0.313
1678858031.04, 36.9799, -0.4405, -0.3128
1678858031.13, 36.9874, -0.4417, -0.313
1678858031.24, 36.9854, -0.4421, -0.3129
1678858031.33, 36.9854, -0.4422, -0.3129
1678858031.54, 36.9885, -0.4426, -0.313
1678858031.63, 36.9891, -0.4427, -0.313
1678858031.74, 36.9836, -0.4411, -0.3129
1678858031.83, 36.9877, -0.4433, -0.313
1678858032.03, 36.9792, -0.4412, -0.3128
1678858032.14, 36.9723, -0.4409, -0.3127
1678858032.24, 36.9804, -0.4413, -0.3129
1678858032.33, 36.9891, -0.4428, -0.313
