1678858307.24, 36.8987, 0.1058, -0.3101
1678858307.34, 36.9012, 0.1055, -0.3101
1678858307.44, 36.8943, 0.1064, -0.31
1678858307.54, 36.8899, 0.1076, -0.3099
1678858307.65, 36.9023, 0.106, -0.3101
1678858307.74, 36.9042, 0.1057, -0.3102
1678858307.84, 36.9067, 0.1054, -0.3102
1678858307.94, 36.9087, 0.1052, -0.3103
1678858308.04, 36.9072, 0.1053, -0.3102
1678858308.14, 36.8849, 0.1083, -0.3098
1678858308.24, 36.8987, 0.1058, -0.3101
1678858308.35, 36.8861, 0.1393, -0.3098
1678858308.44, 36.8869, 0.108, -0.3099
1678858308.54, 36.8983, 0.1064, -0.3101
1678858308.63, 36.9033, 0.1059, -0.3102
1678858308.74, 36.9061, 0.1048, -0.3102
