1678861417.99, 16.6641, 0.4978, 0.0232
1678861418.09, 16.8444, 0.4979, 0.0046
1678861418.18, 17.0363, 0.5126, -0.0056
1678861418.29, 17.2177, 0.5171, 0.0003
1678861418.38, 17.3946, 0.5262, 0.0003
1678861418.49, 17.5747, 0.5364, -0.0042
1678861418.59, 17.7478, 0.5453, -0.0049
1678861418.68, 17.924, 0.547, -0.0042
1678861418.79, 18.0976, 0.5543, -0.0038
1678861418.88, 18.2666, 0.5588, -0.0202
1678861418.99, 18.4357, 0.567, -0.0211
1678861419.09, 18.5991, 0.5692, -0.0201
1678861419.19, 18.7631, 0.5807, -0.033
1678861419.29, 18.9255, 0.5653, -0.0116
1678861419.38, 19.0874, 0.588, -0.0305
1678861419.49, 19.2301, 0.58, -0.0195
1678861419.59, 19.3272, 0.5631, -0.0087
1678861419.68, 19.442, 0.5655, -0.0197
1678861419.99, 19.9028, 0.5996, -0.0489
1678861420.09, 20.0537, 0.5937, -0.0371
1678861420.29, 20.3831, 0.5908, -0.0404
1678861420.39, 20.5426, 0.5976, -0.0424
1678861420.48, 20.711, 0.5863, -0.0334
1678861420.59, 20.871, 0.5865, -0.0335
1678861420.68, 21.0332, 0.585, -0.0337
1678861420.79, 21.1946, 0.5842, -0.0365
1678861420.89, 21.3551, 0.5823, -0.0372
1678861421.0, 21.5136, 0.5793, -0.0415
1678861421.09, 21.6532, 0.5956, -0.0776
1678861421.19, 21.811, 0.5941, -0.081
1678861421.29, 21.9704, 0.5837, -0.0758
1678861421.38, 22.1267, 0.5907, -0.088
1678861421.49, 22.2795, 0.5902, -0.0802
1678861421.59, 22.4364, 0.603, -0.0907
1678861421.69, 22.5725, 0.6129, -0.0975
1678861421.79, 22.7362, 0.5954, -0.0678
1678861421.89, 22.9093, 0.582, -0.0521
1678861421.99, 23.0375, 0.6106, -0.1747
1678861422.08, 23.1914, 0.6035, -0.1859
1678861422.19, 23.35, 0.5949, -0.0663
1678861422.29, 23.5019, 0.5927, -0.0646
1678861422.39, 23.6473, 0.5948, -0.0692
1678861422.49, 23.8122, 0.5999, -0.0677
1678861422.58, 23.9584, 0.592, -0.0687
1678861422.68, 24.1135, 0.5939, -0.0671
1678861422.79, 24.2694, 0.5935, -0.0657
1678861422.89, 24.4136, 0.5929, -0.0696
1678861422.98, 24.5688, 0.5886, -0.0728
1678861423.09, 24.7183, 0.5908, -0.0696
1678861423.18, 24.8638, 0.5867, -0.0713
1678861423.29, 25.0182, 0.5921, -0.0678
1678861423.39, 25.2191, 0.5657, 0.0
1678861423.49, 25.2338, 0.6066, -0.2169
1678861423.59, 25.3917, 0.6067, -0.2222
1678861423.69, 25.6593, 0.5663, 0.0
1678861423.78, 25.7049, 0.566, -0.1789
1678861424.08, 26.1389, 0.5847, -0.147
1678861424.19, 26.2928, 0.5734, -0.1565
1678861424.29, 26.4459, 0.5838, -0.1514
1678861424.39, 26.5934, 0.5737, -0.1589
1678861424.49, 26.7361, 0.5693, -0.1645
1678861424.58, 26.873, 0.571, -0.1689
1678861424.68, 27.0065, 0.5657, -0.1753
1678861424.79, 27.156, 0.5647, -0.1839
1678861424.89, 27.2912, 0.5638, -0.2078
1678861424.99, 27.4198, 0.5594, -0.2061
1678861425.09, 27.5486, 0.5517, -0.2132
1678861425.19, 27.6758, 0.5492, -0.2107
1678861425.28, 27.8019, 0.5608, -0.2071
1678861425.39, 27.9205, 0.5655, -0.2021
1678861425.49, 28.0699, 0.5359, -0.2134
1678861425.59, 28.1775, 0.5489, -0.1986
1678861425.69, 28.3129, 0.5512, -0.2016
1678861425.79, 28.4128, 0.5518, -0.1955
1678861425.88, 28.5101, 0.5716, -0.1642
1678861425.99, 28.6526, 0.5431, -0.1667
1678861426.09, 28.7757, 0.5542, -0.1688
1678861426.18, 28.8962, 0.5662, -0.1708
1678861426.29, 29.0325, 0.5404, -0.1732
1678861426.39, 29.147, 0.5542, -0.1751
1678861426.49, 29.2723, 0.531, -0.1774
1678861426.58, 29.4002, 0.5444, -0.1795
1678861426.69, 29.5014, 0.5443, -0.1813
1678861426.78, 29.6438, 0.5379, -0.1837
1678861426.89, 29.7412, 0.539, -0.1854
1678861426.99, 29.8724, 0.5159, -0.1877
1678861427.09, 29.9942, 0.5331, -0.1898
1678861427.19, 30.1115, 0.5134, -0.1918
1678861427.28, 30.227, 0.494, -0.1939
1678861427.39, 30.3445, 0.5139, -0.1959
1678861427.49, 30.4647, 0.4925, -0.198
1678861427.58, 30.5633, 0.4967, -0.1997
1678861427.69, 30.6871, 0.4975, -0.2018
1678861427.79, 30.8007, 0.4777, -0.2038
1678861427.89, 30.8992, 0.4826, -0.2055
1678861427.98, 31.0234, 0.4838, -0.2076
1678861428.09, 31.1267, 0.4883, -0.2094
1678861428.19, 31.2367, 0.4718, -0.2113
1678861428.29, 31.3567, 0.4742, -0.2134
1678861428.38, 31.4578, 0.4805, -0.2151
1678861428.49, 31.5599, 0.4646, -0.2169
1678861428.58, 31.659, 0.4488, -0.2187
1678861428.69, 31.7791, 0.4529, -0.2207
1678861428.79, 31.8766, 0.4602, -0.2224
1678861428.88, 31.9751, 0.4456, -0.2241
1678861428.99, 32.0796, 0.4292, -0.226
1678861429.09, 32.1883, 0.4123, -0.2279
1678861429.19, 32.2904, 0.444, -0.2296
1678861429.29, 32.3859, 0.4298, -0.2313
1678861429.39, 32.4803, 0.4157, -0.2329
1678861429.48, 32.5694, 0.4263, -0.2345
1678861429.59, 32.6674, 0.4124, -0.2362
1678861429.69, 32.7853, 0.4194, -0.2382
1678861429.78, 32.8809, 0.4055, -0.2399
1678861429.89, 32.9745, 0.3919, -0.2415
1678861429.99, 33.0602, 0.4042, -0.243
1678861430.08, 33.1517, 0.3911, -0.2446
1678861430.19, 33.2441, 0.3769, -0.2462
1678861430.28, 33.353, 0.3875, -0.2481
1678861430.39, 33.4557, 0.373, -0.2499
1678861430.49, 33.5364, 0.3871, -0.2513
1678861430.59, 33.6215, 0.3752, -0.2528
1678861430.69, 33.715, 0.3612, -0.2544
1678861430.88, 33.9003, 0.3363, -0.2577
1678861430.99, 33.984, 0.3246, -0.2592
1678861431.09, 34.0904, 0.3363, -0.261
1678861431.19, 34.1635, 0.3529, -0.2622
1678861431.29, 34.2446, 0.3413, -0.2636
1678861431.39, 34.3274, 0.3305, -0.2651
1678861431.48, 34.4126, 0.319, -0.2666
1678861431.59, 34.5067, 0.3062, -0.2682
1678861431.69, 34.584, 0.2957, -0.2696
1678861431.78, 34.6721, 0.2826, -0.2711
1678861431.89, 34.7401, 0.3021, -0.2723
1678861431.98, 34.8274, 0.2904, -0.2738
1678861432.09, 34.9139, 0.3068, -0.2753
1678861432.18, 34.9917, 0.2964, -0.2766
1678861432.29, 35.0714, 0.2853, -0.2781
1678861432.39, 35.1542, 0.2749, -0.2795
1678861432.48, 35.231, 0.2648, -0.2809
1678861432.59, 35.3003, 0.255, -0.2821
1678861432.69, 35.3921, 0.2434, -0.2837
1678861432.79, 35.4473, 0.2635, -0.2846
1678861432.88, 35.5255, 0.2547, -0.286
1678861432.99, 35.6005, 0.245, -0.2873
1678861433.08, 35.6612, 0.2371, -0.2884
1678861433.19, 35.7442, 0.2255, -0.2898
1678861433.29, 35.8316, 0.2426, -0.2913
1678861433.38, 35.9056, 0.2336, -0.2926
1678861433.49, 35.9587, 0.2274, -0.2935
1678861433.59, 36.0336, 0.2178, -0.2949
1678861433.68, 36.1084, 0.2075, -0.2962
1678861433.79, 36.1709, 0.2, -0.2973
1678861433.88, 36.2441, 0.1894, -0.2986
1678861433.99, 36.2841, 0.2156, -0.2992
1678861434.09, 36.3616, 0.2058, -0.3006
1678861434.18, 36.4236, 0.1979, -0.3017
1678861434.29, 36.4831, 0.1904, -0.3027
1678861434.39, 36.5538, 0.1814, -0.3039
1678861434.49, 36.6028, 0.1751, -0.3048
1678861434.59, 36.6666, 0.1671, -0.3059
1678861434.68, 36.7249, 0.1597, -0.307
1678861434.79, 36.7806, 0.1518, -0.3079
1678861434.89, 36.8495, 0.1438, -0.3091
1678861434.99, 36.9047, 0.1368, -0.3101
1678861435.29, 37.0559, 0.1177, -0.3128
1678861435.39, 37.1105, 0.1107, -0.3137
1678861435.49, 37.1731, 0.1027, -0.3148
1678861435.59, 37.2463, 0.1249, -0.3161
1678861435.68, 37.2802, 0.1214, -0.3167
1678861435.78, 37.3334, 0.1459, -0.3175
1678861435.89, 37.3806, 0.1409, -0.3184
1678861435.98, 37.4258, 0.1345, -0.3191
1678861436.09, 37.4755, 0.1291, -0.32
1678861436.19, 37.5237, 0.1216, -0.3209
1678861436.28, 37.558, 0.119, -0.3215
1678861436.39, 37.6038, 0.1125, -0.3223
1678861436.49, 37.659, 0.1057, -0.3233
1678861436.58, 37.687, 0.1031, -0.3237
1678861436.69, 37.7279, 0.098, -0.3245
1678861436.79, 37.7763, 0.0921, -0.3253
1678861436.88, 37.8196, 0.0859, -0.3261
1678861436.98, 37.8431, 0.0821, -0.3265
1678861437.09, 37.886, 0.0777, -0.3272
1678861437.19, 37.9227, 0.074, -0.3279
1678861437.28, 37.95, 0.0707, -0.3284
1678861437.39, 37.989, 0.0658, -0.3291
1678861437.49, 38.0461, 0.0588, -0.3301
1678861437.58, 38.0665, 0.0554, -0.3304
1678861437.69, 38.09, 0.0525, -0.3308
1678861437.79, 38.1302, 0.0467, -0.3315
1678861437.89, 38.1465, 0.0456, -0.3318
1678861437.98, 38.1769, 0.0418, -0.3324
1678861438.09, 38.2079, 0.038, -0.3329
1678861438.19, 38.2246, 0.0359, -0.3332
1678861438.29, 38.2339, 0.0347, -0.3334
1678861438.38, 38.2711, 0.0302, -0.334
1678861438.59, 38.3091, 0.0263, -0.3347
1678861438.79, 38.3318, 0.0218, -0.3351
1678861438.88, 38.3318, 0.0218, -0.3351
1678861438.99, 38.3431, 0.0213, -0.3353
1678861439.09, 38.3381, 0.0219, -0.3352
1678861439.18, 38.345, 0.0219, -0.3353
1678861439.29, 38.3357, 0.023, -0.3352
1678861439.39, 38.3289, 0.0239, -0.335
1678861439.49, 38.3401, 0.0224, -0.3352
1678861439.59, 38.3499, 0.0204, -0.3354
1678861439.69, 38.3456, 0.021, -0.3353
1678861439.79, 38.3307, 0.0228, -0.3351
1678861439.89, 38.3277, 0.0241, -0.335
1678861439.99, 38.3363, 0.0221, -0.3352
1678861440.09, 38.3448, 0.0202, -0.3353
1678861440.19, 38.338, 0.0211, -0.3352
1678861440.39, 38.3357, 0.023, -0.3352
1678861440.48, 38.3362, 0.0213, -0.3352
1678861440.59, 38.3337, 0.0216, -0.3351
1678861440.79, 38.3325, 0.0226, -0.3351
1678861440.89, 38.353, 0.02, -0.3355
1678861441.19, 38.3312, 0.0219, -0.3351
1678861441.29, 38.337, 0.0229, -0.3352
1678861441.49, 38.3332, 0.0225, -0.3351
1678861441.59, 38.3343, 0.0215, -0.3351
1678861441.69, 38.3488, 0.0214, -0.3354
1678861441.78, 38.3413, 0.0223, -0.3352
1678861441.89, 38.3381, 0.0219, -0.3352
1678861441.99, 38.3393, 0.0209, -0.3352
1678861442.09, 38.322, 0.0239, -0.3349
1678861442.19, 38.3313, 0.0228, -0.3351
1678861442.29, 38.3436, 0.0204, -0.3353
1678861442.48, 38.3406, 0.0216, -0.3352
1678861442.59, 38.3417, 0.0206, -0.3353
1678861442.69, 38.3448, 0.0202, -0.3353
