1678859874.87, 26.7718, 0.4597, -0.1528
1678859874.96, 26.934, 0.4601, -0.1631
1678859875.17, 27.2385, 0.4592, -0.1773
1678859875.26, 27.3852, 0.4542, -0.1804
1678859875.36, 27.5262, 0.4462, -0.1778
1678859875.46, 27.6463, 0.4506, -0.2003
1678859875.56, 27.803, 0.4482, -0.2039
1678859875.66, 27.9556, 0.4346, -0.2075
1678859875.76, 28.0345, 0.4875, -0.1563
1678859875.86, 28.2104, 0.4485, -0.1888
1678859875.96, 28.334, 0.4566, -0.1616
1678859876.07, 28.4775, 0.46, -0.164
1678859876.16, 28.6148, 0.4485, -0.1664
1678859876.26, 28.7493, 0.4558, -0.1687
1678859876.37, 28.888, 0.4625, -0.171
1678859876.46, 29.028, 0.4705, -0.1734
1678859876.57, 29.1742, 0.4412, -0.176
1678859876.67, 29.317, 0.4506, -0.1784
1678859876.76, 29.4343, 0.4467, -0.1804
1678859876.87, 29.5674, 0.4589, -0.1827
1678859876.96, 29.7309, 0.4471, -0.1855
1678859877.06, 29.8477, 0.4447, -0.1875
1678859877.16, 30.004, 0.4351, -0.1902
1678859877.27, 30.1211, 0.434, -0.1923
1678859877.36, 30.2625, 0.448, -0.1946
1678859877.46, 30.3986, 0.4237, -0.1971
1678859877.57, 30.5286, 0.4422, -0.1992
1678859877.66, 30.6595, 0.4193, -0.2016
1678859877.77, 30.7983, 0.4374, -0.2039
1678859877.86, 30.9283, 0.4155, -0.2062
1678859877.97, 31.0455, 0.4173, -0.2082
1678859878.06, 31.1908, 0.414, -0.2107
1678859878.16, 31.3059, 0.417, -0.2127
1678859878.27, 31.4398, 0.4166, -0.215
1678859878.36, 31.5629, 0.4194, -0.2171
1678859878.46, 31.6867, 0.3996, -0.2193
1678859878.57, 31.8101, 0.3799, -0.2215
1678859878.66, 31.9381, 0.4055, -0.2236
1678859878.77, 32.0629, 0.3864, -0.2258
1678859878.86, 32.1929, 0.3657, -0.2281
1678859878.97, 32.3078, 0.3948, -0.23
1678859879.06, 32.4261, 0.3771, -0.2321
1678859879.17, 32.5294, 0.3852, -0.2339
1678859879.26, 32.6687, 0.3879, -0.2363
1678859879.36, 32.7881, 0.3698, -0.2384
1678859879.47, 32.9081, 0.3527, -0.2405
1678859879.56, 33.0097, 0.3623, -0.2422
1678859879.66, 33.1423, 0.3673, -0.2445
1678859879.77, 33.2606, 0.3505, -0.2466
1678859879.87, 33.3556, 0.362, -0.2482
1678859879.96, 33.4779, 0.3445, -0.2504
1678859880.07, 33.5922, 0.3281, -0.2524
1678859880.17, 33.7247, 0.335, -0.2546
1678859880.26, 33.8211, 0.3474, -0.2563
1678859880.36, 33.9261, 0.3328, -0.2581
1678859880.47, 34.0429, 0.3165, -0.2602
1678859880.57, 34.1513, 0.3013, -0.2621
1678859880.66, 34.2601, 0.3398, -0.2639
1678859880.77, 34.3651, 0.3254, -0.2657
1678859880.86, 34.4785, 0.3101, -0.2677
1678859880.96, 34.591, 0.2947, -0.2697
1678859881.07, 34.6945, 0.2807, -0.2715
1678859881.26, 34.9079, 0.3075, -0.2752
1678859881.37, 35.0094, 0.2935, -0.277
1678859881.46, 35.1115, 0.28, -0.2788
1678859881.66, 35.3055, 0.2835, -0.2821
1678859881.76, 35.4053, 0.2704, -0.2839
1678859881.86, 35.4927, 0.259, -0.2854
1678859881.97, 35.6141, 0.2717, -0.2875
1678859882.06, 35.7107, 0.2587, -0.2892
1678859882.16, 35.8184, 0.2453, -0.2911
1678859882.27, 35.9066, 0.2635, -0.2926
1678859882.36, 35.9822, 0.2539, -0.2939
1678859882.46, 36.0819, 0.2405, -0.2956
1678859882.56, 36.1829, 0.2269, -0.2974
1678859882.77, 36.3892, 0.2329, -0.301
1678859882.86, 36.482, 0.2212, -0.3026
1678859882.97, 36.5767, 0.2086, -0.3043
1678859883.06, 36.6561, 0.2294, -0.3056
1678859883.16, 36.7405, 0.219, -0.3071
1678859883.27, 36.8242, 0.2086, -0.3086
1678859883.36, 36.9098, 0.1981, -0.3101
1678859883.47, 36.9996, 0.1862, -0.3117
1678859883.56, 37.0878, 0.1761, -0.3132
1678859883.67, 37.1741, 0.1662, -0.3147
1678859883.77, 37.2633, 0.1544, -0.3163
1678859883.86, 37.3467, 0.2084, -0.3176
1678859884.07, 37.5121, 0.1869, -0.3205
1678859884.16, 37.5979, 0.1775, -0.322
1678859884.26, 37.6699, 0.1697, -0.3233
1678859884.37, 37.7554, 0.1578, -0.3248
1678859884.46, 37.838, 0.1486, -0.3263
1678859884.57, 37.9036, 0.1399, -0.3274
1678859884.66, 37.9851, 0.1318, -0.3288
1678859884.76, 38.0564, 0.1224, -0.3301
1678859884.87, 38.154, 0.1124, -0.3318
1678859884.96, 38.2345, 0.1018, -0.3332
1678859885.46, 38.5904, 0.1262, -0.3394
1678859885.57, 38.6795, 0.1183, -0.3409
1678859885.66, 38.7518, 0.1073, -0.3422
1678859885.76, 38.8041, 0.103, -0.3431
1678859885.87, 38.8464, 0.099, -0.3438
1678859885.96, 38.9531, 0.0856, -0.3457
1678859886.06, 39.0199, 0.076, -0.3469
1678859886.16, 39.0808, 0.069, -0.348
1678859886.26, 39.1428, 0.0618, -0.3491
1678859886.37, 39.212, 0.0563, -0.3503
1678859886.47, 39.243, 0.052, -0.3508
1678859886.76, 39.4662, 0.0241, -0.3547
1678859886.86, 39.5379, 0.0183, -0.356
1678859888.06, 40.0248, 0.0353, -0.3644
1678859888.36, 39.9541, 0.1176, -0.363
1678859888.46, 39.9377, 0.1174, -0.3627
1678859888.57, 39.9261, 0.1205, -0.3625
1678859888.66, 39.9273, 0.1204, -0.3626
