1678861004.68, 33.9935, 0.4282, -0.2591
1678861004.86, 34.0774, 0.4431, -0.2605
1678861004.98, 34.1969, 0.4535, -0.2625
1678861005.08, 34.2649, 0.4452, -0.2637
1678861005.18, 34.3269, 0.4372, -0.2648
1678861005.28, 34.3869, 0.4295, -0.2659
1678861005.39, 34.4553, 0.4207, -0.2671
1678861005.48, 34.5277, 0.4109, -0.2684
1678861005.58, 34.5857, 0.4033, -0.2694
1678861005.68, 34.6372, 0.3967, -0.2703
1678861005.78, 34.7146, 0.3873, -0.2716
1678861005.89, 34.7622, 0.3812, -0.2725
1678861005.98, 34.8237, 0.3727, -0.2736
1678861006.09, 34.8892, 0.3648, -0.2747
1678861006.18, 34.9447, 0.3576, -0.2757
1678861006.28, 34.9804, 0.3809, -0.2763
1678861006.48, 35.0931, 0.366, -0.2782
1678861006.58, 35.1564, 0.3579, -0.2794
1678861006.68, 35.2314, 0.3771, -0.2806
1678861006.78, 35.281, 0.3709, -0.2815
1678861006.88, 35.3207, 0.3659, -0.2822
1678861006.98, 35.3772, 0.3588, -0.2832
1678861007.08, 35.4258, 0.3528, -0.284
1678861007.18, 35.4655, 0.3478, -0.2847
1678861007.28, 35.5171, 0.3413, -0.2856
1678861007.39, 35.5618, 0.3357, -0.2864
1678861007.48, 35.6154, 0.3296, -0.2874
1678861007.58, 35.664, 0.3235, -0.2882
1678861007.68, 35.6987, 0.3191, -0.2888
1678861007.78, 35.7582, 0.3111, -0.2899
1678861007.88, 35.7934, 0.3067, -0.2905
1678861007.98, 35.8301, 0.3021, -0.2911
1678861008.08, 35.8738, 0.2966, -0.2919
1678861008.18, 35.9114, 0.2913, -0.2926
1678861008.28, 35.9371, 0.2875, -0.293
1678861008.38, 35.9628, 0.3149, -0.2934
1678861008.48, 36.0044, 0.3105, -0.2941
1678861008.68, 36.0738, 0.3012, -0.2954
1678861008.78, 36.0998, 0.298, -0.2958
1678861008.88, 36.1259, 0.2948, -0.2963
1678861008.98, 36.1656, 0.2906, -0.297
1678861009.08, 36.1947, 0.2863, -0.2975
1678861009.18, 36.2165, 0.2844, -0.2979
1678861009.28, 36.2411, 0.2797, -0.2983
1678861009.37, 36.2735, 0.2766, -0.2989
1678861009.47, 36.297, 0.2737, -0.2993
1678861009.57, 36.3095, 0.2729, -0.2995
1678861009.67, 36.3362, 0.2696, -0.3
1678861009.78, 36.3603, 0.2658, -0.3004
1678861010.07, 36.385, 0.2621, -0.3008
1678861010.27, 36.3882, 0.2624, -0.3009
1678861010.47, 36.4001, 0.2617, -0.3011
1678861010.57, 36.3888, 0.2623, -0.3009
1678861010.67, 36.3951, 0.2623, -0.301
1678861010.77, 36.3913, 0.262, -0.301
1678861010.87, 36.4007, 0.2616, -0.3011
1678861010.97, 36.3901, 0.2622, -0.3009
1678861011.17, 36.3939, 0.2624, -0.301
1678861011.28, 36.3951, 0.2623, -0.301
1678861011.37, 36.405, 0.2603, -0.3012
1678861011.48, 36.39, 0.2614, -0.3009
1678861011.58, 36.3964, 0.2622, -0.301
1678861011.68, 36.395, 0.2615, -0.301
1678861011.78, 36.3964, 0.2621, -0.301
1678861011.88, 36.3907, 0.2621, -0.3009
1678861011.98, 36.3864, 0.2626, -0.3009
1678861012.08, 36.4031, 0.2606, -0.3012
1678861012.18, 36.3901, 0.2622, -0.3009
1678861012.38, 36.4019, 0.2607, -0.3011
1678861012.48, 36.4013, 0.2616, -0.3011
1678861012.58, 36.3883, 0.2631, -0.3009
1678861012.67, 36.395, 0.2616, -0.301
1678861012.78, 36.3969, 0.2613, -0.3011
1678861012.88, 36.4031, 0.2606, -0.3012
1678861013.08, 36.4012, 0.2608, -0.3011
1678861013.17, 36.385, 0.262, -0.3008
