1678860783.08, 20.4909, 0.5439, -0.0303
1678860783.18, 20.6522, 0.5446, -0.0315
1678860783.27, 20.7996, 0.5571, -0.0462
1678860783.57, 21.2864, 0.5424, -0.0362
1678860783.68, 21.4216, 0.5641, -0.0734
1678860783.78, 21.5769, 0.5554, -0.0777
1678860783.87, 21.7389, 0.5553, -0.0806
1678860783.98, 21.892, 0.558, -0.0833
1678860784.08, 22.0452, 0.5587, -0.0866
1678860784.18, 22.1989, 0.5709, -0.0891
1678860784.27, 22.3543, 0.5742, -0.0901
1678860784.38, 22.5057, 0.5858, -0.0828
1678860784.47, 22.6501, 0.5792, -0.0666
1678860784.58, 22.8087, 0.5742, -0.0691
1678860784.68, 22.953, 0.5738, -0.0714
1678860784.78, 23.0976, 0.5778, -0.0736
1678860784.88, 23.2482, 0.575, -0.076
1678860784.98, 23.4188, 0.5738, -0.0605
1678860785.08, 23.5713, 0.5657, -0.0572
1678860785.18, 23.7252, 0.5655, -0.0554
1678860785.28, 23.8706, 0.5786, -0.0595
1678860785.38, 24.03, 0.5774, -0.0587
1678860785.48, 24.1699, 0.577, -0.0589
1678860785.57, 24.3192, 0.5755, -0.0605
1678860785.68, 24.4638, 0.5792, -0.0605
1678860785.78, 24.6154, 0.5788, -0.0667
1678860785.88, 24.7596, 0.5805, -0.0667
1678860785.98, 24.9026, 0.5775, -0.0683
1678860786.08, 25.042, 0.5736, -0.0717
1678860786.18, 25.1891, 0.5734, -0.0734
1678860786.27, 25.2444, 0.604, -0.2173
1678860786.38, 25.4075, 0.6019, -0.2228
1678860786.48, 25.5573, 0.5983, -0.2278
1678860786.57, 25.7915, 0.5186, -0.0469
1678860786.68, 25.8134, 0.5924, -0.1771
1678860786.78, 25.9847, 0.5848, -0.1544
1678860786.87, 26.1119, 0.5951, -0.1751
1678860786.97, 26.2867, 0.5696, -0.1834
1678860787.08, 26.4365, 0.5634, -0.1907
1678860787.18, 26.5747, 0.5698, -0.1938
1678860787.27, 26.7255, 0.5596, -0.1978
1678860787.38, 26.8535, 0.5634, -0.1969
1678860787.48, 26.9781, 0.5561, -0.1955
1678860787.58, 27.1231, 0.5411, -0.178
1678860787.68, 27.2426, 0.5491, -0.1967
1678860787.77, 27.3815, 0.5506, -0.2053
1678860787.88, 27.5135, 0.5382, -0.2086
1678860787.98, 27.6379, 0.5418, -0.2115
1678860788.07, 27.7446, 0.5562, -0.1948
1678860788.18, 27.8738, 0.5517, -0.2011
1678860788.28, 28.0072, 0.5488, -0.2118
1678860788.37, 28.1199, 0.5537, -0.2066
1678860788.48, 28.2254, 0.5562, -0.2034
1678860788.58, 28.3561, 0.5499, -0.1914
1678860788.68, 28.4704, 0.5403, -0.1968
1678860788.78, 28.5564, 0.5625, -0.165
1678860788.88, 28.6976, 0.5521, -0.1674
1678860788.98, 28.8054, 0.5485, -0.1693
1678860789.08, 28.915, 0.5627, -0.1711
1678860789.17, 29.0499, 0.5367, -0.1735
1678860789.28, 29.155, 0.553, -0.1753
1678860789.38, 29.2687, 0.5503, -0.1772
1678860789.47, 29.3891, 0.546, -0.1793
1678860789.58, 29.5158, 0.5234, -0.1816
1678860789.68, 29.61, 0.5248, -0.1832
1678860789.78, 29.7331, 0.5404, -0.1853
1678860789.88, 29.8482, 0.5207, -0.1873
1678860789.98, 29.9761, 0.5177, -0.1895
1678860790.08, 30.0704, 0.5208, -0.1911
1678860790.18, 30.1854, 0.5009, -0.1932
1678860790.27, 30.2966, 0.522, -0.195
1678860790.38, 30.4047, 0.5037, -0.1969
1678860790.48, 30.5145, 0.4849, -0.1989
1678860790.58, 30.624, 0.5079, -0.2007
1678860790.68, 30.7267, 0.4897, -0.2025
1678860790.78, 30.8248, 0.4948, -0.2042
1678860790.88, 30.9198, 0.4796, -0.2059
1678860790.98, 31.0407, 0.481, -0.2079
1678860791.08, 31.13, 0.4878, -0.2095
1678860791.17, 31.2308, 0.4717, -0.2112
1678860791.28, 31.3451, 0.4763, -0.2132
1678860791.38, 31.4481, 0.4597, -0.215
1678860791.47, 31.538, 0.4676, -0.2165
1678860791.58, 31.629, 0.4534, -0.2182
1678860791.68, 31.7344, 0.4374, -0.22
1678860791.77, 31.8342, 0.4666, -0.2217
1678860791.88, 31.9268, 0.4525, -0.2233
1678860791.98, 32.0237, 0.4382, -0.225
1678860792.08, 32.1147, 0.4243, -0.2266
1678860792.18, 32.202, 0.4334, -0.2281
1678860792.27, 32.3118, 0.4412, -0.23
1678860792.38, 32.4, 0.4281, -0.2315
1678860792.48, 32.4894, 0.4144, -0.2331
1678860792.57, 32.5924, 0.399, -0.2349
1678860792.68, 32.6619, 0.4127, -0.2361
1678860792.77, 32.7658, 0.4218, -0.2379
1678860792.88, 32.8503, 0.4095, -0.2394
1678860792.98, 32.9366, 0.3974, -0.2409
1678860793.08, 33.0326, 0.3835, -0.2426
1678860793.18, 33.0963, 0.399, -0.2436
1678860793.28, 33.1908, 0.3855, -0.2453
1678860793.37, 33.2735, 0.3736, -0.2468
1678860793.48, 33.3802, 0.3836, -0.2486
1678860793.58, 33.4533, 0.3733, -0.2499
1678860793.67, 33.5358, 0.3617, -0.2513
1678860793.78, 33.6082, 0.3771, -0.2525
1678860793.88, 33.6938, 0.3651, -0.254
1678860793.98, 33.7711, 0.3543, -0.2554
1678860794.08, 33.8443, 0.3441, -0.2567
1678860794.18, 33.9295, 0.3323, -0.2582
1678860794.27, 34.0256, 0.3452, -0.2598
1678860794.38, 34.1002, 0.3345, -0.2611
1678860794.48, 34.1734, 0.3515, -0.2624
1678860794.58, 34.2397, 0.3425, -0.2635
1678860794.68, 34.317, 0.332, -0.2649
1678860794.77, 34.4002, 0.3206, -0.2664
1678860794.88, 34.4731, 0.3107, -0.2676
1678860794.97, 34.5533, 0.2998, -0.2691
1678860795.08, 34.6156, 0.2903, -0.2702
1678860795.18, 34.695, 0.2806, -0.2716
1678860795.27, 34.7475, 0.3011, -0.2724
1678860795.38, 34.8256, 0.2906, -0.2738
1678860795.48, 34.9134, 0.3068, -0.2753
1678860795.57, 34.9673, 0.2991, -0.2762
1678860795.67, 35.0446, 0.2889, -0.2776
1678860795.78, 35.1151, 0.2801, -0.2788
1678860795.88, 35.1779, 0.2712, -0.2799
1678860795.98, 35.2548, 0.2616, -0.2813
1678860796.08, 35.3118, 0.2535, -0.2823
1678860796.18, 35.3623, 0.2468, -0.2832
1678860796.27, 35.4411, 0.2364, -0.2846
1678860796.38, 35.4927, 0.2591, -0.2854
1678860796.47, 35.5527, 0.2505, -0.2865
1678860796.58, 35.6159, 0.2422, -0.2876
1678860796.68, 35.6718, 0.2357, -0.2886
1678860796.77, 35.7324, 0.227, -0.2896
1678860796.97, 35.8533, 0.212, -0.2917
1678860797.08, 35.9275, 0.2314, -0.293
1678860797.18, 35.9904, 0.2233, -0.2941
1678860797.28, 36.0366, 0.2174, -0.2949
1678860797.38, 36.0924, 0.209, -0.2959
1678860797.48, 36.1372, 0.2044, -0.2967
1678860797.58, 36.1867, 0.1974, -0.2976
1678860797.68, 36.2443, 0.1906, -0.2986
1678860797.77, 36.2939, 0.1842, -0.2994
1678860797.88, 36.3473, 0.1767, -0.3004
1678860797.98, 36.3728, 0.2044, -0.3008
1678860798.08, 36.4242, 0.1979, -0.3017
1678860798.18, 36.483, 0.1896, -0.3027
1678860798.28, 36.5177, 0.1852, -0.3033
1678860798.37, 36.5612, 0.1805, -0.3041
1678860798.48, 36.617, 0.1734, -0.3051
1678860798.57, 36.6641, 0.1674, -0.3059
1678860798.68, 36.7019, 0.1626, -0.3066
1678860798.78, 36.7435, 0.1573, -0.3073
1678860798.98, 36.8265, 0.146, -0.3087
1678860799.07, 36.8464, 0.1443, -0.3091
1678860799.18, 36.8966, 0.1379, -0.31
1678860799.28, 36.9363, 0.1329, -0.3107
1678860799.38, 36.9716, 0.1284, -0.3113
1678860799.48, 37.0069, 0.1231, -0.3119
1678860799.58, 37.033, 0.1206, -0.3124
1678860799.68, 37.0627, 0.1168, -0.3129
1678860799.78, 37.0894, 0.1135, -0.3134
1678860799.87, 37.1179, 0.1098, -0.3139
1678860799.98, 37.1408, 0.1061, -0.3143
1678860800.08, 37.1836, 0.1014, -0.315
1678860800.17, 37.2022, 0.0991, -0.3154
1678860800.28, 37.2177, 0.0972, -0.3156
1678860800.38, 37.2493, 0.0931, -0.3162
1678860800.48, 37.2642, 0.0913, -0.3164
1678860800.58, 37.2816, 0.0891, -0.3168
1678860800.67, 37.2909, 0.0879, -0.3169
1678860800.77, 37.2971, 0.0871, -0.317
1678860800.88, 37.3151, 0.0848, -0.3173
1678860800.98, 37.3169, 0.0846, -0.3174
1678860801.07, 37.3039, 0.0863, -0.3171
1678860801.18, 37.3051, 0.0861, -0.3172
1678860801.28, 37.318, 0.0828, -0.3174
1678860801.37, 37.3217, 0.0823, -0.3175
1678860801.48, 37.3163, 0.0846, -0.3174
1678860801.58, 37.3174, 0.0837, -0.3174
1678860801.67, 37.3082, 0.0857, -0.3172
1678860801.78, 37.3231, 0.0837, -0.3175
1678860801.87, 37.3231, 0.0838, -0.3175
1678860801.98, 37.3163, 0.0846, -0.3174
1678860802.08, 37.3237, 0.0838, -0.3175
1678860802.18, 37.3194, 0.0843, -0.3174
1678860802.37, 37.3138, 0.0849, -0.3173
1678860802.58, 37.3163, 0.0846, -0.3174
1678860802.67, 37.3188, 0.0844, -0.3174
1678860802.78, 37.3101, 0.0855, -0.3173
1678860802.88, 37.3273, 0.0824, -0.3176
1678860802.98, 37.3298, 0.0821, -0.3176
1678860803.18, 37.3126, 0.0851, -0.3173
1678860803.28, 37.3187, 0.0836, -0.3174
1678860803.38, 37.3106, 0.0846, -0.3173
1678860803.48, 37.312, 0.0852, -0.3173
1678860803.58, 37.3082, 0.0857, -0.3172
1678860803.68, 37.3187, 0.0835, -0.3174
1678860803.78, 37.3268, 0.0833, -0.3175
