1678859455.66, 30.5678, 0.0263, -0.2013
1678859455.76, 30.6891, 0.0007, -0.2034
1678859455.85, 30.8082, 0.0178, -0.2054
1678859455.96, 30.9258, -0.0057, -0.2075
1678859456.06, 31.0353, -0.0062, -0.2094
1678859456.16, 31.1595, -0.0103, -0.2115
1678859456.26, 31.2699, -0.0099, -0.2134
1678859456.36, 31.3956, -0.0132, -0.2156
1678859456.46, 31.4863, -0.0084, -0.2171
1678859456.56, 31.6139, -0.0334, -0.2194
1678859456.66, 31.7408, -0.0358, -0.2215
1678859456.76, 31.8391, -0.0316, -0.2232
1678859456.86, 31.9484, -0.0526, -0.2252
1678859456.96, 32.0751, -0.0539, -0.2273
1678859457.06, 32.1713, -0.0488, -0.229
1678859457.16, 32.2827, -0.0694, -0.2309
1678859457.25, 32.3776, -0.0876, -0.2326
1678859457.36, 32.4948, -0.0612, -0.2346
1678859457.46, 32.6013, -0.0809, -0.2365
1678859457.56, 32.709, -0.1008, -0.2384
1678859457.66, 32.8006, -0.0931, -0.2399
1678859457.75, 32.9263, -0.0917, -0.2421
1678859457.86, 33.0226, -0.1092, -0.2438
1678859457.95, 33.1211, -0.1019, -0.2454
1678859458.06, 33.2239, -0.1204, -0.2473
1678859458.16, 33.3363, -0.1154, -0.2492
1678859458.25, 33.4446, -0.1347, -0.2511
1678859458.36, 33.5293, -0.1245, -0.2525
1678859458.45, 33.6244, -0.1407, -0.2542
1678859458.56, 33.7269, -0.1586, -0.256
1678859458.66, 33.8356, -0.1508, -0.2579
1678859458.76, 33.9179, -0.1392, -0.2593
1678859458.86, 34.0134, -0.1567, -0.2609
1678859458.96, 34.1164, -0.1739, -0.2628
1678859459.06, 34.2096, -0.1894, -0.2644
1678859459.16, 34.3088, -0.1516, -0.266
1678859459.25, 34.4, -0.1669, -0.2676
1678859459.36, 34.4863, -0.1814, -0.2692
1678859459.46, 34.5769, -0.1972, -0.2708
1678859459.56, 34.6802, -0.2163, -0.2726
1678859459.65, 34.7738, -0.2321, -0.2743
1678859459.76, 34.837, -0.2139, -0.2753
1678859459.86, 34.9509, -0.2035, -0.2772
1678859459.95, 35.0318, -0.2169, -0.2787
1678859460.06, 35.1205, -0.2316, -0.2802
1678859460.16, 35.2044, -0.2454, -0.2817
1678859460.25, 35.2947, -0.2603, -0.2833
1678859460.36, 35.371, -0.2441, -0.2846
1678859460.46, 35.4482, -0.2559, -0.2859
1678859460.56, 35.5321, -0.2696, -0.2874
1678859460.66, 35.633, -0.257, -0.2891
1678859460.75, 35.7105, -0.2694, -0.2905
1678859460.86, 35.789, -0.2821, -0.2919
1678859460.96, 35.8819, -0.2965, -0.2935
1678859461.06, 35.9418, -0.2763, -0.2945
1678859461.16, 36.0189, -0.2885, -0.2959
1678859461.26, 36.1059, -0.3024, -0.2974
1678859461.35, 36.1739, -0.3124, -0.2986
1678859461.46, 36.2554, -0.3254, -0.3
1678859461.66, 36.4135, -0.321, -0.3028
1678859461.76, 36.4976, -0.3336, -0.3042
1678859461.87, 36.555, -0.311, -0.3052
1678859461.95, 36.626, -0.322, -0.3064
1678859462.06, 36.6999, -0.3343, -0.3077
1678859462.16, 36.7612, -0.3431, -0.3088
1678859462.25, 36.8415, -0.3555, -0.3102
1678859462.36, 36.9032, -0.3651, -0.3113
1678859462.46, 36.9755, -0.3764, -0.3126
1678859462.55, 37.0489, -0.3878, -0.3139
1678859462.76, 37.1836, -0.4087, -0.3163
1678859462.86, 37.2496, -0.4191, -0.3174
1678859462.96, 37.3124, -0.364, -0.3184
1678859463.06, 37.3724, -0.3731, -0.3194
1678859463.16, 37.4342, -0.3825, -0.3205
1678859463.26, 37.4847, -0.391, -0.3214
1678859463.36, 37.5286, -0.3976, -0.3222
1678859463.46, 37.6096, -0.4092, -0.3236
1678859463.56, 37.6534, -0.4166, -0.3244
1678859463.66, 37.7381, -0.4287, -0.3259
1678859463.86, 37.8295, -0.4426, -0.3275
1678859463.96, 37.879, -0.4501, -0.3284
1678859464.06, 37.9488, -0.4607, -0.3296
1678859464.16, 37.9964, -0.4679, -0.3305
