1678859670.26, 26.529, 0.1536, -0.1489
1678859670.36, 26.699, 0.1458, -0.1602
1678859670.46, 26.85, 0.16, -0.171
1678859670.56, 26.9783, 0.1471, -0.1771
1678859670.66, 27.1242, 0.1394, -0.2016
1678859670.76, 27.2599, 0.1347, -0.2032
1678859670.86, 27.4082, 0.1361, -0.2066
1678859670.96, 27.5663, 0.1167, -0.2162
1678859671.06, 27.7038, 0.118, -0.2138
1678859671.16, 27.8536, 0.1031, -0.2233
1678859671.26, 27.998, 0.1186, -0.2207
1678859671.36, 28.1349, 0.1089, -0.2171
1678859671.46, 28.2874, 0.1065, -0.2324
1678859671.56, 28.4355, 0.0915, -0.2313
1678859671.66, 28.5581, 0.1048, -0.2268
1678859671.76, 28.6905, 0.1014, -0.2214
1678859671.86, 28.7882, 0.0984, -0.1707
1678859671.96, 28.9247, 0.1015, -0.173
1678859672.06, 29.061, 0.1053, -0.1753
1678859672.16, 29.197, 0.0736, -0.1777
1678859672.26, 29.3393, 0.0775, -0.1801
1678859672.36, 29.4866, 0.0817, -0.1826
1678859672.46, 29.6034, 0.0746, -0.1846
1678859672.56, 29.7495, 0.0617, -0.1872
1678859672.66, 29.8866, 0.0701, -0.1895
1678859672.76, 30.0056, 0.0634, -0.1915
1678859672.87, 30.1532, 0.0525, -0.1941
1678859672.96, 30.2737, 0.0469, -0.1962
1678859673.06, 30.4117, 0.0381, -0.1985
1678859673.16, 30.5362, 0.0319, -0.2007
1678859673.26, 30.6561, 0.0069, -0.2028
1678859673.37, 30.7922, 0.0219, -0.2051
1678859673.46, 30.9025, 0.0201, -0.207
1678859673.56, 31.0543, 0.0115, -0.2096
1678859673.66, 31.1596, 0.0121, -0.2114
1678859673.76, 31.2993, -0.0162, -0.2139
1678859673.86, 31.423, 0.0039, -0.216
1678859673.96, 31.5493, -0.0208, -0.2182
1678859674.06, 31.6843, -0.0249, -0.2205
1678859674.17, 31.7969, -0.0239, -0.2225
1678859674.26, 31.9233, -0.0482, -0.2247
1678859674.36, 32.0399, -0.0237, -0.2266
1678859674.47, 32.1639, -0.0474, -0.2288
1678859674.56, 32.2855, -0.07, -0.231
1678859674.66, 32.4043, -0.0445, -0.233
1678859674.76, 32.5259, -0.0674, -0.2351
1678859674.86, 32.6378, -0.0876, -0.2371
1678859675.06, 32.8783, -0.0831, -0.2412
1678859675.16, 32.9922, -0.1037, -0.2432
1678859675.26, 33.1088, -0.0998, -0.2452
1678859675.37, 33.2339, -0.0968, -0.2474
1678859675.46, 33.3466, -0.1169, -0.2494
1678859675.56, 33.452, -0.111, -0.2512
1678859675.66, 33.5628, -0.1304, -0.2531
1678859675.76, 33.6968, -0.1267, -0.2554
1678859675.86, 33.7873, -0.1173, -0.2569
1678859675.96, 33.8968, -0.1356, -0.2589
1678859676.06, 34.003, -0.1549, -0.2608
1678859676.16, 34.1052, -0.1714, -0.2626
1678859676.26, 34.2272, -0.1395, -0.2646
1678859676.37, 34.3315, -0.1554, -0.2664
1678859676.46, 34.4361, -0.1752, -0.2683
1678859676.56, 34.5488, -0.1926, -0.2703
1678859676.76, 34.7704, -0.1733, -0.274
1678859676.86, 34.8594, -0.1897, -0.2756
1678859676.96, 34.9686, -0.2066, -0.2775
1678859677.06, 35.0727, -0.2237, -0.2794
1678859677.16, 35.1589, -0.2089, -0.2808
1678859677.36, 35.365, -0.2417, -0.2845
1678859677.46, 35.4786, -0.2321, -0.2864
1678859677.57, 35.5787, -0.2483, -0.2882
1678859677.66, 35.6693, -0.2616, -0.2898
1678859677.76, 35.7653, -0.2482, -0.2914
1678859677.85, 35.8542, -0.2617, -0.2929
1678859677.96, 35.9536, -0.2774, -0.2947
1678859678.06, 36.0527, -0.2948, -0.2965
1678859678.17, 36.1642, -0.2812, -0.2983
1678859678.26, 36.2585, -0.2967, -0.3
1678859678.36, 36.3419, -0.2779, -0.3014
1678859678.56, 36.5265, -0.3067, -0.3047
1678859678.66, 36.6123, -0.3207, -0.3062
1678859678.76, 36.7061, -0.3353, -0.3078
1678859678.86, 36.7949, -0.35, -0.3094
1678859678.97, 36.8934, -0.3327, -0.3111
1678859679.06, 36.9788, -0.3134, -0.3125
1678859679.16, 37.0672, -0.3268, -0.314
1678859679.36, 37.2303, -0.3516, -0.3169
1678859679.46, 37.3155, -0.3646, -0.3184
1678859679.56, 37.4, -0.3782, -0.3199
1678859679.66, 37.4867, -0.3906, -0.3215
1678859679.76, 37.5688, -0.4031, -0.3229
1678859680.06, 37.8478, -0.3796, -0.3277
1678859680.16, 37.9036, -0.3871, -0.3286
1678859680.26, 37.9815, -0.3987, -0.33
1678859680.47, 38.1391, -0.4221, -0.3328
1678859680.56, 38.1977, -0.4316, -0.3338
1678859680.76, 38.3652, -0.4565, -0.3368
1678859680.86, 38.4556, -0.4691, -0.3384
1678859680.96, 38.5007, -0.4757, -0.3392
1678859681.76, 39.0876, -0.4918, -0.3494
1678859681.97, 39.2033, -0.5085, -0.3514
1678859682.16, 39.3473, -0.5294, -0.3539
1678859682.26, 39.4049, -0.5377, -0.3549
1678859682.36, 39.4513, -0.5444, -0.3558
1678859682.47, 39.5347, -0.5566, -0.3572
1678859682.56, 39.6028, -0.5664, -0.3584
