1676113281.64, 15.9562, 1.0684, -0.0544
1676113281.74, 16.1274, 1.0792, -0.0906
1676113281.84, 16.322, 1.0935, -0.0743
1676113282.04, 16.7927, 1.1707, -0.1985
1676113282.14, 16.8355, 1.094, -0.0659
1676113282.24, 16.9698, 1.1064, -0.0532
1676113282.34, 17.132, 1.1113, -0.0494
1676113282.44, 17.3135, 1.1176, -0.058
1676113282.53, 17.4612, 1.1184, -0.0439
1676113282.64, 17.6326, 1.1264, -0.0528
1676113282.74, 17.8048, 1.1232, -0.0501
1676113282.84, 17.9385, 1.1351, -0.0354
1676113282.94, 18.0953, 1.1372, -0.0301
1676113283.04, 18.2522, 1.1443, -0.0212
1676113283.14, 18.4123, 1.1461, -0.0185
1676113283.24, 18.5681, 1.1404, -0.0126
1676113283.34, 18.718, 1.144, -0.0093
1676113283.43, 18.8666, 1.1493, -0.0084
1676113283.64, 19.1726, 1.166, -0.0169
1676113283.73, 19.3231, 1.1675, -0.0144
1676113283.84, 19.485, 1.188, -0.0281
1676113283.94, 19.6311, 1.1927, -0.0262
1676113284.04, 19.7645, 1.1787, -0.0035
1676113284.14, 19.9149, 1.2003, -0.0157
1676113284.24, 20.0552, 1.1993, -0.0143
1676113284.33, 20.1958, 1.2013, -0.0135
1676113284.44, 20.3346, 1.204, -0.0134
1676113284.54, 20.4711, 1.2078, -0.013
1676113284.63, 20.6048, 1.2104, -0.0038
1676113284.74, 20.7415, 1.2082, -0.0128
1676113284.84, 20.8757, 1.2079, -0.0042
1676113284.94, 21.014, 1.2048, -0.0012
1676113285.04, 21.1482, 1.1985, -0.0015
1676113285.14, 21.2819, 1.1961, -0.001
1676113285.24, 21.4186, 1.1893, 0.0133
1676113285.34, 21.5516, 1.188, 0.0135
1676113285.44, 21.6823, 1.1819, 0.0144
1676113285.54, 21.8145, 1.1753, 0.015
1676113285.64, 21.9515, 1.1728, 0.016
1676113285.74, 22.0822, 1.1707, 0.0168
1676113285.84, 22.2121, 1.1601, 0.0182
1676113285.94, 22.343, 1.1575, 0.0191
1676113286.04, 22.4759, 1.1515, 0.02
1676113286.24, 22.7382, 1.1387, 0.0461
1676113286.33, 22.8695, 1.1213, 0.0482
1676113286.54, 23.1307, 1.1141, 0.0523
1676113286.74, 23.3784, 1.1078, 0.0563
1676113286.91, 23.5049, 1.0966, 0.0584
1676113287.09, 23.7529, 1.0927, 0.0624
1676113287.19, 23.8785, 1.0772, 0.0518
1676113287.3, 24.0113, 1.08, 0.0639
1676113287.41, 24.1186, 1.0655, 0.054
1676113287.5, 24.2548, 1.0469, 0.0951
1676113287.6, 24.375, 1.043, 0.0966
1676113287.69, 24.4728, 1.0398, 0.0508
1676113287.79, 24.6028, 1.0286, 0.0898
1676113287.9, 24.7003, 1.0694, 0.0457
1676113288.0, 24.8168, 1.0315, 0.0803
1676113288.1, 24.9357, 1.0286, 0.0823
1676113288.2, 25.0479, 1.0112, 0.0842
1676113288.31, 25.1429, 1.0119, 0.0383
1676113288.41, 25.2716, 1.0078, 0.088
1676113288.5, 25.3691, 1.0008, 0.04
1676113288.6, 25.4893, 0.9919, 0.0917
1676113288.7, 25.5866, 0.987, 0.0412
1676113288.8, 25.7001, 0.9694, 0.0404
1676113288.89, 25.8, 0.9722, 0.0405
1676113288.99, 25.9238, 0.9615, 0.0992
1676113289.11, 26.037, 0.9522, 0.1011
1676113289.2, 26.1377, 0.9471, 0.1029
1676113289.32, 26.241, 0.9312, 0.1047
1676113289.4, 26.342, 0.9272, 0.1064
1676113289.5, 26.5224, 0.8827, -0.1096
1676113289.6, 26.5492, 0.9087, 0.11
1676113289.69, 26.65, 0.8951, 0.1117
1676113289.8, 26.7467, 0.8867, 0.0487
1676113289.9, 26.8443, 0.8831, 0.1151
1676113290.01, 26.9407, 0.872, 0.1168
1676113290.2, 27.1537, 0.8607, -0.0282
1676113290.29, 27.228, 0.8412, 0.1218
1676113290.39, 27.3182, 0.833, 0.1233
1676113290.5, 27.4153, 0.8364, 0.125
1676113290.62, 27.5039, 0.8288, 0.1265
1676113290.74, 27.6716, 0.8076, 0.0457
1676113290.84, 27.7598, 0.7967, 0.0491
1676113290.94, 27.8447, 0.7914, 0.0414
1676113291.04, 27.9291, 0.7728, 0.0419
1676113291.13, 28.0119, 0.7733, 0.0451
1676113291.24, 28.1102, 0.7615, 0.0429
1676113291.34, 28.1848, 0.7594, 0.0396
1676113291.44, 28.2661, 0.7418, 0.04
1676113291.54, 28.3483, 0.7273, 0.0326
1676113291.63, 28.4269, 0.7346, 0.0409
1676113291.74, 28.5052, 0.7234, 0.0333
1676113291.83, 28.594, 0.7045, 0.0337
1676113291.94, 28.664, 0.6952, 0.042
1676113292.04, 28.744, 0.7043, 0.0405
1676113292.14, 28.8225, 0.6757, 0.0375
1676113292.24, 28.9044, 0.6769, 0.0349
1676113292.34, 28.9761, 0.6627, 0.0352
1676113292.44, 29.0501, 0.6601, 0.0385
1676113292.63, 29.1845, 0.6329, 0.0285
1676113292.74, 29.2727, 0.615, 0.0287
1676113292.84, 29.3329, 0.6103, 0.0398
1676113292.94, 29.4129, 0.6209, 0.0357
1676113293.14, 29.5569, 0.5904, 0.0297
1676113293.24, 29.6272, 0.5755, 0.0299
1676113293.34, 29.6938, 0.5623, 0.0301
1676113293.43, 29.7547, 0.5503, 0.0304
1676113293.54, 29.8177, 0.5488, 0.0336
1676113293.64, 29.8659, 0.5352, 0.0
1676113293.74, 29.9324, 0.5216, 0.0
1676113293.84, 29.9944, 0.51, 0.0
1676113293.94, 30.0485, 0.4985, 0.0
1676113294.03, 30.112, 0.4858, 0.0
1676113294.14, 30.1718, 0.4745, 0.0
1676113294.24, 30.2248, 0.4637, 0.0
1676113294.33, 30.2834, 0.4521, 0.0
1676113294.44, 30.3298, 0.4424, 0.0
1676113294.54, 30.3866, 0.4314, 0.0
1676113294.64, 30.4347, 0.4398, 0.0
1676113294.74, 30.4904, 0.4104, 0.0
1676113294.84, 30.5349, 0.4199, 0.0
1676113294.94, 30.5874, 0.4095, 0.0
1676113295.04, 30.6343, 0.3999, 0.0
1676113295.13, 30.6751, 0.3924, 0.0
1676113295.24, 30.7142, 0.3843, 0.0
1676113295.34, 30.7629, 0.3747, 0.0
1676113295.44, 30.8192, 0.3444, 0.0
1676113295.53, 30.8491, 0.3573, 0.0
1676113295.64, 30.888, 0.3496, 0.0
1676113295.74, 30.9322, 0.3414, 0.0
1676113295.84, 30.9681, 0.3144, 0.0
1676113296.04, 31.0345, 0.3211, 0.0
1676113296.14, 31.0705, 0.3138, 0.0
1676113296.23, 31.1031, 0.3073, 0.0
1676113296.34, 31.1386, 0.2811, 0.0
1676113296.43, 31.1673, 0.2751, 0.0
1676113296.54, 31.182, 0.252, 0.0
1676113296.64, 31.2144, 0.3047, 0.0
1676113296.74, 31.2364, 0.3003, 0.0
1676113296.84, 31.2628, 0.2554, 0.0
1676113296.94, 31.2616, 0.2756, 0.0
1676113297.03, 31.2891, 0.2305, 0.0
1676113297.14, 31.3095, 0.2269, 0.0
1676113297.24, 31.3267, 0.2232, 0.0
1676113297.34, 31.3352, 0.222, 0.0
1676113297.44, 31.3529, 0.218, 0.0
1676113297.54, 31.3603, 0.2164, 0.0
1676113297.63, 31.368, 0.2152, 0.0
1676113297.74, 31.3721, 0.2138, 0.0
1676113297.84, 31.3784, 0.2126, 0.0
1676113297.94, 31.3873, 0.2116, 0.0
1676113298.04, 31.3833, 0.2115, 0.0
1676113298.14, 31.3866, 0.2115, 0.0
1676113298.24, 31.3897, 0.2106, 0.0
1676113298.34, 31.3921, 0.2101, 0.0
1676113298.44, 31.3841, 0.2117, 0.0
1676113298.54, 31.3812, 0.212, 0.0
1676113298.64, 31.3833, 0.2113, 0.0
1676113298.74, 31.3877, 0.2116, 0.0
1676113298.84, 31.3877, 0.2116, 0.0
1676113298.94, 31.3855, 0.2114, 0.0
1676113299.04, 31.3887, 0.211, 0.0
1676113299.14, 31.389, 0.2107, 0.0
1676113299.24, 31.3876, 0.211, 0.0
1676113299.34, 31.3938, 0.2095, 0.0
1676113299.45, 31.3921, 0.2101, 0.0
1676113299.54, 31.3892, 0.2101, 0.0
1676113299.64, 31.3761, 0.1936, 0.0
1676113299.74, 31.3908, 0.2107, 0.0
1676113299.84, 31.3887, 0.2114, 0.0
1676113299.93, 31.3883, 0.2108, 0.0
1676113300.04, 31.3862, 0.2116, 0.0
1676113300.14, 31.3862, 0.2113, 0.0
1676113300.24, 31.387, 0.2117, 0.0
1676113300.34, 31.3875, 0.2105, 0.0
1676113300.44, 31.3891, 0.2111, 0.0
1676113300.53, 31.3831, 0.2124, 0.0
1676113300.63, 31.3861, 0.2108, 0.0
1676113300.74, 31.3858, 0.2114, 0.0
1676113300.83, 31.3844, 0.2114, 0.0
1676113300.94, 31.3865, 0.2109, 0.0
1676113301.04, 31.3834, 0.2119, 0.0
1676113301.13, 31.3915, 0.2105, 0.0
1676113301.24, 31.3893, 0.2104, 0.0
1676113301.34, 31.3893, 0.2106, 0.0
1676113301.44, 31.3806, 0.2125, 0.0
1676113301.54, 31.3907, 0.2104, 0.0
1676113301.64, 31.3865, 0.2112, 0.0
1676113301.74, 31.3876, 0.2113, 0.0
1676113301.84, 31.3905, 0.211, 0.0
1676113301.93, 31.387, 0.2117, 0.0
1676113302.04, 31.3817, 0.2125, 0.0
1676113302.13, 31.3884, 0.2114, 0.0
1676113302.24, 31.382, 0.2121, 0.0
1676113302.34, 31.3859, 0.2116, 0.0
1676113302.44, 31.3887, 0.2111, 0.0
1676113302.54, 31.3879, 0.2109, 0.0
1676113302.64, 31.388, 0.2112, 0.0
1676113302.73, 31.3893, 0.2104, 0.0
1676113302.84, 31.3823, 0.2121, 0.0
