1676113021.74, 32.0972, 0.8036, 0.0
1676113021.85, 32.1979, 0.7897, 0.0
1676113021.94, 32.3155, 0.7733, 0.0
1676113022.05, 32.419, 0.7585, 0.0
1676113022.14, 32.5265, 0.788, 0.0
1676113022.24, 32.6384, 0.7725, 0.0
1676113022.35, 32.7233, 0.7387, 0.0
1676113022.44, 32.8398, 0.7445, 0.0
1676113022.64, 33.0463, 0.7168, 0.0
1676113022.74, 33.133, 0.6825, 0.0
1676113022.84, 33.2387, 0.7139, 0.0
1676113023.05, 33.423, 0.6662, 0.0
1676113023.14, 33.5165, 0.6535, 0.0
1676113023.24, 33.6113, 0.6407, 0.0
1676113023.54, 33.8881, 0.6032, 0.0
1676113023.64, 33.9687, 0.5923, 0.0
