1676132288.34, 20.6106, 1.2611, -0.0783
1676132288.44, 20.7999, 1.2769, -0.0746
1676132288.54, 20.9851, 1.2627, -0.0771
1676132288.73, 21.3381, 1.2758, -0.1055
1676132288.84, 21.5444, 1.2656, -0.0784
1676132288.93, 21.738, 1.2758, -0.0808
1676132289.04, 21.9853, 1.2548, -0.2335
1676132289.08, 22.125, 1.2666, -0.1398
1676132289.19, 22.3129, 1.2623, -0.1488
1676132289.28, 22.4819, 1.2703, -0.1494
1676132289.39, 22.6633, 1.2669, -0.1532
1676132289.48, 22.8443, 1.2653, -0.157
1676132289.59, 23.0266, 1.2648, -0.1608
1676132289.68, 23.2005, 1.2615, -0.1598
1676132289.78, 23.3805, 1.272, -0.1716
1676132289.88, 23.5533, 1.2746, -0.1832
1676132289.98, 23.7199, 1.2697, -0.1933
1676132290.08, 23.8907, 1.273, -0.1892
1676132290.18, 24.0543, 1.2781, -0.21
1676132290.28, 24.2192, 1.2732, -0.2112
1676132290.39, 24.3915, 1.2789, -0.2073
1676132290.48, 24.5492, 1.2698, -0.1905
1676132290.59, 24.7142, 1.2824, -0.1939
1676132290.68, 24.8412, 1.2852, -0.166
1676132290.79, 25.0294, 1.2802, -0.1692
1676132290.88, 25.1866, 1.2795, -0.172
1676132290.98, 25.3439, 1.2963, -0.1746
1676132291.08, 25.5112, 1.2778, -0.1776
1676132291.18, 25.6656, 1.2786, -0.1803
1676132291.29, 25.8429, 1.2782, -0.1833
1676132291.38, 25.9906, 1.2807, -0.1859
1676132291.49, 26.1574, 1.2628, -0.1888
1676132291.58, 26.3216, 1.2844, -0.1916
1676132291.69, 26.4797, 1.2681, -0.1944
1676132291.78, 26.6505, 1.2503, -0.1974
1676132291.89, 26.7772, 1.2578, -0.1996
1676132291.98, 26.9612, 1.2595, -0.2028
1676132292.09, 27.1207, 1.2435, -0.2056
1676132292.18, 27.2538, 1.2507, -0.2079
1676132292.28, 27.4247, 1.2346, -0.2109
1676132292.38, 27.5889, 1.2398, -0.2137
1676132292.49, 27.7329, 1.2262, -0.2163
1676132292.59, 27.875, 1.2347, -0.2187
1676132292.69, 28.0272, 1.2202, -0.2214
1676132292.79, 28.1769, 1.2057, -0.224
1676132292.88, 28.3333, 1.2368, -0.2267
1676132292.98, 28.481, 1.2226, -0.2293
1676132293.09, 28.627, 1.2093, -0.2318
1676132293.18, 28.7669, 1.1973, -0.2343
1676132293.29, 28.9171, 1.1837, -0.2369
1676132293.38, 29.0446, 1.1957, -0.2391
1676132293.48, 29.189, 1.1833, -0.2416
1676132293.59, 29.3343, 1.1694, -0.2442
1676132293.68, 29.4832, 1.1817, -0.2467
1676132293.79, 29.6243, 1.1693, -0.2492
1676132293.88, 29.7675, 1.1568, -0.2517
1676132293.98, 29.9098, 1.1435, -0.2542
1676132294.08, 30.0325, 1.1594, -0.2563
1676132294.19, 30.1753, 1.1461, -0.2588
1676132294.28, 30.2965, 1.1367, -0.261
1676132294.39, 30.4289, 1.1244, -0.2633
1676132294.49, 30.5688, 1.1123, -0.2657
1676132294.58, 30.6929, 1.1022, -0.2679
1676132294.68, 30.8205, 1.0919, -0.2701
1676132294.78, 30.9544, 1.0793, -0.2725
1676132294.88, 31.0988, 1.0669, -0.275
1676132294.98, 31.2091, 1.0856, -0.2769
1676132295.08, 31.3343, 1.0758, -0.2791
1676132295.18, 31.4582, 1.0654, -0.2813
1676132295.29, 31.5777, 1.0547, -0.2834
1676132295.38, 31.7036, 1.0448, -0.2856
1676132295.48, 31.8311, 1.0327, -0.2878
1676132295.59, 31.9508, 1.0241, -0.2899
1676132295.68, 32.0746, 1.0123, -0.2921
1676132295.79, 32.1917, 1.0024, -0.2941
1676132295.88, 32.3222, 1.0226, -0.2964
1676132295.98, 32.4443, 1.0126, -0.2985
1676132296.09, 32.5688, 1.0017, -0.3007
1676132296.18, 32.6774, 0.9928, -0.3026
1676132296.28, 32.7985, 0.9841, -0.3047
1676132296.38, 32.9015, 0.9738, -0.3065
1676132296.49, 33.0242, 0.9655, -0.3087
1676132296.68, 33.2336, 0.9166, -0.3124
1676132296.79, 33.3555, 0.9048, -0.3145
1676132296.89, 33.4715, 0.8966, -0.3165
1676132297.19, 33.7878, 0.8701, -0.3221
1676132297.28, 33.8861, 0.8603, -0.3238
1676132297.39, 34.0014, 0.8522, -0.3258
1676132297.58, 34.2113, 0.8346, -0.3295
1676132297.69, 34.3153, 0.826, -0.3313
1676132297.99, 34.6073, 0.8014, -0.3364
1676132298.08, 34.7169, 0.7922, -0.3383
1676132298.19, 34.817, 0.7821, -0.3401
1676132298.28, 34.9193, 0.7754, -0.3419
1676132298.39, 35.0034, 0.7683, -0.3434
1676132298.48, 35.0999, 0.7603, -0.3451
1676132298.78, 35.3744, 0.7355, -0.3499
1676132298.89, 35.4772, 0.7286, -0.3517
1676132298.98, 35.5731, 0.7205, -0.3533
1676132299.08, 35.6547, 0.7138, -0.3548
1676132299.19, 35.7245, 0.708, -0.356
1676132299.29, 35.8327, 0.6971, -0.3579
1676132299.38, 35.9194, 0.6917, -0.3594
1676132299.48, 36.0009, 0.6839, -0.3608
1676132299.59, 36.1104, 0.6738, -0.3628
1676132300.68, 36.9341, 0.5298, -0.3773
1676132300.79, 37.0045, 0.5238, -0.3785
1676132300.89, 37.0687, 0.52, -0.3797
1676132300.98, 37.1364, 0.5122, -0.3808
1676132301.09, 37.2057, 0.5081, -0.3821
1676132301.99, 37.7267, 0.3849, -0.3913
