1676133503.18, 26.035, -0.383, -0.1919
1676133503.28, 26.1707, -0.378, -0.1942
1676133503.38, 26.3036, -0.3714, -0.1964
1676133503.48, 26.4396, -0.3652, -0.1987
1676133503.58, 26.5703, -0.3561, -0.2009
1676133503.68, 26.7079, -0.3485, -0.2032
1676133503.78, 26.8418, -0.3384, -0.2054
1676133503.98, 27.1185, -0.318, -0.21
1676133504.08, 27.2464, -0.3261, -0.2122
1676133504.18, 27.3791, -0.3122, -0.2144
1676133504.28, 27.5177, -0.2998, -0.2167
1676133504.38, 27.6555, -0.3075, -0.2191
1676133504.48, 27.7618, -0.2862, -0.2208
1676133504.58, 27.8843, -0.267, -0.2229
1676133504.67, 28.0139, -0.2482, -0.225
1676133504.78, 28.142, -0.2529, -0.2272
1676133504.87, 28.2681, -0.2553, -0.2294
1676133504.98, 28.3689, -0.2522, -0.2311
1676133505.07, 28.4867, -0.2289, -0.233
1676133505.18, 28.6181, -0.2068, -0.2352
1676133505.28, 28.7225, -0.2039, -0.237
1676133505.38, 28.852, -0.2047, -0.2392
1676133505.48, 28.9749, -0.1788, -0.2412
1676133505.58, 29.07, -0.1728, -0.2428
1676133505.68, 29.2037, -0.1729, -0.2451
1676133505.78, 29.3042, -0.1662, -0.2468
1676133505.88, 29.4434, -0.1665, -0.2492
1676133505.98, 29.561, -0.1372, -0.2511
1676133506.08, 29.6513, -0.1268, -0.2527
1676133506.18, 29.8004, -0.1279, -0.2552
1676133506.28, 29.894, -0.1178, -0.2568
1676133506.38, 30.0156, -0.1136, -0.2589
1676133506.48, 30.1058, -0.1017, -0.2604
1676133506.57, 30.2178, -0.0685, -0.2622
1676133506.68, 30.3259, -0.0861, -0.2641
1676133506.78, 30.4421, -0.0514, -0.266
1676133506.88, 30.5541, -0.0698, -0.268
1676133506.98, 30.657, -0.0317, -0.2697
1676133507.18, 30.8684, -0.0101, -0.2733
1676133507.28, 30.9663, -0.025, -0.275
1676133507.38, 31.075, 0.0138, -0.2768
1676133507.47, 31.1778, -0.0015, -0.2786
1676133507.58, 31.2711, 0.0406, -0.2801
1676133507.68, 31.3711, 0.0262, -0.2819
1676133507.78, 31.4519, 0.0421, -0.2832
1676133507.88, 31.5628, 0.0547, -0.2851
1676133507.98, 31.6587, 0.0407, -0.2868
1676133508.07, 31.7571, 0.0855, -0.2884
1676133508.18, 31.8447, 0.0729, -0.2899
1676133508.28, 31.9261, 0.0909, -0.2913
1676133508.38, 32.0167, 0.1078, -0.2928
1676133508.48, 32.1, 0.1261, -0.2942
1676133508.58, 32.2108, 0.1403, -0.2961
1676133508.68, 32.2897, 0.1302, -0.2975
1676133508.78, 32.3685, 0.1483, -0.2988
1676133508.87, 32.4635, 0.1663, -0.3004
1676133508.98, 32.5393, 0.1865, -0.3017
1676133509.07, 32.6218, 0.1765, -0.3031
1676133509.18, 32.7245, 0.1929, -0.3049
1676133509.38, 32.8648, 0.2048, -0.3073
1676133509.48, 32.9607, 0.2567, -0.3088
1676133509.58, 33.0271, 0.2486, -0.31
1676133509.68, 33.1181, 0.2666, -0.3115
1676133509.78, 33.189, 0.2918, -0.3127
1676133509.88, 33.2565, 0.2822, -0.3139
1676133509.98, 33.3293, 0.2751, -0.3152
1676133510.08, 33.4251, 0.2953, -0.3168
1676133510.18, 33.4793, 0.3205, -0.3177
1676133510.28, 33.557, 0.3123, -0.319
1676133510.37, 33.644, 0.3343, -0.3205
1676133510.48, 33.6972, 0.3618, -0.3214
1676133510.58, 33.7544, 0.3562, -0.3224
1676133510.78, 33.9006, 0.4046, -0.3248
1676133510.88, 33.9597, 0.3989, -0.3258
1676133511.08, 34.0839, 0.3853, -0.328
1676133511.19, 34.1518, 0.4444, -0.3291
1676133511.38, 34.2575, 0.4333, -0.331
1676133511.48, 34.3296, 0.4256, -0.3322
1676133511.59, 34.3812, 0.4875, -0.333
1676133511.68, 34.4533, 0.4801, -0.3343
1676133511.78, 34.4881, 0.4766, -0.3349
1676133511.87, 34.554, 0.4699, -0.336
1676133511.98, 34.6142, 0.5318, -0.337
1676133512.08, 34.6521, 0.528, -0.3376
1676133512.18, 34.705, 0.5227, -0.3386
1676133512.28, 34.7665, 0.5167, -0.3396
1676133512.48, 34.857, 0.5767, -0.3411
1676133512.58, 34.8931, 0.5732, -0.3418
1676133512.67, 34.9454, 0.5682, -0.3427
1676133512.98, 35.0924, 0.6239, -0.3451
1676133513.08, 35.1098, 0.6223, -0.3454
1676133513.18, 35.1397, 0.6196, -0.346
