1676133827.68, 28.841, -0.6937, -0.2408
1676133827.78, 28.9651, -0.7227, -0.243
1676133827.88, 29.0833, -0.6993, -0.2449
1676133827.98, 29.1978, -0.6745, -0.2468
1676133828.08, 29.2993, -0.6718, -0.2485
1676133828.17, 29.4392, -0.6769, -0.2509
1676133828.28, 29.5489, -0.649, -0.2527
1676133828.38, 29.6421, -0.6438, -0.2542
1676133828.48, 29.7799, -0.6464, -0.2566
1676133828.58, 29.8894, -0.6175, -0.2584
1676133828.67, 29.9805, -0.6091, -0.2599
1676133828.78, 30.0994, -0.6339, -0.262
1676133828.88, 30.2064, -0.6024, -0.2637
1676133828.97, 30.3396, -0.6022, -0.266
1676133829.08, 30.4239, -0.5909, -0.2674
1676133829.17, 30.538, -0.5871, -0.2694
1676133829.27, 30.6308, -0.578, -0.2709
1676133829.38, 30.7439, -0.5716, -0.2728
1676133829.47, 30.8595, -0.5379, -0.2747
1676133829.58, 30.9325, -0.5236, -0.2759
1676133829.68, 31.0376, -0.5437, -0.2778
1676133829.77, 31.1448, -0.5062, -0.2795
1676133829.88, 31.2577, -0.5278, -0.2815
1676133829.98, 31.3496, -0.4864, -0.2829
1676133830.08, 31.4593, -0.5065, -0.2849
1676133830.18, 31.5354, -0.4919, -0.2862
1676133830.28, 31.6524, -0.4834, -0.2881
1676133830.38, 31.7369, -0.4691, -0.2895
1676133830.48, 31.852, -0.4596, -0.2915
1676133830.57, 31.9303, -0.4733, -0.2929
1676133830.68, 32.0266, -0.43, -0.2944
1676133830.88, 32.1972, -0.4292, -0.2973
1676133830.98, 32.2991, -0.4164, -0.2991
1676133831.07, 32.384, -0.3996, -0.3005
1676133831.18, 32.4835, -0.3858, -0.3022
1676133831.28, 32.5621, -0.3981, -0.3035
1676133831.37, 32.6385, -0.3806, -0.3048
1676133831.48, 32.7311, -0.3642, -0.3064
1676133831.58, 32.8045, -0.3434, -0.3076
1676133831.68, 32.8841, -0.3561, -0.309
1676133831.77, 32.9778, -0.3406, -0.3105
1676133831.88, 33.0511, -0.32, -0.3118
1676133832.08, 33.2212, -0.3142, -0.3147
1676133832.18, 33.2787, -0.2904, -0.3156
1676133832.38, 33.4384, -0.2822, -0.3183
1676133832.48, 33.5007, -0.2592, -0.3194
1676133832.57, 33.5687, -0.2692, -0.3206
1676133832.68, 33.6624, -0.2504, -0.3221
1676133832.77, 33.7146, -0.2261, -0.323
1676133832.88, 33.7766, -0.2342, -0.3241
1676133832.98, 33.8545, -0.2455, -0.3254
1676133833.08, 33.9199, -0.1895, -0.3264
1676133833.28, 34.0493, -0.2069, -0.3287
1676133833.38, 34.129, -0.1512, -0.3299
1676133833.58, 34.2429, -0.1669, -0.332
1676133833.67, 34.306, -0.1756, -0.3331
1676133833.78, 34.3732, -0.1171, -0.3341
1676133833.88, 34.4208, -0.1243, -0.3349
1676133834.08, 34.5522, -0.0736, -0.3371
1676133834.17, 34.5949, -0.08, -0.3378
1676133834.28, 34.64, -0.0867, -0.3386
1676133834.38, 34.7053, -0.0936, -0.3398
1676133834.67, 34.8533, -0.0444, -0.3422
1676133834.78, 34.8899, -0.0491, -0.3429
1676133834.88, 34.9337, -0.0564, -0.3437
1676133835.17, 35.083, -0.0052, -0.3461
1676133835.27, 35.1216, -0.0091, -0.3468
1676133835.38, 35.1548, -0.015, -0.3474
1676133835.67, 35.285, 0.0414, -0.3495
1676133835.78, 35.3278, 0.0363, -0.3503
1676133835.88, 35.3333, 0.0347, -0.3504
1676133835.98, 35.3686, 0.0296, -0.351
1676133836.37, 35.4807, 0.0893, -0.3528
1676133836.48, 35.4981, 0.0881, -0.3531
1676133836.58, 35.528, 0.0855, -0.3537
1676133836.68, 35.5436, 0.0837, -0.3539
1676133836.78, 35.5608, 0.0807, -0.3542
1676133836.88, 35.5931, 0.077, -0.3548
1676133836.98, 35.6017, 0.075, -0.355
1676133837.68, 35.6137, 0.1473, -0.355
1676133837.98, 35.6236, 0.1463, -0.3552
1676133838.08, 35.6063, 0.149, -0.3549
1676133838.17, 35.6076, 0.1488, -0.3549
