1676132576.04, 17.8886, 0.563, -0.0147
1676132576.15, 18.0797, 0.5623, -0.0153
1676132576.26, 18.2854, 0.5454, 0.0202
1676132576.35, 18.4529, 0.56, -0.0184
1676132576.45, 18.6386, 0.5515, 0.0
1676132576.55, 18.8109, 0.5631, -0.0376
1676132576.65, 18.9977, 0.5563, -0.0426
1676132576.75, 19.1844, 0.5442, -0.0444
1676132576.86, 19.3961, 0.5143, 0.0
1676132576.96, 19.5456, 0.5371, -0.0497
1676132577.24, 20.0755, 0.5881, -0.0876
1676132577.44, 20.4374, 0.5297, -0.0739
1676132577.55, 20.5765, 0.5353, -0.1922
1676132577.64, 20.7867, 0.5229, -0.0819
1676132577.95, 21.3048, 0.5194, -0.0937
1676132578.04, 21.4867, 0.506, -0.0901
1676132578.14, 21.7604, 0.4551, -0.2323
1676132578.35, 22.0288, 0.5171, -0.0716
1676132578.39, 22.2154, 0.4667, -0.1526
1676132578.49, 22.3893, 0.4617, -0.1514
1676132578.59, 22.5546, 0.465, -0.1504
1676132578.68, 22.7225, 0.4467, -0.1538
1676132578.78, 22.884, 0.4535, -0.1588
1676132578.88, 23.0538, 0.4402, -0.1556
1676132578.98, 23.2146, 0.4394, -0.1551
1676132579.08, 23.3725, 0.4351, -0.1512
1676132579.19, 23.4999, 0.442, -0.1035
1676132579.29, 23.6568, 0.4395, -0.1136
1676132579.38, 23.8319, 0.4438, -0.1513
1676132579.48, 23.9817, 0.4408, -0.182
1676132579.58, 24.1522, 0.4294, -0.1963
1676132579.69, 24.3096, 0.4283, -0.1887
1676132579.78, 24.4418, 0.4372, -0.1615
1676132579.89, 24.5916, 0.4211, -0.1641
1676132579.99, 24.7479, 0.4215, -0.1668
1676132580.08, 24.9061, 0.4234, -0.1695
1676132580.18, 25.0631, 0.3899, -0.1723
1676132580.28, 25.2125, 0.3948, -0.1748
1676132580.38, 25.3616, 0.4006, -0.1774
1676132580.49, 25.5244, 0.405, -0.1801
1676132580.59, 25.6681, 0.3764, -0.1827
1676132580.68, 25.8177, 0.3845, -0.1852
1676132580.78, 25.9601, 0.3765, -0.1877
1676132580.89, 26.1222, 0.3646, -0.1905
1676132580.99, 26.2615, 0.3576, -0.1929
1676132581.08, 26.4164, 0.3482, -0.1956
1676132581.18, 26.5425, 0.3448, -0.1978
1676132581.28, 26.698, 0.3576, -0.2004
1676132581.38, 26.8188, 0.3352, -0.2026
1676132581.49, 26.9705, 0.3494, -0.2051
1676132581.58, 27.1062, 0.3254, -0.2075
1676132581.79, 27.391, 0.3181, -0.2125
1676132581.88, 27.5312, 0.3155, -0.2149
1676132581.99, 27.6613, 0.2929, -0.2172
1676132582.08, 27.7952, 0.3147, -0.2194
1676132582.18, 27.9303, 0.2918, -0.2218
1676132582.29, 28.0732, 0.2671, -0.2243
1676132582.39, 28.2146, 0.2895, -0.2267
1676132582.48, 28.3362, 0.269, -0.2289
1676132582.58, 28.467, 0.2477, -0.2312
1676132582.69, 28.6159, 0.2703, -0.2337
1676132582.78, 28.7394, 0.2515, -0.2359
1676132582.88, 28.8702, 0.2302, -0.2382
1676132582.99, 28.9692, 0.2382, -0.2399
1676132583.08, 29.1311, 0.2366, -0.2427
1676132583.19, 29.2591, 0.2167, -0.2449
1676132583.28, 29.3916, 0.1957, -0.2473
1676132583.38, 29.4998, 0.2039, -0.2491
1676132583.49, 29.6521, 0.2058, -0.2517
1676132583.58, 29.7719, 0.1871, -0.2538
1676132583.69, 29.8913, 0.169, -0.2559
1676132583.78, 29.9823, 0.1807, -0.2575
1676132583.88, 30.1123, 0.1608, -0.2598
1676132583.99, 30.2529, 0.1664, -0.2622
1676132584.08, 30.3736, 0.1477, -0.2643
1676132584.18, 30.4906, 0.13, -0.2664
1676132584.29, 30.5982, 0.141, -0.2682
1676132584.38, 30.7193, 0.1228, -0.2704
1676132584.48, 30.8395, 0.1054, -0.2725
1676132584.59, 30.9351, 0.119, -0.2741
1676132584.68, 31.0723, 0.07, -0.2766
1676132584.79, 31.1607, 0.085, -0.2781
1676132584.88, 31.2727, 0.0692, -0.28
1676132584.98, 31.4085, 0.0779, -0.2824
1676132585.09, 31.5154, 0.0622, -0.2843
1676132585.18, 31.6356, 0.0446, -0.2864
1676132585.49, 31.9239, 0.0315, -0.2914
1676132585.58, 32.0329, 0.0166, -0.2933
1676132585.69, 32.1305, 0.0018, -0.295
1676132585.88, 32.2565, 0.0446, -0.2971
1676132585.98, 32.3108, 0.0671, -0.298
1676132586.08, 32.3491, 0.1216, -0.2985
1676132586.19, 32.3836, 0.1478, -0.2991
1676132586.28, 32.4218, 0.1711, -0.2997
1676132586.39, 32.457, 0.1979, -0.3002
1676132586.48, 32.5023, 0.2521, -0.3009
1676132586.69, 32.5656, 0.3051, -0.3019
1676132586.78, 32.597, 0.2997, -0.3024
1676132586.98, 32.6645, 0.3526, -0.3035
1676132587.08, 32.701, 0.412, -0.304
1676132587.18, 32.7368, 0.4055, -0.3046
1676132587.28, 32.7803, 0.4337, -0.3053
1676132587.39, 32.796, 0.4619, -0.3055
1676132587.48, 32.8417, 0.4879, -0.3063
1676132587.59, 32.8526, 0.5188, -0.3064
1676132587.68, 32.8823, 0.5148, -0.3069
1676132587.78, 32.9265, 0.5418, -0.3077
1676132587.88, 32.9318, 0.5723, -0.3077
1676132587.98, 32.9598, 0.5693, -0.3082
1676132588.09, 32.9966, 0.5967, -0.3088
1676132588.18, 33.0022, 0.6272, -0.3088
1676132588.28, 33.0215, 0.6252, -0.3091
1676132588.39, 33.0432, 0.6229, -0.3095
1676132588.48, 33.055, 0.6217, -0.3097
1676132588.58, 33.0909, 0.6494, -0.3103
1676132588.68, 33.0973, 0.6801, -0.3104
1676132588.89, 33.1232, 0.6759, -0.3108
1676132588.98, 33.1371, 0.6761, -0.3111
1676132589.18, 33.1576, 0.674, -0.3114
1676132589.29, 33.1638, 0.6734, -0.3115
1676132589.38, 33.1794, 0.6719, -0.3118
1676132589.48, 33.2024, 0.6696, -0.3122
1676132589.59, 33.2258, 0.6989, -0.3126
1676132589.68, 33.2262, 0.6976, -0.3126
1676132589.79, 33.2363, 0.6978, -0.3128
1676132589.88, 33.2413, 0.7289, -0.3128
1676132589.99, 33.2395, 0.7291, -0.3128
1676132590.08, 33.2494, 0.7282, -0.3129
1676132590.18, 33.2519, 0.7279, -0.313
1676132590.28, 33.2644, 0.7268, -0.3132
1676132590.49, 33.2656, 0.7267, -0.3132
1676132590.58, 33.2656, 0.7266, -0.3132
1676132590.68, 33.2606, 0.7271, -0.3131
1676132590.78, 33.2636, 0.7253, -0.3132
1676132590.99, 33.2588, 0.7273, -0.3131
1676132591.08, 33.2712, 0.7261, -0.3133
1676132591.19, 33.2743, 0.7258, -0.3134
1676132591.29, 33.2619, 0.727, -0.3132
1676132591.38, 33.2681, 0.7264, -0.3133
1676132591.48, 33.2662, 0.7266, -0.3132
1676132591.58, 33.2637, 0.7268, -0.3132
1676132591.68, 33.2675, 0.7265, -0.3132
1676132591.78, 33.2687, 0.7264, -0.3133
1676132591.88, 33.2693, 0.7263, -0.3133
1676132591.98, 33.2668, 0.7265, -0.3132
1676132592.18, 33.2724, 0.726, -0.3133
1676132592.29, 33.2637, 0.7268, -0.3132
1676132592.38, 33.2718, 0.7261, -0.3133
1676132592.48, 33.27, 0.7263, -0.3133
1676132592.58, 33.2693, 0.7263, -0.3133
