1676255242.92, 30.9242, 0.6007, 0.0
1676255243.12, 31.1404, 0.5949, 0.0
1676255243.22, 31.2543, 0.5922, 0.0
1676255243.31, 31.3642, 0.5687, 0.0
1676255244.12, 32.1743, 0.5075, 0.0
1676255244.21, 32.2662, 0.4914, 0.0
1676255244.32, 32.3686, 0.4783, 0.0
1676255244.42, 32.4663, 0.4629, 0.0
1676255244.52, 32.5625, 0.4465, 0.0
1676255244.61, 32.6529, 0.4487, 0.0
1676255244.72, 32.7564, 0.4374, -0.2044
1676255244.82, 32.8204, 0.4323, -0.2054
1676255244.92, 32.933, 0.4181, -0.2073
1676255245.12, 33.1276, 0.4018, -0.2105
1676255245.22, 33.2085, 0.3997, -0.2119
1676255245.31, 33.2977, 0.3775, -0.2133
1676255245.42, 33.5936, -0.0438, -0.2168
1676255245.52, 33.5936, -0.0442, -0.2168
1676255245.62, 33.5705, -0.0265, -0.2164
1676255245.72, 33.5949, -0.044, -0.2168
1676255245.82, 33.5846, -0.0457, -0.2166
1676255245.92, 33.5725, -0.0261, -0.2165
1676255246.02, 33.5904, -0.0448, -0.2167
1676255246.12, 33.5949, -0.0439, -0.2168
1676255246.22, 33.5695, -0.0267, -0.2164
1676255246.31, 33.5875, -0.0453, -0.2167
1676255246.41, 33.5676, -0.0271, -0.2164
1676255246.52, 33.5913, -0.045, -0.2167
1676255246.61, 33.601, -0.0427, -0.2169
1676255246.72, 33.5724, -0.0257, -0.2165
1676255246.82, 33.5932, -0.0442, -0.2168
1676255246.91, 33.5651, -0.0276, -0.2163
1676255247.02, 33.5855, -0.0458, -0.2166
1676255247.12, 33.576, -0.0258, -0.2165
1676255247.21, 33.5904, -0.0448, -0.2167
1676255247.32, 33.5916, -0.0446, -0.2167
1676255247.42, 33.5657, -0.0554, 0.0
1676255247.51, 33.5618, -0.0562, 0.0
1676255247.61, 33.5623, -0.056, 0.0
1676255247.72, 33.5597, -0.0561, 0.0
1676255247.82, 33.5578, -0.0569, 0.0
1676255247.92, 33.5687, -0.0552, 0.0
1676255248.02, 33.5641, -0.0548, 0.0
1676255248.12, 33.5677, -0.055, 0.0
1676255248.22, 33.5696, -0.0546, 0.0
1676255248.32, 33.5731, -0.0543, 0.0
1676255248.42, 33.576, -0.0533, 0.0
1676255248.52, 33.5672, -0.0551, 0.0
1676255248.62, 33.5701, -0.0545, 0.0
1676255248.71, 33.5721, -0.0541, 0.0
1676255248.82, 33.5712, -0.0547, 0.0
1676255248.92, 33.5642, -0.0556, 0.0
1676255249.01, 33.5691, -0.0546, 0.0
1676255249.12, 33.5686, -0.0548, 0.0
1676255249.22, 33.5741, -0.0541, 0.0
1676255249.32, 33.5643, -0.056, 0.0
1676255249.42, 33.5729, -0.0531, 0.0
1676255249.51, 33.5706, -0.0544, 0.0
1676255249.62, 33.5665, -0.0543, 0.0
1676255249.72, 33.5726, -0.054, 0.0
1676255249.82, 33.5711, -0.0543, 0.0
1676255249.92, 33.5681, -0.0548, 0.0
1676255250.01, 33.5631, -0.0554, 0.0
1676255250.11, 33.5712, -0.0547, 0.0
1676255250.22, 33.5671, -0.0546, 0.0
1676255250.32, 33.568, -0.054, 0.0
1676255250.42, 33.569, -0.0542, 0.0
1676255250.52, 33.5681, -0.0548, 0.0
1676255250.61, 33.5672, -0.0555, 0.0
1676255250.72, 33.5662, -0.0552, 0.0
1676255250.82, 33.5657, -0.0553, 0.0
1676255250.91, 33.5623, -0.056, 0.0
1676255251.02, 33.5603, -0.0564, 0.0
1676255251.12, 33.5682, -0.0549, 0.0
1676255251.22, 33.5687, -0.0552, 0.0
1676255251.31, 33.5623, -0.056, 0.0
1676255251.41, 33.5681, -0.0544, 0.0
1676255251.52, 33.5657, -0.0553, 0.0
1676255251.61, 33.5627, -0.0554, 0.0
1676255251.72, 33.5754, -0.053, 0.0
1676255251.82, 33.5701, -0.0544, 0.0
1676255251.92, 33.5704, -0.0535, 0.0
1676255252.02, 33.5672, -0.055, 0.0
1676255252.12, 33.5658, -0.0558, 0.0
1676255252.21, 33.5587, -0.0558, 0.0
1676255252.32, 33.5549, -0.0574, 0.0
1676255252.42, 33.5661, -0.0548, 0.0
1676255252.51, 33.5646, -0.0551, 0.0
1676255252.62, 33.5686, -0.0547, 0.0
1676255252.72, 33.5636, -0.0553, 0.0
1676255252.81, 33.5667, -0.0551, 0.0
1676255252.92, 33.5636, -0.0553, 0.0
1676255253.01, 33.5668, -0.0556, 0.0
1676255253.12, 33.565, -0.0546, 0.0
1676255253.22, 33.5583, -0.0568, 0.0
1676255253.31, 33.5715, -0.0537, 0.0
1676255253.41, 33.5672, -0.0555, 0.0
//末端受到其他冰壶影响产生识别对象转移，空缺距离约2m
