1676255368.42, 21.0359, 1.0366, -0.0908
1676255368.52, 21.2008, 1.0418, -0.0906
1676255368.62, 21.3621, 1.0384, -0.0897
1676255368.71, 21.5204, 1.0382, -0.0898
1676255368.82, 21.6794, 1.0418, -0.0901
1676255368.92, 21.8396, 1.0406, -0.0905
1676255369.01, 21.9995, 1.044, -0.092
1676255369.12, 22.1572, 1.0406, -0.0927
1676255369.22, 22.3094, 1.0441, -0.093
1676255369.31, 22.4595, 1.0381, -0.0939
1676255369.42, 22.6193, 1.0405, -0.0945
1676255369.52, 22.7698, 1.0431, -0.095
1676255369.62, 22.9194, 1.0424, -0.066
1676255369.72, 23.093, 1.0571, -0.0565
1676255369.82, 23.2492, 1.0581, -0.0519
1676255369.91, 23.3848, 1.0366, -0.0696
1676255370.02, 23.5563, 1.0522, -0.0539
1676255370.12, 23.7083, 1.0511, -0.055
1676255370.22, 23.8555, 1.0534, -0.0511
1676255370.32, 24.007, 1.0506, -0.0502
1676255370.41, 24.1507, 1.0552, -0.0494
1676255370.52, 24.3028, 1.0467, -0.0524
1676255370.62, 24.443, 1.0495, -0.0505
1676255370.72, 24.5915, 1.0465, -0.1258
1676255370.81, 24.7363, 1.044, -0.1279
1676255370.92, 24.871, 1.0314, -0.0965
1676255371.02, 25.0097, 1.0311, -0.0915
1676255371.12, 25.1531, 1.0256, -0.0886
1676255371.22, 25.2919, 1.024, -0.0846
1676255371.32, 25.4314, 1.016, -0.095
1676255371.42, 25.5791, 1.0167, -0.088
1676255371.52, 25.6729, 1.0313, -0.1919
1676255371.62, 25.8553, 1.0106, -0.0979
1676255371.72, 26.0384, 1.0147, 0.0
1676255371.91, 26.2472, 0.9739, -0.1097
1676255372.02, 26.451, 0.988, 0.0
1676255372.11, 26.546, 1.0007, -0.1117
1676255372.22, 26.6589, 0.9676, -0.1193
1676255372.31, 26.8201, 0.9605, -0.1252
1676255372.42, 26.9647, 0.975, -0.1249
1676255372.52, 27.1055, 0.9693, -0.1273
1676255372.62, 27.2322, 0.9653, -0.1337
1676255372.71, 27.3598, 0.9562, -0.1326
1676255372.82, 27.494, 0.951, -0.1399
1676255372.91, 27.6291, 0.9492, -0.1372
1676255373.02, 27.7499, 0.938, -0.1301
1676255373.12, 27.8796, 0.939, -0.1376
1676255373.22, 28.0063, 0.9229, -0.1347
1676255373.31, 28.1373, 0.9198, -0.1369
1676255373.42, 28.2611, 0.9134, -0.1394
1676255373.51, 28.3902, 0.8991, -0.1355
1676255373.62, 28.4992, 0.8949, -0.1307
1676255373.72, 28.6216, 0.8908, -0.1325
1676255373.81, 28.7413, 0.8897, -0.134
1676255373.92, 28.8523, 0.8678, -0.1267
1676255374.02, 28.9721, 0.8576, -0.1284
1676255374.11, 29.0629, 0.8545, -0.083
1676255374.22, 29.181, 0.8409, -0.084
1676255374.31, 29.2916, 0.8254, -0.0801
1676255374.52, 29.5116, 0.818, -0.0677
1676255374.62, 29.5989, 0.7986, -0.0894
1676255374.72, 29.7391, 0.783, -0.0707
1676255374.82, 29.815, 0.7783, -0.1046
1676255374.92, 29.9691, 0.7696, -0.0683
1676255375.01, 30.0735, 0.7495, -0.0584
1676255375.12, 29.7985, 0.6233, -0.1559
1676255375.32, 30.0207, 0.6189, -0.1595
1676255375.42, 30.4791, 0.7136, -0.0836
1676255375.51, 30.5897, 0.7251, 0.0
1676255375.62, 30.6868, 0.7217, 0.0
1676255375.72, 30.7985, 0.7053, 0.0
1676255375.81, 30.899, 0.6837, 0.0
1676255375.91, 31.0011, 0.6619, 0.0
1676255376.02, 31.0891, 0.653, 0.0
1676255376.12, 31.1862, 0.646, 0.0
1676255376.21, 31.292, 0.6413, 0.0
1676255376.32, 31.1613, 0.569, -0.1782
1676255376.41, 31.4768, 0.6221, 0.0
1676255376.52, 31.5681, 0.6103, 0.0
1676255376.62, 31.6733, 0.5632, 0.0
1676255377.01, 32.0225, 0.546, 0.0
1676255377.12, 32.107, 0.5297, 0.0
1676255377.22, 32.1938, 0.512, 0.0
1676255377.42, 32.3599, 0.5224, -0.198
1676255377.52, 32.4606, 0.507, -0.1997
1676255377.62, 32.541, 0.4867, -0.2009
1676255377.72, 32.6251, 0.4664, -0.2023
1676255377.81, 32.7129, 0.469, -0.2038
1676255377.92, 32.817, 0.4528, -0.2054
1676255378.02, 32.8745, 0.4459, -0.2064
1676255378.12, 32.9633, 0.4256, -0.2078
1676255378.22, 33.0448, 0.4247, -0.2092
1676255378.32, 33.0977, 0.4163, -0.21
1676255378.41, 33.1778, 0.3918, -0.2113
1676255378.52, 33.2736, 0.3931, -0.2129
1676255378.62, 33.3266, 0.384, -0.2138
1676255378.71, 33.403, 0.3577, -0.215
1676255378.82, 33.4665, 0.3507, -0.216
1676255378.92, 33.5523, 0.3478, -0.2175
1676255379.01, 33.6279, 0.3201, -0.2187
1676255379.12, 33.6677, 0.3011, 0.0
1676255379.22, 33.753, 0.2747, 0.0
1676255379.31, 33.8149, 0.2921, -0.2218
1676255379.42, 33.874, 0.2563, 0.0
1676255379.52, 33.917, 0.2425, 0.0
1676255379.62, 33.9733, 0.2314, 0.0
1676255379.72, 33.5637, -0.0557, 0.0
1676255379.82, 33.5709, -0.0534, 0.0
1676255379.92, 33.5636, -0.0548, 0.0
1676255380.02, 33.5627, -0.0554, 0.0
1676255380.12, 33.5658, -0.0558, 0.0
1676255380.22, 33.5691, -0.0547, 0.0
1676255380.32, 33.5636, -0.0553, 0.0
1676255380.41, 33.5672, -0.0551, 0.0
1676255380.52, 33.5676, -0.0545, 0.0
1676255380.62, 33.5917, -0.0449, -0.2167
1676255380.72, 33.5962, -0.044, -0.2168
1676255380.82, 33.5933, -0.0446, -0.2168
1676255380.92, 33.5912, -0.0447, -0.2167
1676255381.02, 33.5936, -0.0442, -0.2168
1676255381.12, 33.5686, -0.0269, -0.2164
1676255381.22, 33.5695, -0.0267, -0.2164
1676255381.32, 33.5676, -0.0271, -0.2164
1676255381.42, 33.5945, -0.0443, -0.2168
1676255381.52, 33.5896, -0.045, -0.2167
1676255381.61, 33.592, -0.0445, -0.2167
1676255381.72, 33.5941, -0.0441, -0.2168
1676255381.82, 33.5711, -0.0268, -0.2164
1676255381.92, 33.5802, -0.0468, -0.2165
1676255382.02, 33.5855, -0.0457, -0.2166
1676255382.12, 33.5806, -0.0471, -0.2165
1676255382.22, 33.5699, -0.0262, -0.2164
1676255382.32, 33.5637, -0.0283, -0.2163
1676255382.42, 33.5666, -0.0548, 0.0
1676255382.51, 33.5759, -0.0529, 0.0
1676255382.62, 33.5785, -0.0533, 0.0
1676255382.72, 33.5736, -0.0542, 0.0
1676255382.82, 33.5661, -0.0548, 0.0
1676255382.91, 33.5637, -0.0557, 0.0
1676255383.02, 33.569, -0.0542, 0.0
1676255383.12, 33.5706, -0.0544, 0.0
1676255383.22, 33.575, -0.0535, 0.0
1676255383.32, 33.5677, -0.055, 0.0
1676255383.42, 33.573, -0.0535, 0.0
1676255383.52, 33.5721, -0.0541, 0.0
1676255383.61, 33.5725, -0.0536, 0.0
1676255383.72, 33.5687, -0.0552, 0.0
1676255383.82, 33.5736, -0.0542, 0.0
1676255383.91, 33.5667, -0.0551, 0.0
1676255384.01, 33.572, -0.0537, 0.0
1676255384.12, 33.5652, -0.0554, 0.0
1676255384.21, 33.5699, -0.0536, 0.0
1676255384.32, 33.5706, -0.0544, 0.0
1676255384.42, 33.5666, -0.0547, 0.0
1676255384.52, 33.5704, -0.0535, 0.0
1676255384.62, 33.569, -0.0542, 0.0
1676255384.71, 33.5647, -0.0555, 0.0
1676255384.82, 33.5697, -0.055, 0.0
1676255384.92, 33.5662, -0.0552, 0.0
1676255385.02, 33.5626, -0.0551, 0.0
1676255385.12, 33.574, -0.0537, 0.0
1676255385.21, 33.5707, -0.0548, 0.0
1676255385.31, 33.5661, -0.0548, 0.0
1676255385.42, 33.5769, -0.0252, -0.2165
1676255385.51, 33.6018, -0.0425, -0.2169
1676255385.62, 33.5651, -0.0275, -0.2163
1676255385.72, 33.5945, -0.044, -0.2168
1676255385.82, 33.5887, -0.0451, -0.2167
//末端受到其他冰壶影响产生识别对象转移，空缺距离约2m
