1676257355.81, 29.7917, 0.4713, -0.1549
1676257356.2, 30.5742, 0.5626, -0.07
1676257356.41, 30.7708, 0.5517, 0.0
1676257356.5, 30.8639, 0.563, 0.0
1676257356.91, 31.2493, 0.5147, 0.0
1676257357.21, 31.5218, 0.4805, 0.0
1676257357.4, 31.6882, 0.4896, 0.0
1676257357.51, 31.7747, 0.495, 0.0
1676257357.61, 31.8662, 0.4818, 0.0
1676257357.71, 31.9539, 0.4667, 0.0
1676257358.01, 32.1981, 0.4329, 0.0
1676257358.11, 32.2859, 0.4155, 0.0
1676257358.21, 32.359, 0.4185, -0.1976
1676257358.41, 32.5197, 0.3939, 0.0
1676257358.5, 32.6065, 0.3995, -0.2017
1676257358.61, 32.6547, 0.3906, -0.2024
1676257358.7, 32.7657, 0.3974, -0.2043
1676257358.8, 32.8409, 0.3745, -0.2055
1676257358.91, 32.9048, 0.3688, -0.2066
1676257359.0, 32.9756, 0.3438, -0.2077
1676257359.11, 33.0387, 0.3592, -0.2088
1676257359.21, 33.1259, 0.3367, -0.2102
1676257359.3, 33.2079, 0.3343, -0.2116
1676257359.41, 33.2544, 0.3165, 0.0
1676257359.51, 33.313, 0.3082, 0.0
1676257359.6, 33.3809, 0.3022, 0.0
1676257359.71, 33.4522, 0.2966, 0.0
1676257359.81, 33.5092, 0.2655, 0.0
1676257359.9, 33.5837, 0.2596, 0.0
1676257360.01, 33.6402, 0.2493, 0.0
1676257360.11, 33.6994, 0.2407, 0.0
1676257360.2, 33.7605, 0.2312, 0.0
1676257360.31, 33.8142, 0.2433, 0.0
1676257360.41, 33.9014, 0.2441, -0.223
1676257360.5, 33.943, 0.2294, -0.2237
1676257360.61, 34.0234, 0.2233, -0.2251
1676257360.71, 34.0663, 0.2094, -0.2257
1676257360.8, 34.1417, 0.201, -0.227
1676257360.91, 34.1773, 0.1865, -0.2276
1676257361.01, 34.222, 0.1948, -0.2283
1676257361.1, 34.2932, 0.1633, -0.2295
1676257361.2, 34.3299, 0.1708, -0.2301
1676257361.31, 34.3816, 0.1344, -0.2309
1676257361.41, 34.4297, 0.1435, -0.2317
1676257361.5, 34.4767, 0.1534, -0.2326
1676257361.61, 34.5181, 0.1139, -0.2331
1676257361.71, 34.5494, 0.1205, -0.2337
1676257361.8, 34.5921, 0.1049, -0.2344
1676257362.0, 34.645, 0.0844, 0.0
1676257362.21, 34.1057, -0.2254, 0.0
1676257362.3, 34.0977, -0.2264, 0.0
1676257362.41, 34.1061, -0.2249, 0.0
1676257362.51, 34.1046, -0.2251, 0.0
1676257362.61, 34.0958, -0.2268, 0.0
1676257362.71, 34.0946, -0.2496, 0.0
1676257362.8, 34.0932, -0.2267, 0.0
1676257362.91, 34.0929, -0.2277, 0.0
1676257363.01, 34.0988, -0.2267, 0.0
1676257363.1, 34.1042, -0.2257, 0.0
1676257363.21, 34.0958, -0.2267, 0.0
1676257363.31, 34.0963, -0.2267, 0.0
1676257363.4, 34.0944, -0.2274, 0.0
1676257363.51, 34.1058, -0.2422, -0.2249
1676257363.61, 34.1048, -0.2423, -0.2249
1676257363.7, 34.1156, -0.2405, -0.2251
1676257363.81, 34.1132, -0.2409, -0.2251
1676257363.91, 34.0983, -0.249, 0.0
1676257364.01, 34.1015, -0.249, 0.0
1676257364.1, 34.0952, -0.2496, 0.0
1676257364.21, 34.0934, -0.2499, 0.0
1676257364.31, 34.0965, -0.2499, 0.0
1676257364.4, 34.1128, -0.2414, -0.2251
1676257364.61, 34.1104, -0.2427, -0.225
1676257364.71, 34.1059, -0.2426, -0.2249
1676257364.81, 34.1127, -0.241, -0.2251
1676257364.9, 34.0934, -0.2499, 0.0
1676257365.01, 34.0936, -0.251, 0.0
1676257365.11, 34.1088, -0.2421, -0.225
1676257365.21, 34.1127, -0.2409, -0.2251
1676257365.3, 34.1124, -0.2424, -0.225
1676257365.41, 34.1064, -0.2425, -0.2249
1676257365.51, 34.1077, -0.2414, -0.225
1676257365.71, 34.0995, -0.2488, 0.0
1676257365.81, 34.0971, -0.2493, 0.0
1676257365.9, 34.0995, -0.2488, 0.0
//末端出现识别对象转移
