1676254701.82, 23.6676, 1.2473, -0.0587
1676254701.92, 23.8339, 1.2576, -0.0551
1676254702.03, 23.9902, 1.2585, -0.0586
1676254702.22, 24.3112, 1.2623, -0.0521
1676254702.33, 24.4701, 1.2574, -0.0591
1676254702.42, 24.6259, 1.2537, -0.0979
1676254702.52, 24.7723, 1.2559, -0.0945
1676254702.62, 24.9234, 1.2457, -0.0999
1676254702.73, 25.08, 1.2479, -0.0959
1676254702.82, 25.2404, 1.2626, -0.0894
1676254702.92, 25.3923, 1.2546, -0.0944
1676254703.02, 25.5476, 1.2652, -0.0965
1676254703.12, 25.7514, 1.2759, 0.0
1676254703.22, 25.9056, 1.273, 0.0
1676254703.42, 26.1486, 1.2173, -0.1211
1676254703.52, 26.3268, 1.2597, -0.1031
1676254703.63, 26.4555, 1.228, -0.1272
1676254703.72, 26.6287, 1.242, -0.1305
1676254703.82, 26.8008, 1.2544, -0.1293
1676254703.93, 26.9621, 1.2551, -0.1327
1676254704.02, 27.1171, 1.2478, -0.1402
1676254704.13, 27.2712, 1.2462, -0.1379
1676254704.22, 27.417, 1.2446, -0.1366
1676254704.32, 27.5631, 1.2367, -0.14
1676254704.43, 27.7079, 1.2391, -0.1379
1676254704.52, 27.8602, 1.2371, -0.1405
1676254704.62, 27.9983, 1.2317, -0.132
1676254704.72, 28.1441, 1.2288, -0.1343
1676254704.82, 28.2849, 1.2169, -0.1299
1676254704.92, 28.4259, 1.2086, -0.1239
1676254705.02, 28.5643, 1.2114, -0.1183
1676254705.12, 28.6885, 1.1971, -0.0763
1676254705.22, 28.8402, 1.2031, -0.1086
1676254705.32, 28.9562, 1.1852, -0.0729
1676254705.42, 29.0792, 1.1735, -0.0886
1676254705.52, 29.227, 1.1561, -0.0964
1676254705.62, 29.3584, 1.1515, -0.0759
1676254705.82, 29.624, 1.1487, -0.0694
1676254705.92, 29.7698, 1.1623, -0.0705
1676254706.02, 29.9011, 1.1608, -0.0805
1676254706.12, 30.0363, 1.0788, -0.0693
1676254706.22, 30.1613, 1.1246, -0.0706
1676254706.32, 30.2864, 1.1413, -0.0836
1676254706.52, 30.5599, 1.0965, 0.0
1676254706.82, 30.9624, 1.0418, 0.0
1676254706.92, 31.0732, 1.0442, 0.0
1676254707.12, 31.3019, 1.0677, 0.0
1676254707.22, 31.4117, 1.048, 0.0
1676254707.42, 31.6601, 1.034, 0.0
1676254707.52, 31.7777, 1.0326, 0.0
1676254707.62, 31.8965, 1.0116, 0.0
1676254707.72, 31.997, 1.0097, -0.1944
1676254707.82, 32.1246, 0.9629, 0.0
1676254708.03, 32.3611, 0.9543, 0.0
1676254708.12, 32.463, 0.9441, 0.0
1676254708.22, 32.5756, 0.9347, 0.0
1676254708.32, 32.6867, 0.9253, 0.0
1676254708.42, 32.7957, 0.9139, 0.0
1676254708.52, 32.926, 0.9358, -0.2095
1676254708.62, 33.0388, 0.9239, -0.2113
1676254708.72, 33.1489, 0.9116, -0.2131
1676254708.82, 33.2502, 0.8965, -0.2148
1676254708.92, 33.3658, 0.8838, -0.2166
1676254709.02, 33.472, 0.8686, -0.2184
1676254709.12, 33.5578, 0.8685, -0.2198
1676254709.23, 33.6592, 0.85, -0.2214
1676254709.32, 33.7824, 0.8602, -0.2235
1676254709.42, 33.8819, 0.8391, -0.2251
1676254709.52, 33.9849, 0.8188, -0.2268
1676254709.62, 34.067, 0.8165, -0.2282
1676254709.72, 34.1743, 0.7965, -0.2299
1676254709.82, 34.2732, 0.7741, -0.2315
1676254709.92, 34.3673, 0.7977, -0.2332
1676254710.02, 34.4609, 0.7731, -0.2346
1676254710.12, 34.5575, 0.7484, -0.2362
1676254710.22, 34.6493, 0.7467, -0.2377
1676254710.32, 34.743, 0.7446, -0.2393
1676254710.42, 34.8275, 0.7077, 0.0
1676254710.52, 34.9213, 0.7123, -0.2422
1676254710.62, 35.0285, 0.6871, -0.2439
1676254710.82, 35.193, 0.6741, -0.2467
1676254711.02, 35.3637, 0.6294, 0.0
1676254711.52, 35.7959, 0.5666, 0.0
1676254711.92, 36.1076, 0.5246, 0.0
1676254712.52, 36.5695, 0.4519, 0.0
1676254713.92, 37.4937, 0.2813, 0.0
1676254715.42, 38.2664, 0.1083, 0.0
1676254715.92, 38.4836, 0.019, 0.0
1676254716.02, 38.5207, 0.0245, 0.0
1676254716.12, 38.5405, 0.0274, 0.0
1676254716.42, 38.6474, -0.0187, 0.0
1676254716.52, 38.6746, -0.0142, 0.0
1676254716.92, 38.7911, -0.0582, 0.0
1676254717.12, 38.8383, -0.0525, 0.0
1676254717.72, 38.9414, -0.1015, 0.0
1676254717.82, 38.9632, -0.0994, 0.0
1676254717.93, 38.9754, -0.0961, 0.0
1676254718.32, 39.0017, -0.1569, 0.0
1676254718.42, 38.9971, -0.1559, 0.0
1676254718.51, 38.9995, -0.1548, 0.0
1676254718.72, 38.9916, -0.1574, 0.0
1676254718.82, 38.9966, -0.1568, 0.0
1676254718.92, 38.9891, -0.1577, 0.0
1676254719.02, 38.996, -0.1568, 0.0
1676254719.12, 39.0004, -0.1571, 0.0
1676254719.22, 38.9946, -0.1562, 0.0
1676254719.42, 38.9947, -0.157, 0.0
1676254719.62, 38.9922, -0.1566, 0.0
1676254719.72, 38.9967, -0.1575, 0.0
1676254719.82, 38.9953, -0.1569, 0.0
1676254719.92, 38.9984, -0.1558, 0.0
1676254720.12, 38.9934, -0.1564, 0.0
1676254720.22, 39.001, -0.157, 0.0
1676254720.32, 38.999, -0.1557, 0.0
1676254720.52, 38.9873, -0.158, 0.0
1676254720.82, 38.9946, -0.1562, 0.0
1676254721.03, 39.0008, -0.1554, 0.0
1676254721.12, 39.0033, -0.1551, 0.0
1676254721.22, 38.9997, -0.1564, 0.0
