1676257132.81, 19.3767, 0.6067, -0.0955
1676257132.91, 19.5402, 0.6062, -0.0916
1676257133.0, 19.6987, 0.6142, -0.0898
1676257133.11, 19.8562, 0.619, -0.0887
1676257133.21, 20.012, 0.6134, -0.0875
1676257133.31, 20.1711, 0.616, -0.0853
1676257133.41, 20.3273, 0.6206, -0.084
1676257133.51, 20.4785, 0.6172, -0.0833
1676257133.61, 20.6407, 0.6221, -0.0817
1676257133.71, 20.7893, 0.6214, -0.0815
1676257133.81, 20.943, 0.6234, -0.0808
1676257133.91, 21.0921, 0.6235, -0.0798
1676257134.01, 21.2457, 0.6247, -0.0802
1676257134.1, 21.3961, 0.6269, -0.0801
1676257134.21, 21.5436, 0.6292, -0.0798
1676257134.31, 21.6926, 0.6348, -0.0797
1676257134.41, 21.8371, 0.6321, -0.0806
1676257134.51, 21.9812, 0.633, -0.0813
1676257134.61, 22.1289, 0.6374, -0.0823
1676257134.71, 22.27, 0.6368, -0.0838
1676257134.82, 22.4172, 0.6426, -0.0858
1676257134.91, 22.5598, 0.6422, -0.0851
1676257135.01, 22.7017, 0.6442, -0.0859
1676257135.11, 22.8445, 0.6427, -0.0873
1676257135.21, 22.9868, 0.6449, -0.089
1676257135.32, 23.1286, 0.6485, -0.0908
1676257135.41, 23.2871, 0.6602, -0.0769
1676257135.51, 23.4134, 0.6466, -0.0641
1676257135.6, 23.5748, 0.67, -0.0409
1676257135.71, 23.7177, 0.6688, -0.0418
1676257135.81, 23.8536, 0.6725, -0.0436
1676257135.91, 23.9917, 0.6704, -0.0437
1676257136.01, 24.1248, 0.6641, -0.0438
1676257136.11, 24.2646, 0.6652, -0.0448
1676257136.21, 24.3895, 0.6658, -0.0437
1676257136.3, 24.5273, 0.6578, -0.0463
1676257136.41, 24.6575, 0.6598, -0.0461
1676257136.52, 24.8021, 0.6567, -0.0484
1676257136.6, 24.9366, 0.6607, -0.0507
1676257136.71, 25.0656, 0.6506, -0.0524
1676257136.81, 25.2095, 0.6604, -0.1224
1676257136.91, 25.3134, 0.6477, -0.0865
1676257137.01, 25.4362, 0.6382, -0.0853
1676257137.11, 25.5674, 0.6428, -0.0844
1676257137.21, 25.6948, 0.6346, -0.0916
1676257137.31, 25.8322, 0.6344, -0.0936
1676257137.41, 25.9648, 0.6341, -0.0926
1676257137.5, 26.0879, 0.6369, -0.0974
1676257137.61, 26.2095, 0.6301, -0.0991
1676257137.71, 26.3748, 0.6391, 0.0
1676257137.81, 26.5018, 0.6442, 0.0
1676257137.91, 26.6311, 0.635, 0.0
1676257138.01, 26.7098, 0.6041, -0.1151
1676257138.11, 26.8478, 0.6233, -0.1013
1676257138.21, 26.9672, 0.6022, -0.1238
1676257138.31, 27.1034, 0.6142, -0.1166
1676257138.41, 27.2193, 0.6028, -0.126
1676257138.5, 27.3496, 0.6025, -0.1245
1676257138.61, 27.4709, 0.5965, -0.1263
1676257138.71, 27.5871, 0.5915, -0.1287
1676257138.81, 27.7027, 0.5844, -0.1307
1676257138.91, 27.8129, 0.5815, -0.1285
1676257139.01, 27.9296, 0.577, -0.1302
1676257139.12, 28.047, 0.5692, -0.1378
1676257139.21, 28.159, 0.5639, -0.1344
1676257139.31, 28.2707, 0.556, -0.1364
1676257139.41, 28.3871, 0.544, -0.1329
1676257139.5, 28.5026, 0.5474, -0.1407
1676257139.61, 28.5974, 0.5408, -0.1304
1676257139.71, 28.7089, 0.5315, -0.1255
1676257139.91, 28.9187, 0.5258, -0.1336
1676257140.01, 29.0176, 0.5011, -0.1142
1676257140.11, 29.1242, 0.5112, -0.0931
1676257140.31, 29.3423, 0.4831, -0.1221
1676257140.4, 29.4407, 0.4909, -0.12
1676257140.5, 29.5359, 0.4793, -0.1082
1676257140.61, 29.6404, 0.4659, -0.1245
1676257140.71, 29.7265, 0.4802, -0.1257
1676257140.81, 29.8259, 0.4689, -0.1367
1676257140.91, 29.9341, 0.4492, -0.1264
1676257141.0, 29.9838, 0.4347, -0.0572
1676257141.11, 30.1203, 0.4237, -0.1394
1676257141.21, 30.2223, 0.4351, -0.1303
1676257141.31, 30.3024, 0.4165, -0.1312
1676257141.5, 30.4572, 0.4101, -0.0737
1676257141.61, 30.4509, 0.3546, -0.0957
1676257141.71, 30.6406, 0.3804, -0.0633
1676257142.0, 30.891, 0.3347, 0.0
1676257142.11, 30.9809, 0.3243, 0.0
1676257142.21, 31.0587, 0.3105, 0.0
1676257142.3, 31.1441, 0.2988, 0.0
1676257142.52, 31.306, 0.3066, 0.0
1676257142.6, 31.3814, 0.2907, 0.0
1676257142.71, 31.4621, 0.2742, 0.0
1676257142.81, 31.5473, 0.2592, 0.0
1676257142.91, 31.6192, 0.2596, 0.0
1676257143.1, 31.7702, 0.2413, 0.0
1676257143.51, 32.0677, 0.1988, 0.0
1676257143.61, 32.1354, 0.1959, 0.0
1676257143.71, 32.1983, 0.1912, 0.0
1676257143.8, 32.2726, 0.169, 0.0
1676257143.91, 32.328, 0.182, 0.0
1676257144.1, 32.4646, 0.1326, 0.0
1676257144.21, 32.5288, 0.1476, 0.0
1676257144.31, 32.5972, 0.1226, 0.0
1676257144.51, 32.7179, 0.1298, 0.0
1676257144.7, 32.7652, 0.1254, -0.2032
1676257144.81, 32.8842, 0.0883, -0.2051
1676257144.91, 32.9258, 0.0763, -0.2058
1676257145.0, 33.0032, 0.072, -0.2071
1676257145.11, 33.0469, 0.0604, -0.2078
1676257145.21, 33.1178, 0.054, -0.209
1676257145.3, 33.1563, 0.0405, -0.2096
1676257145.41, 33.2285, 0.0343, -0.2108
1676257145.51, 33.2603, 0.0196, -0.2113
1676257145.61, 33.3099, 0.0288, -0.2122
1676257145.71, 33.3469, -0.0065, -0.2127
1676257145.8, 33.4081, 0.0062, -0.2138
1676257145.91, 33.4523, -0.0277, -0.2144
1676257146.01, 33.4785, -0.0227, -0.2149
1676257146.1, 33.5235, -0.0359, -0.2156
1676257146.21, 33.5757, -0.0479, -0.2165
1676257146.3, 33.6169, -0.0394, -0.2172
1676257146.41, 33.6707, -0.0735, -0.218
1676257146.51, 33.685, -0.0706, -0.2182
1676257146.6, 33.7158, -0.0872, -0.2187
1676257146.71, 33.7628, -0.1005, -0.2195
1676257146.8, 33.8029, -0.0929, -0.2202
1676257146.9, 33.8198, -0.1127, -0.2204
1676257147.01, 33.8598, -0.1276, -0.2211
1676257147.1, 33.886, -0.1227, -0.2215
1676257147.21, 33.9089, -0.1408, -0.2219
1676257147.3, 33.9473, -0.1564, -0.2225
1676257147.41, 33.974, -0.1518, -0.2229
1676257147.51, 33.9814, -0.1729, -0.223
1676257147.61, 33.9955, -0.1699, -0.2233
1676257147.7, 34.029, -0.1871, -0.2238
1676257147.81, 34.0434, -0.1845, -0.224
1676257147.91, 34.0493, -0.2064, -0.2241
1676257148.0, 34.0659, -0.2029, -0.2244
1676257148.11, 34.0559, -0.2338, 0.0
1676257148.2, 34.0633, -0.2325, 0.0
1676257148.31, 34.0718, -0.2319, 0.0
1676257148.41, 34.0786, -0.2524, 0.0
1676257148.51, 34.0799, -0.2528, 0.0
1676257148.61, 34.0737, -0.2533, 0.0
1676257148.7, 34.0831, -0.2528, 0.0
1676257148.81, 34.0823, -0.2518, 0.0
1676257149.0, 34.0762, -0.2534, 0.0
1676257149.21, 34.1073, -0.242, -0.225
1676257149.31, 34.0761, -0.2529, 0.0
1676257149.41, 34.0744, -0.2537, 0.0
1676257149.51, 34.0818, -0.2525, 0.0
1676257149.61, 34.0768, -0.2533, 0.0
1676257149.71, 34.0793, -0.2528, 0.0
1676257149.81, 34.1073, -0.242, -0.225
1676257149.91, 34.1142, -0.2412, -0.2251
1676257150.01, 34.0773, -0.2526, 0.0
1676257150.11, 34.0811, -0.2525, 0.0
1676257150.21, 34.1083, -0.2422, -0.225
1676257150.31, 34.0866, -0.251, 0.0
1676257150.41, 34.1108, -0.2418, -0.225
1676257150.51, 34.1138, -0.2417, -0.2251
1676257150.61, 34.1137, -0.2408, -0.2251
1676257150.71, 34.1087, -0.2417, -0.225
1676257150.8, 34.1088, -0.2417, -0.225
