1676269992.18, 21.4827, -1.1233, -0.0678
1676269992.28, 21.6387, -1.1201, -0.0692
1676269992.37, 21.7982, -1.1187, -0.0706
1676269992.48, 21.956, -1.1165, -0.0702
1676269992.58, 22.1167, -1.1084, -0.0651
1676269992.68, 22.2773, -1.1042, -0.0689
1676269992.78, 22.442, -1.0893, -0.0593
1676269992.88, 22.5959, -1.0887, -0.0637
1676269992.97, 22.766, -1.0749, -0.0485
1676269993.07, 22.9135, -1.0769, -0.0715
1676269993.27, 23.2303, -1.0602, -0.0605
1676269993.36, 23.4168, -1.0447, -0.0325
1676269993.46, 23.5781, -1.0407, -0.0343
1676269993.56, 23.7388, -1.0325, -0.0359
1676269993.65, 23.8958, -1.0268, -0.037
1676269993.76, 24.0563, -1.0198, -0.0387
1676269993.86, 24.2139, -1.0132, -0.0412
1676269993.96, 24.3517, -1.0118, -0.0548
1676269994.06, 24.5083, -1.0089, -0.0343
1676269994.16, 24.6652, -1.002, -0.0351
1676269994.26, 24.818, -0.9989, -0.0368
1676269994.36, 24.9763, -0.9915, -0.0382
1676269994.46, 25.1278, -0.9865, -0.0388
1676269994.56, 25.2802, -0.9816, -0.0404
1676269994.66, 25.4257, -0.9761, -0.0421
1676269994.76, 25.5781, -0.9703, -0.0436
1676269994.86, 25.726, -0.965, -0.0438
1676269994.95, 25.878, -0.9576, -0.0452
1676269995.06, 26.0314, -0.9517, -0.0496
1676269995.16, 26.1755, -0.9515, -0.0516
1676269995.26, 26.2564, -0.946, -0.1772
1676269995.35, 26.4896, -0.9436, 0.0
1676269995.46, 26.6361, -0.9404, 0.0
1676269995.56, 26.7667, -0.9109, -0.0972
1676269995.66, 26.9013, -0.9233, -0.0556
1676269995.75, 27.0199, -0.9592, -0.0892
1676269995.86, 27.1985, -0.9042, -0.1244
1676269996.06, 27.4809, -0.8309, -0.1465
1676269996.15, 27.5931, -0.8467, -0.1197
1676269996.26, 27.7612, -0.8378, -0.054
1676269996.36, 27.8517, -0.8477, -0.0946
1676269996.45, 28.0319, -0.8788, -0.046
1676269996.56, 28.1673, -0.8465, -0.1172
1676269996.66, 28.3056, -0.8433, -0.1198
1676269996.75, 28.4335, -0.8272, -0.1163
1676269996.86, 28.5713, -0.8191, -0.1182
1676269996.96, 28.6956, -0.8086, -0.1192
1676269997.05, 28.8221, -0.8018, -0.1172
1676269997.16, 28.9525, -0.7949, -0.1084
1676269997.26, 29.0712, -0.7875, -0.1069
1676269997.56, 29.4096, -0.7601, -0.0713
1676269997.66, 29.5434, -0.7512, -0.0725
1676269997.76, 29.6597, -0.746, -0.0784
1676269998.05, 30.0145, -0.7296, -0.0696
1676269998.16, 30.1509, -0.7045, -0.0566
1676269998.26, 30.2523, -0.6929, -0.0571
1676269998.36, 30.3755, -0.6783, -0.0725
1676269998.45, 30.4947, -0.6665, -0.0673
1676269998.56, 30.6132, -0.6638, -0.0655
1676269998.75, 30.8505, -0.6578, -0.056
1676269998.96, 31.0631, -0.6353, 0.0
1676269999.06, 31.1691, -0.6152, 0.0
1676269999.16, 31.2804, -0.6304, 0.0
1676269999.26, 31.3881, -0.6103, 0.0
1676269999.36, 31.4969, -0.5909, 0.0
1676269999.46, 31.5934, -0.5909, 0.0
1676269999.76, 31.9116, -0.5521, 0.0
1676269999.96, 32.1117, -0.5353, 0.0
1676270000.16, 32.3043, -0.5017, 0.0
1676270000.36, 32.5, -0.4656, 0.0
1676270000.55, 32.6961, -0.4723, 0.0
1676270000.66, 32.7838, -0.4566, 0.0
1676270000.76, 32.8694, -0.4411, 0.0
1676270000.86, 32.9704, -0.4239, 0.0
1676270000.96, 33.0783, -0.3991, -0.2068
1676270001.06, 33.1575, -0.3856, -0.2082
1676270001.15, 33.2485, -0.3693, -0.2098
1676270001.26, 33.345, -0.3523, -0.2115
1676270001.36, 33.434, -0.3368, -0.2131
1676270001.45, 33.5153, -0.3225, -0.2145
1676270001.56, 33.6027, -0.3072, -0.2161
1676270001.66, 33.6897, -0.292, -0.2176
1676270001.75, 33.765, -0.3017, -0.2189
1676270001.86, 33.8515, -0.2858, -0.2204
1676270001.96, 33.9086, -0.2818, 0.0
1676270002.05, 33.9875, -0.2687, 0.0
1676270002.16, 34.0645, -0.2554, 0.0
1676270002.36, 34.2253, -0.2282, 0.0
1676270002.46, 34.2916, -0.215, 0.0
1676270002.56, 34.4004, -0.1916, -0.2302
1676270002.66, 34.4297, -0.1923, 0.0
1676270002.76, 34.4956, -0.1809, 0.0
1676270002.86, 34.6127, -0.1548, -0.2339
1676270002.96, 34.6428, -0.1554, 0.0
1676270003.06, 34.7, -0.1449, 0.0
1676270003.15, 34.7708, -0.1327, 0.0
1676270003.26, 34.8367, -0.1212, 0.0
1676270003.36, 34.8964, -0.1109, 0.0
1676270003.45, 34.9825, -0.0659, -0.2405
1676270003.56, 35.0323, -0.0571, -0.2414
1676270003.66, 35.0822, -0.0485, -0.2423
1676270003.76, 35.1323, -0.0701, 0.0
1676270003.86, 35.1885, -0.0616, 0.0
1676270003.96, 35.2401, -0.0515, 0.0
1676270004.46, 35.4945, 0.0427, 0.0
1676270004.76, 35.6361, 0.0677, 0.0
1676270004.86, 35.6736, 0.0744, 0.0
1676270005.75, 35.9901, 0.1829, 0.0
1676270005.86, 36.0235, 0.1882, 0.0
1676270006.06, 36.0825, 0.1988, 0.0
1676270006.65, 36.2053, 0.2745, 0.0
1676270006.76, 36.2214, 0.2768, 0.0
1676270007.46, 36.2582, 0.2842, 0.0
1676270007.65, 36.27, 0.2857, 0.0
1676270007.86, 36.2571, 0.2833, 0.0
1676270008.06, 36.2603, 0.2832, 0.0
1676270008.16, 36.2669, 0.2851, 0.0
1676270008.25, 36.2582, 0.2842, 0.0
1676270008.56, 36.2637, 0.2852, 0.0
1676270008.76, 36.2601, 0.2845, 0.0
1676270009.06, 36.2577, 0.2835, 0.0
1676270009.35, 36.2582, 0.2842, 0.0
1676270009.66, 36.2571, 0.2833, 0.0
1676270009.76, 36.2589, 0.2837, 0.0
1676270009.86, 36.2564, 0.2838, 0.0
1676270009.95, 36.2569, 0.2846, 0.0
1676270010.06, 36.2645, 0.2847, 0.0
1676270010.56, 36.2682, 0.2853, 0.0
1676270010.66, 36.2688, 0.2854, 0.0
1676270010.76, 36.2577, 0.2834, 0.0
