1676268620.47, 27.4762, 0.9818, -0.1389
1676268620.57, 27.6125, 0.9786, -0.1373
1676268620.67, 27.7516, 0.9677, -0.1358
1676268620.76, 27.8982, 0.9699, -0.1383
1676268620.87, 28.0327, 0.9589, -0.1358
1676268620.97, 28.1741, 0.9494, -0.1324
1676268621.07, 28.3072, 0.9534, -0.1346
1676268621.16, 28.4358, 0.9472, -0.1307
1676268621.27, 28.5749, 0.9303, -0.132
1676268621.37, 28.7154, 0.9295, -0.1281
1676268621.47, 28.8492, 0.9275, -0.1359
1676268621.56, 28.9729, 0.9222, -0.1289
1676268621.67, 29.1045, 0.9054, -0.121
1676268621.77, 29.2366, 0.8936, -0.1241
1676268621.87, 29.3567, 0.888, -0.1269
1676268621.97, 29.4991, 0.8966, -0.1298
1676268622.07, 29.6303, 0.8971, -0.1197
1676268622.17, 29.7278, 0.8559, -0.0709
1676268622.27, 29.8798, 0.8781, -0.149
1676268622.37, 30.0203, 0.8713, -0.1157
1676268622.47, 30.1518, 0.858, -0.1513
1676268622.57, 30.2614, 0.8508, -0.1278
1676268622.67, 30.3559, 0.8246, -0.069
1676268622.77, 30.5334, 0.8189, -0.1086
1676268622.86, 30.6065, 0.8213, 0.0
1676268622.97, 30.7109, 0.8224, 0.0
1676268623.07, 30.8299, 0.8079, 0.0
1676268623.16, 30.9465, 0.8108, 0.0
1676268623.27, 31.062, 0.7745, 0.0
1676268623.37, 31.1857, 0.7774, 0.0
1676268623.47, 31.2962, 0.7571, 0.0
1676268623.87, 31.7442, 0.7034, 0.0
1676268624.17, 32.0696, 0.6792, 0.0
1676268624.27, 32.1865, 0.6524, 0.0
1676268624.37, 32.2803, 0.658, 0.0
1676268624.46, 32.3826, 0.6469, 0.0
1676268624.57, 32.473, 0.6565, -0.2006
1676268624.87, 32.77, 0.6336, -0.2055
1676268624.97, 32.8659, 0.6154, -0.207
1676268625.06, 32.9796, 0.6027, -0.2088
1676268625.17, 33.0646, 0.5807, -0.2102
1676268625.27, 33.1771, 0.5881, -0.2121
1676268625.37, 33.2601, 0.588, -0.2135
1676268625.47, 33.3629, 0.5689, -0.2152
1676268625.57, 33.4598, 0.5491, -0.2167
1676268625.66, 33.5568, 0.528, -0.2183
1676268625.77, 33.6157, 0.5366, 0.0
1676268625.87, 33.7154, 0.5158, 0.0
1676268625.97, 33.8139, 0.493, 0.0
1676268626.07, 33.8978, 0.4894, 0.0
1676268626.17, 34.0026, 0.4973, -0.2257
1676268626.27, 34.0936, 0.472, -0.2272
1676268626.38, 34.1532, 0.4798, 0.0
1676268626.47, 34.2662, 0.4644, -0.2301
1676268626.57, 34.3419, 0.4577, -0.2314
1676268626.67, 34.419, 0.4265, -0.2326
1676268626.76, 34.501, 0.4448, -0.234
1676268626.87, 34.5873, 0.4149, -0.2354
1676268626.97, 34.6545, 0.3809, -0.2364
1676268627.06, 34.7094, 0.3393, 0.0
1676268627.17, 34.7931, 0.3574, 0.0
1676268627.27, 34.8754, 0.3544, -0.2401
1676268627.37, 34.9536, 0.3713, -0.2415
1676268627.47, 35.0302, 0.3369, -0.2427
1676268627.57, 35.0869, 0.3185, 0.0
1676268627.66, 35.1646, 0.3155, -0.2449
1676268627.77, 35.2301, 0.2971, 0.0
1676268627.87, 35.3065, 0.2616, 0.0
1676268628.07, 35.4346, 0.2345, 0.0
1676268628.57, 35.7487, 0.19, 0.0
1676268628.96, 35.9759, 0.1271, 0.0
1676268629.07, 36.0289, 0.1365, 0.0
1676268629.27, 36.1337, 0.1032, 0.0
1676268629.46, 36.2287, 0.0662, 0.0
1676268630.07, 36.4858, 0.0021, 0.0
1676268630.27, 36.5604, -0.0409, 0.0
1676268630.57, 36.6657, -0.0789, 0.0
1676268630.67, 36.6893, -0.0765, 0.0
1676268630.77, 36.7195, -0.0712, 0.0
1676268630.98, 36.7735, -0.1185, 0.0
1676268631.37, 36.8724, -0.1589, 0.0
1676268631.47, 36.8772, -0.1568, 0.0
1676268631.57, 36.9081, -0.1808, 0.0
1676268631.67, 36.9222, -0.2056, 0.0
1676268631.87, 36.9433, -0.2032, 0.0
1676268631.97, 36.9544, -0.2009, 0.0
1676268632.17, 36.9588, -0.201, 0.0
1676268632.27, 36.9594, -0.2009, 0.0
1676268632.47, 36.9599, -0.2001, 0.0
1676268632.57, 36.9575, -0.2005, 0.0
1676268632.87, 36.9599, -0.2001, 0.0
1676268632.97, 36.9612, -0.1999, 0.0
1676268633.17, 36.9569, -0.2012, 0.0
1676268633.57, 36.9599, -0.2001, 0.0
1676268633.67, 36.9581, -0.2004, 0.0
1676268633.87, 36.96, -0.2008, 0.0
1676268633.97, 36.9531, -0.2011, 0.0
1676268634.17, 36.9544, -0.2009, 0.0
1676268634.37, 36.9539, -0.2017, 0.0
1676268634.47, 36.9556, -0.2007, 0.0
1676268634.66, 36.9624, -0.1998, 0.0
