1676255013.32, 22.7683, 0.6178, -0.0754
1676255013.42, 22.9103, 0.6176, -0.0732
1676255013.51, 23.0638, 0.6276, -0.0725
1676255013.62, 23.2009, 0.6235, -0.078
1676255013.72, 23.3418, 0.6272, -0.0716
1676255013.82, 23.486, 0.6326, -0.0421
1676255013.93, 23.6269, 0.6372, -0.041
1676255014.02, 23.7648, 0.6413, -0.042
1676255014.12, 23.906, 0.6417, -0.043
1676255014.22, 24.0406, 0.6432, -0.0407
1676255014.32, 24.1796, 0.6482, -0.0417
1676255014.43, 24.319, 0.6467, -0.0427
1676255014.51, 24.4609, 0.6457, -0.0452
1676255014.62, 24.5924, 0.6516, -0.0451
1676255014.72, 24.7276, 0.6426, -0.0448
1676255014.82, 24.866, 0.6481, -0.0489
1676255014.92, 25.002, 0.6448, -0.0499
1676255015.02, 25.1398, 0.646, -0.053
1676255015.12, 25.2619, 0.6519, -0.0494
1676255015.22, 25.3982, 0.6473, -0.0505
1676255015.33, 25.5115, 0.6415, -0.0834
1676255015.42, 25.6394, 0.6429, -0.0881
1676255015.52, 25.7698, 0.6448, -0.0899
1676255015.61, 25.9098, 0.6464, -0.0891
1676255015.72, 25.9993, 0.647, -0.1931
1676255015.82, 26.1468, 0.6407, -0.1973
1676255015.92, 26.3315, 0.6487, 0.0
1676255016.22, 26.7048, 0.6408, 0.0
1676255016.32, 26.7774, 0.6052, -0.117
1676255016.42, 26.9295, 0.6242, -0.1102
1676255016.51, 27.0397, 0.6119, -0.1221
1676255016.62, 27.1762, 0.6213, -0.1252
1676255016.73, 27.3003, 0.6145, -0.1273
1676255016.82, 27.4134, 0.6119, -0.1216
1676255016.92, 27.5312, 0.6088, -0.1279
1676255017.03, 27.6582, 0.6086, -0.1386
1676255017.12, 27.7705, 0.6036, -0.1367
1676255017.23, 27.8881, 0.5981, -0.1393
1676255017.32, 27.9953, 0.5938, -0.1316
1676255017.42, 28.1059, 0.5833, -0.1286
1676255017.52, 28.2252, 0.5797, -0.1305
1676255017.62, 28.3351, 0.5746, -0.1269
1676255017.71, 28.4367, 0.5738, -0.1227
1676255017.82, 28.5448, 0.5733, -0.1243
1676255017.91, 28.6642, 0.5737, -0.1262
1676255018.02, 28.7558, 0.5555, -0.1208
1676255018.13, 28.8626, 0.5512, -0.125
1676255018.22, 28.9696, 0.5451, -0.1295
1676255018.32, 29.0656, 0.5452, -0.1213
1676255018.42, 29.1627, 0.5317, -0.1211
1676255018.52, 29.2713, 0.5257, -0.1263
1676255018.62, 29.3657, 0.5122, -0.096
1676255018.72, 29.4588, 0.5018, -0.0937
1676255018.82, 29.5668, 0.5018, -0.0868
1676255018.92, 29.6435, 0.5115, -0.0508
1676255019.02, 29.7316, 0.5101, -0.0514
1676255019.12, 29.834, 0.5108, -0.052
1676255019.22, 29.912, 0.4814, -0.0712
1676255019.32, 30.0074, 0.4716, -0.0659
1676255019.52, 30.1997, 0.4497, -0.0733
1676255019.73, 30.3921, 0.4141, -0.0547
1676255019.82, 30.4788, 0.4362, -0.0754
1676255019.93, 30.5572, 0.4449, -0.076
1676255020.02, 30.6592, 0.4265, 0.0
1676255020.12, 30.7467, 0.4181, 0.0
1676255020.22, 30.8342, 0.4082, 0.0
1676255020.32, 30.9179, 0.3974, 0.0
1676255020.42, 30.9955, 0.4011, 0.0
1676255020.52, 30.7891, 0.3095, -0.1706
1676255020.82, 31.3156, 0.365, 0.0
1676255020.92, 31.3864, 0.3663, 0.0
1676255021.32, 31.6777, 0.3328, 0.0
1676255021.42, 31.7517, 0.3136, 0.0
1676255021.72, 31.9605, 0.2902, 0.0
1676255021.82, 32.0391, 0.2716, 0.0
1676255022.02, 32.1498, 0.2599, 0.0
1676255022.22, 32.2813, 0.2513, 0.0
1676255022.32, 32.3469, 0.2274, 0.0
1676255022.42, 32.4037, 0.2263, -0.1975
1676255022.62, 32.5232, 0.1868, 0.0
1676255022.72, 32.5806, 0.2004, 0.0
1676255022.81, 32.6321, 0.1715, 0.0
1676255022.92, 32.6832, 0.1834, 0.0
1676255023.02, 32.7415, 0.1556, 0.0
1676255023.11, 32.7934, 0.174, -0.2039
1676255023.22, 32.8668, 0.1691, -0.2051
1676255023.32, 32.8891, 0.1533, -0.2055
1676255023.42, 32.9535, 0.1249, -0.2064
1676255023.52, 33.006, 0.1408, -0.2074
1676255023.62, 33.0637, 0.1018, -0.2082
1676255023.72, 33.0872, 0.1104, -0.2087
1676255023.82, 33.1492, 0.1033, -0.2097
1676255023.92, 33.1827, 0.0888, -0.2102
1676255024.02, 33.2315, 0.0997, -0.2111
1676255024.12, 33.2852, 0.0677, -0.2119
1676255024.21, 33.3226, 0.0757, -0.2126
1676255024.32, 33.369, 0.0637, -0.2133
1676255024.42, 33.3979, 0.0477, -0.2137
1676255024.52, 33.437, 0.0559, -0.2144
1676255024.62, 33.4734, 0.0193, -0.2149
1676255024.72, 33.4979, 0.0244, -0.2154
1676255024.82, 33.5289, 0.0308, -0.2159
1676255024.91, 33.5795, -0.0027, -0.2167
1676255025.02, 33.5966, 0.0008, -0.217
1676255025.12, 33.6338, 0.008, -0.2176
1676255025.21, 33.6465, -0.0115, -0.2178
1676255025.32, 33.6766, -0.0275, -0.2182
1676255025.42, 33.7027, -0.0225, -0.2187
1676255025.51, 33.7168, -0.0423, -0.2189
1676255025.62, 33.7399, -0.0382, -0.2193
1676255025.72, 33.7663, -0.0546, -0.2197
1676255025.82, 33.7806, -0.0518, -0.22
1676255025.92, 33.7652, -0.0832, 0.0
1676255026.11, 33.7954, -0.1006, 0.0
1676255026.22, 33.8356, -0.0867, -0.2208
1676255026.32, 33.8495, -0.084, -0.221
1676255026.42, 33.8541, -0.0835, -0.2211
1676255026.52, 33.857, -0.083, -0.2212
1676255026.62, 33.8528, -0.0834, -0.2211
1676255026.72, 33.8569, -0.0826, -0.2212
1676255026.82, 33.8482, -0.1069, -0.2209
1676255026.91, 33.8555, -0.1051, -0.2211
1676255027.02, 33.8388, -0.1083, -0.2208
1676255027.12, 33.844, -0.1132, 0.0
1676255027.21, 33.8438, -0.1078, -0.2209
1676255027.32, 33.854, -0.0831, -0.2211
1676255027.42, 33.8458, -0.1075, -0.2209
1676255027.52, 33.8591, -0.1049, -0.2211
1676255027.62, 33.8528, -0.0833, -0.2211
1676255027.72, 33.8547, -0.1062, -0.221
1676255027.82, 33.8324, -0.1159, 0.0
1676255027.92, 33.8551, -0.1056, -0.2211
1676255028.01, 33.8594, -0.0825, -0.2212
1676255028.12, 33.8512, -0.084, -0.2211
1676255028.22, 33.8499, -0.0839, -0.221
1676255028.32, 33.8713, -0.0802, -0.2214
1676255028.42, 33.8355, -0.1154, 0.0
1676255028.52, 33.8362, -0.1158, 0.0
1676255028.62, 33.8361, -0.1153, 0.0
1676255028.72, 33.8367, -0.1151, 0.0
1676255028.82, 33.8355, -0.1154, 0.0
1676255028.92, 33.8387, -0.1153, 0.0
1676255029.12, 33.8572, -0.0821, -0.2212
1676255029.22, 33.8582, -0.0827, -0.2212
