1676254277.32, 35.1105, -0.2715, 0.0
1676254277.42, 35.1073, -0.2715, 0.0
1676254277.62, 35.1004, -0.2719, 0.0
1676254277.72, 35.1079, -0.2713, 0.0
1676254277.92, 35.098, -0.2723, 0.0
1676254278.12, 35.1029, -0.2715, 0.0
1676254278.32, 35.1061, -0.2716, 0.0
1676254278.52, 35.1068, -0.2721, 0.0
1676254278.63, 35.1079, -0.2707, 0.0
1676254278.82, 35.0987, -0.2728, 0.0
1676254278.92, 35.1048, -0.2712, 0.0
1676254279.02, 35.1067, -0.2715, 0.0
1676254279.22, 35.0998, -0.272, 0.0
1676254279.32, 35.1012, -0.2724, 0.0
1676254279.42, 35.1055, -0.2717, 0.0
1676254279.52, 35.0957, -0.2739, 0.0
1676254279.72, 35.1023, -0.2716, 0.0
1676254279.82, 35.1012, -0.2724, 0.0
1676254279.92, 35.1022, -0.271, 0.0
1676254280.02, 35.1055, -0.2717, 0.0
1676254280.12, 35.1048, -0.2712, 0.0
1676254280.22, 35.0981, -0.2729, 0.0
1676254280.32, 35.1036, -0.272, 0.0
1676254280.62, 35.1047, -0.2707, 0.0
1676254280.72, 35.1025, -0.2728, 0.0
1676254280.82, 35.1054, -0.2711, 0.0
1676254281.03, 35.1079, -0.2713, 0.0
1676254281.22, 35.1012, -0.2724, 0.0
1676254281.42, 35.1117, -0.2713, 0.0
1676254281.62, 35.1036, -0.272, 0.0
1676254282.12, 35.1013, -0.273, 0.0
