1676267317.98, 19.9164, 1.0392, -0.099
1676267318.08, 20.0858, 1.0372, -0.0973
1676267318.18, 20.2547, 1.0414, -0.0943
1676267318.28, 20.417, 1.0412, -0.0939
1676267318.38, 20.5817, 1.0422, -0.0921
1676267318.49, 20.7409, 1.0398, -0.0912
1676267318.59, 20.9061, 1.0412, -0.0913
1676267318.68, 21.0661, 1.0418, -0.0909
1676267318.78, 21.2299, 1.05, -0.0813
1676267318.88, 21.3832, 1.0344, -0.0889
1676267318.99, 21.5417, 1.0354, -0.0905
1676267319.09, 21.7016, 1.0478, -0.0794
1676267319.18, 21.8515, 1.0376, -0.0905
1676267319.28, 22.0078, 1.0387, -0.0912
1676267319.38, 22.1727, 1.0452, -0.0824
1676267319.48, 22.324, 1.0411, -0.0823
1676267319.59, 22.4721, 1.0384, -0.0817
1676267319.68, 22.6319, 1.0384, -0.0834
1676267319.78, 22.7827, 1.0352, -0.0517
1676267319.89, 22.9366, 1.0399, -0.0512
1676267319.98, 23.0898, 1.0381, -0.0495
1676267320.08, 23.237, 1.0366, -0.0496
1676267320.18, 23.386, 1.0392, -0.0495
1676267320.29, 23.5329, 1.035, -0.0523
1676267320.39, 23.6819, 1.0398, -0.0488
1676267320.48, 23.824, 1.0299, -0.0488
1676267320.59, 23.9696, 1.0298, -0.0481
1676267320.68, 24.1186, 1.0276, -0.0473
1676267320.89, 24.4041, 1.0258, -0.0493
1676267320.98, 24.5443, 1.0304, -0.1263
1676267321.09, 24.6877, 1.0389, -0.1154
1676267321.19, 24.8267, 1.025, -0.1231
1676267321.28, 24.9575, 1.0127, -0.086
1676267321.38, 25.0907, 1.0026, -0.0899
1676267321.48, 25.2269, 1.0072, -0.0837
1676267321.58, 25.3627, 0.9999, -0.0851
1676267321.68, 25.4958, 0.9957, -0.0896
1676267321.78, 25.6343, 0.9954, -0.0887
1676267321.88, 25.7747, 0.9945, -0.0935
1676267321.98, 25.9117, 0.9868, -0.0953
1676267322.08, 26.0382, 0.9901, -0.0895
1676267322.28, 26.285, 0.9358, -0.118
1676267322.48, 26.5633, 0.9434, -0.1231
1676267322.58, 26.7063, 0.9504, -0.0624
1676267322.68, 26.8684, 0.9577, 0.0
1676267322.79, 26.9874, 0.9507, 0.0
1676267322.88, 27.1112, 0.9441, 0.0
1676267322.98, 27.2393, 0.9372, 0.0
1676267323.08, 27.3555, 0.9226, -0.1277
1676267323.18, 27.4828, 0.9164, -0.1295
1676267323.28, 27.602, 0.9117, -0.1323
1676267323.38, 27.731, 0.9078, -0.1342
1676267323.48, 27.8481, 0.9, -0.1364
1676267323.58, 27.9633, 0.8866, -0.1286
1676267323.69, 28.0851, 0.8838, -0.1306
1676267323.78, 28.208, 0.8658, -0.1377
1676267323.88, 28.3147, 0.8628, -0.134
1676267323.98, 28.4287, 0.8534, -0.1298
1676267324.08, 28.5475, 0.8519, -0.1377
1676267324.18, 28.6575, 0.8453, -0.1328
1676267324.28, 28.7647, 0.8239, -0.1342
1676267324.38, 28.8741, 0.8161, -0.1284
1676267324.48, 28.9814, 0.8171, -0.1284
1676267324.58, 29.0778, 0.8022, -0.1068
1676267324.68, 29.1844, 0.782, -0.1145
1676267324.78, 29.2976, 0.7875, -0.123
1676267324.88, 29.3922, 0.7608, -0.115
1676267324.98, 29.5035, 0.775, -0.124
1676267325.08, 29.6103, 0.7443, -0.1216
1676267325.18, 29.7262, 0.7492, -0.1202
1676267325.28, 29.8133, 0.7248, -0.1331
1676267325.38, 29.9314, 0.7391, -0.1354
1676267325.49, 30.0245, 0.7153, -0.1238
1676267325.58, 30.0995, 0.6904, -0.0584
1676267325.68, 30.1914, 0.7204, -0.0592
1676267325.78, 30.3157, 0.704, -0.1215
1676267325.88, 30.3789, 0.6765, -0.0689
1676267325.98, 30.4758, 0.6456, -0.037
1676267326.08, 30.5809, 0.668, 0.0
1676267326.18, 30.6703, 0.6441, 0.0
1676267326.38, 30.8496, 0.6122, 0.0
1676267326.48, 30.936, 0.603, 0.0
1676267326.57, 31.0258, 0.596, 0.0
1676267326.68, 31.1105, 0.5851, 0.0
1676267326.78, 31.1993, 0.5756, 0.0
1676267327.08, 31.4525, 0.5376, 0.0
1676267327.18, 31.5406, 0.5252, 0.0
1676267327.28, 31.6302, 0.4927, 0.0
1676267327.38, 31.705, 0.4947, 0.0
1676267327.48, 31.7849, 0.4786, 0.0
1676267327.58, 31.8677, 0.4629, 0.0
1676267327.68, 31.9398, 0.4628, 0.0
1676267327.88, 32.1039, 0.4276, 0.0
1676267327.98, 32.1753, 0.4267, 0.0
1676267328.08, 32.236, 0.4221, 0.0
1676267328.38, 32.4373, 0.3933, 0.0
1676267328.48, 32.5082, 0.3906, 0.0
1676267328.59, 32.5711, 0.3861, 0.0
1676267328.68, 32.6431, 0.3669, -0.2021
1676267328.78, 32.7015, 0.3559, 0.0
1676267328.88, 32.7702, 0.3524, 0.0
1676267328.98, 32.8233, 0.3494, -0.2051
1676267329.08, 32.9034, 0.3266, -0.2064
1676267329.17, 32.9473, 0.31, 0.0
1676267329.38, 33.0758, 0.2745, 0.0
1676267329.48, 33.1309, 0.2661, 0.0
1676267329.58, 33.1922, 0.2595, 0.0
1676267329.68, 33.2644, 0.2598, -0.2123
1676267329.78, 33.3015, 0.2464, -0.2128
1676267329.88, 33.3612, 0.2601, -0.2139
1676267329.99, 33.4159, 0.2277, -0.2147
1676267330.08, 33.4523, 0.2136, -0.2153
1676267330.18, 33.5122, 0.2047, -0.2163
1676267330.38, 33.6152, 0.1818, -0.2179
1676267330.48, 33.6579, 0.1914, -0.2187
1676267330.58, 33.7017, 0.1557, -0.2193
1676267330.68, 33.7429, 0.1645, -0.2201
1676267330.78, 33.7992, 0.1313, -0.2209
1676267330.88, 33.8261, 0.1367, -0.2214
1676267330.97, 33.8566, 0.1201, -0.2218
1676267331.08, 33.8808, 0.0744, 0.0
1676267331.18, 33.9113, 0.0811, 0.0
1676267331.28, 33.9847, 0.0782, -0.2239
1676267331.39, 34.0028, 0.0815, -0.2242
1676267331.48, 34.0226, 0.0632, -0.2245
1676267331.58, 34.053, 0.0693, -0.225
1676267331.68, 34.0863, 0.0525, -0.2255
1676267331.78, 34.1187, 0.0356, -0.226
1676267331.88, 34.1261, 0.0371, -0.2262
1676267331.98, 34.1717, 0.0237, -0.2269
1676267332.08, 34.1857, 0.0027, -0.2271
1676267332.18, 34.1847, 0.0026, -0.2271
1676267332.28, 34.2151, 0.0084, -0.2276
1676267332.38, 34.2284, 0.011, -0.2278
1676267332.48, 34.2306, -0.042, 0.0
1676267332.58, 34.2684, -0.0286, -0.2284
1676267332.68, 34.2733, -0.0272, -0.2285
1676267332.78, 34.2762, -0.0267, -0.2285
1676267332.88, 34.2896, -0.025, -0.2288
1676267332.98, 34.2881, -0.0248, -0.2287
1676267333.08, 34.2964, -0.0233, -0.2289
1676267333.18, 34.298, -0.0234, -0.2289
1676267333.39, 34.2909, -0.0234, -0.2288
1676267333.48, 34.3018, -0.0218, -0.229
1676267333.58, 34.297, -0.0236, -0.2289
1676267333.69, 34.3036, -0.0209, -0.229
1676267333.78, 34.3053, -0.0216, -0.229
1676267333.88, 34.3004, -0.0225, -0.229
1676267333.99, 34.2934, -0.0233, -0.2288
1676267334.08, 34.3013, -0.0219, -0.229
1676267334.18, 34.2984, -0.0229, -0.2289
1676267334.28, 34.2939, -0.0233, -0.2288
1676267334.48, 34.3067, -0.0209, -0.2291
1676267334.58, 34.2905, -0.024, -0.2288
1676267334.68, 34.2944, -0.0232, -0.2289
1676267334.78, 34.2978, -0.0225, -0.2289
1676267334.89, 34.2901, -0.0245, -0.2288
1676267334.98, 34.3012, -0.0214, -0.229
1676267335.08, 34.2964, -0.0233, -0.2289
1676267335.18, 34.2997, -0.0217, -0.2289
1676267335.28, 34.2955, -0.0235, -0.2289
1676267335.38, 34.3036, -0.021, -0.229
1676267335.49, 34.2905, -0.0239, -0.2288
1676267335.58, 34.292, -0.0241, -0.2288
1676267335.68, 34.3047, -0.0212, -0.229
1676267335.78, 34.2993, -0.0222, -0.2289
1676267335.88, 34.2989, -0.0228, -0.2289
1676267335.98, 34.2702, -0.0805, 0.0
1676267336.09, 34.2998, -0.0222, -0.2289
1676267336.18, 34.3033, -0.022, -0.229
1676267336.28, 34.2997, -0.0217, -0.2289
1676267336.38, 34.3017, -0.0218, -0.229
1676267336.48, 34.2989, -0.0228, -0.2289
1676267336.58, 34.2939, -0.0233, -0.2288
1676267336.68, 34.2934, -0.0234, -0.2288
1676267336.78, 34.3029, -0.0225, -0.229
