1676259401.6, 32.8647, 0.3746, 0.0
1676259401.7, 32.9594, 0.3553, 0.0
1676259401.8, 33.0303, 0.3568, -0.2087
1676259401.89, 33.1287, 0.3373, -0.2103
1676259401.99, 33.2082, 0.3494, 0.0
1676259402.1, 33.2846, 0.3235, 0.0
1676259402.2, 33.3882, 0.3105, -0.2146
1676259402.29, 33.4589, 0.3198, 0.0
1676259402.4, 33.5405, 0.2947, 0.0
1676259402.49, 33.622, 0.3127, 0.0
1676259402.6, 33.7156, 0.2944, -0.2201
1676259402.69, 33.8158, 0.2711, -0.2217
1676259402.79, 33.8813, 0.2855, -0.2229
1676259402.9, 33.9553, 0.2548, -0.224
1676259403.1, 34.1126, 0.2425, -0.2266
1676259403.2, 34.1808, 0.2334, -0.2278
1676259403.29, 34.259, 0.2036, -0.229
1676259403.4, 34.3162, 0.187, 0.0
1676259403.5, 34.3994, 0.1852, -0.2313
1676259403.6, 34.4686, 0.1988, -0.2326
1676259403.69, 34.5424, 0.1663, -0.2337
1676259403.8, 34.593, 0.176, -0.2346
1676259403.89, 34.6605, 0.1656, -0.2357
1676259404.0, 34.709, 0.1454, 0.0
1676259404.1, 34.791, 0.1427, -0.2379
1676259404.2, 34.8433, 0.1222, 0.0
//======
