1676260164.89, 28.2569, 0.6592, -0.1371
1676260164.99, 28.3721, 0.6538, -0.1334
1676260165.1, 28.4936, 0.6484, -0.1353
1676260165.19, 28.6138, 0.637, -0.1312
1676260165.29, 28.7355, 0.6314, -0.1328
1676260165.39, 28.8482, 0.6272, -0.1269
1676260165.5, 28.9678, 0.6056, -0.1298
1676260165.59, 29.0854, 0.5996, -0.1302
1676260165.69, 29.1945, 0.5898, -0.1302
1676260165.8, 29.3034, 0.5728, -0.1286
1676260165.89, 29.3906, 0.5573, -0.0619
1676260166.0, 29.5429, 0.5607, -0.1218
1676260166.09, 29.6371, 0.5533, -0.1126
1676260166.19, 29.762, 0.5574, -0.1247
1676260166.29, 29.8567, 0.5274, -0.1124
1676260166.4, 29.9263, 0.5026, -0.0653
1676260166.49, 30.0678, 0.5291, -0.099
1676260166.59, 30.1402, 0.507, -0.0536
1676260166.69, 30.2465, 0.4671, -0.054
1676260166.8, 30.3555, 0.4818, -0.0757
1676260166.89, 30.4576, 0.4686, -0.0738
1676260166.99, 30.5676, 0.464, -0.0629
1676260167.2, 30.7739, 0.4261, 0.0
1676260167.5, 31.0742, 0.3887, 0.0
1676260167.59, 31.1776, 0.3628, 0.0
1676260167.69, 31.272, 0.3522, 0.0
1676260167.79, 31.3584, 0.3587, 0.0
1676260167.89, 31.4637, 0.3319, 0.0
1676260167.99, 31.5483, 0.3364, 0.0
1676260168.09, 31.6537, 0.3065, 0.0
1676260168.19, 31.7397, 0.3107, 0.0
1676260168.29, 31.8279, 0.3146, 0.0
1676260168.4, 31.9137, 0.2979, 0.0
1676260168.49, 31.9949, 0.2799, 0.0
1676260168.59, 32.1049, 0.2883, -0.1927
1676260168.69, 32.1845, 0.2722, -0.194
1676260168.8, 32.253, 0.2655, 0.0
1676260168.89, 32.3372, 0.2459, 0.0
1676260168.99, 32.4492, 0.2612, -0.1984
1676260169.09, 32.4968, 0.2221, 0.0
1676260169.3, 32.6613, 0.1988, 0.0
1676260169.39, 32.7706, 0.1892, -0.2036
1676260169.49, 32.7982, 0.1963, -0.2041
1676260169.59, 32.9062, 0.1568, -0.2058
1676260169.7, 32.9996, 0.1564, -0.2073
1676260169.79, 33.0397, 0.1442, -0.208
1676260169.89, 33.1175, 0.1184, -0.2092
1676260170.0, 33.2274, 0.12, -0.2111
1676260170.09, 33.2865, 0.1112, -0.2121
1676260170.19, 33.3483, 0.081, -0.213
1676260170.29, 33.4237, 0.0971, -0.2144
1676260170.39, 33.4954, 0.0676, -0.2155
1676260170.49, 33.5392, 0.0552, -0.2162
1676260170.59, 33.62, 0.0494, -0.2175
1676260170.69, 33.6977, 0.0202, -0.2188
1676260170.79, 33.7531, 0.0319, -0.2198
1676260170.89, 33.8307, 0.0025, -0.221
1676260170.99, 33.8753, -0.0114, -0.2217
1676260171.08, 33.9496, -0.0196, -0.223
1676260171.19, 33.9873, -0.0352, -0.2235
1676260171.29, 34.0346, -0.0787, 0.0
1676260171.4, 34.0854, -0.068, 0.0
1676260171.49, 34.1498, -0.1032, 0.0
1676260171.59, 34.1891, -0.096, 0.0
1676260171.79, 34.3024, -0.1218, 0.0
1676260171.89, 34.3504, -0.1593, 0.0
1676260171.99, 34.4313, -0.1388, -0.2308
1676260172.19, 34.4943, -0.1805, 0.0
1676260172.29, 34.5653, -0.162, -0.2331
1676260172.39, 34.5915, -0.2117, 0.0
1676260172.5, 34.6355, -0.2268, 0.0
1676260172.69, 34.7187, -0.2369, 0.0
1676260172.8, 34.7592, -0.255, 0.0
1676260172.89, 34.7936, -0.2726, 0.0
1676260173.09, 34.8678, -0.3095, 0.0
1676260173.19, 34.9042, -0.3031, 0.0
1676260173.3, 34.927, -0.2995, 0.0
1676260173.39, 34.9643, -0.344, 0.0
1676260173.59, 35.0105, -0.3356, 0.0
1676260173.69, 35.0456, -0.379, 0.0
1676260173.79, 35.0844, -0.3436, -0.2415
1676260173.99, 35.1258, -0.3916, 0.0
1676260174.09, 35.1417, -0.3902, 0.0
1676260174.29, 35.1928, -0.4314, 0.0
1676260174.39, 35.2002, -0.4303, 0.0
1676260174.49, 35.2086, -0.4291, 0.0
1676260174.59, 35.2223, -0.4261, 0.0
1676260174.79, 35.2517, -0.4718, 0.0
1676260174.89, 35.2566, -0.4711, 0.0
1676260175.29, 35.2656, -0.4703, 0.0
1676260175.39, 35.263, -0.4697, 0.0
1676260175.59, 35.2616, -0.4709, 0.0
1676260175.79, 35.2557, -0.4717, 0.0
1676260175.89, 35.265, -0.4699, 0.0
1676260175.99, 35.2556, -0.4712, 0.0
1676260176.1, 35.2615, -0.4704, 0.0
1676260176.29, 35.2601, -0.4711, 0.0
1676260176.39, 35.2626, -0.4707, 0.0
1676260176.5, 35.2606, -0.4705, 0.0
1676260176.59, 35.2596, -0.4707, 0.0
1676260176.79, 35.2596, -0.4712, 0.0
1676260176.9, 35.2572, -0.4715, 0.0
1676260176.99, 35.2625, -0.4698, 0.0
1676260177.09, 35.2526, -0.4716, 0.0
1676260177.29, 35.2601, -0.4706, 0.0
1676260177.49, 35.2596, -0.4712, 0.0
1676260177.6, 35.2571, -0.471, 0.0
1676260177.69, 35.2591, -0.4707, 0.0
1676260177.9, 35.2521, -0.4717, 0.0
1676260177.99, 35.2635, -0.4701, 0.0
1676260178.2, 35.2596, -0.4707, 0.0
