1676254929.12, 30.1086, 1.046, -0.1021
1676254929.21, 30.2321, 1.0532, -0.0827
1676254929.32, 30.3684, 1.0342, -0.0838
1676254929.92, 30.857, 0.9156, -0.175
1676254930.22, 31.4583, 0.9845, 0.0
1676254930.32, 31.5691, 0.9627, 0.0
1676254930.41, 31.6844, 0.9415, 0.0
1676254930.52, 31.7833, 0.9395, -0.1905
1676254930.62, 31.9023, 0.938, -0.1924
1676254930.72, 32.0123, 0.9121, -0.1941
1676254930.82, 32.1194, 0.9048, -0.1959
1676254930.92, 32.2481, 0.903, -0.198
1676254931.02, 32.3639, 0.8965, -0.1999
1676254931.12, 32.4796, 0.8893, -0.2018
1676254931.22, 32.5752, 0.8751, -0.2033
1676254931.31, 32.6851, 0.8645, -0.2051
1676254931.42, 32.7942, 0.8535, -0.2069
1676254931.51, 32.9043, 0.8414, -0.2087
1676254931.62, 33.009, 0.828, -0.2104
1676254931.72, 33.0877, 0.8285, -0.2117
1676254931.81, 33.2096, 0.8406, -0.2138
1676254931.92, 33.3068, 0.8235, -0.2154
1676254932.02, 33.4141, 0.8069, -0.2171
1676254932.12, 33.5176, 0.7894, -0.2188
1676254932.22, 33.5971, 0.7877, -0.2201
1676254932.32, 33.7024, 0.7686, -0.2218
1676254932.42, 33.8074, 0.7732, -0.2236
1676254932.52, 33.9045, 0.7517, -0.2251
1676254932.62, 33.9822, 0.7483, -0.2264
1676254932.82, 34.194, 0.7313, -0.2299
1676254932.92, 34.2598, 0.7241, -0.231
1676254933.01, 34.3613, 0.7004, -0.2326
1676254933.12, 34.4532, 0.6753, -0.2341
1676254933.21, 34.5451, 0.6975, -0.2358
1676254933.32, 34.6275, 0.6682, -0.237
1676254933.42, 34.7144, 0.6641, -0.2385
1676254933.82, 35.0688, 0.6205, -0.2444
1676254934.32, 35.4533, 0.5463, 0.0
1676254935.91, 36.6005, 0.3478, 0.0
1676254936.32, 37.8158, -0.8336, 0.0
1676254936.41, 37.8134, -0.8346, 0.0
1676254936.52, 37.8227, -0.8337, 0.0
1676254936.62, 37.8153, -0.8344, 0.0
1676254936.92, 37.8003, -0.8352, 0.0
1676254937.02, 37.8214, -0.8331, 0.0
1676254937.12, 37.8108, -0.8341, 0.0
1676254937.22, 37.8251, -0.8327, 0.0
1676254937.32, 37.8276, -0.8318, 0.0
1676254937.42, 37.8108, -0.8334, 0.0
1676254937.52, 37.8183, -0.8334, 0.0
1676254937.62, 37.8263, -0.8319, 0.0
1676254937.72, 37.8182, -0.8327, 0.0
1676254937.81, 37.8215, -0.8338, 0.0
1676254937.91, 37.8214, -0.8331, 0.0
1676254938.02, 37.8164, -0.8335, 0.0
1676254938.12, 37.8208, -0.8332, 0.0
1676254938.21, 37.8184, -0.8341, 0.0
1676254938.32, 37.8139, -0.8338, 0.0
1676254938.42, 37.8146, -0.8345, 0.0
1676254938.62, 37.8158, -0.8336, 0.0
1676254938.72, 37.8276, -0.8325, 0.0
1676254938.82, 37.8239, -0.8328, 0.0
1676254938.92, 37.8083, -0.8337, 0.0
//末端折线是因为发生了碰撞识别到另一个冰壶上
